id,delivery_start,market,target,pred,fold
132603,2025-08-25 13:00:00,Market C,43.452,20.87664942166987,1
132604,2025-08-25 13:00:00,Market F,41.042,21.68135912038111,1
132605,2025-08-25 13:00:00,Market D,44.194,21.158856170183657,1
132606,2025-08-25 13:00:00,Market E,32.314,22.658090613492973,1
132607,2025-08-25 14:00:00,Market A,35.16,26.511874628088087,1
132608,2025-08-25 14:00:00,Market B,35.818,35.129347196609224,1
132609,2025-08-25 14:00:00,Market C,36.09,34.42918174652743,1
132610,2025-08-25 14:00:00,Market F,35.149,33.84437375035854,1
132611,2025-08-25 14:00:00,Market D,34.632,25.502511849576724,1
132612,2025-08-25 14:00:00,Market E,35.369,19.549369470218668,1
132613,2025-08-25 15:00:00,Market A,28.254,20.825146672698914,1
132614,2025-08-25 15:00:00,Market B,30.141,-1.7616074063214988,1
132615,2025-08-25 15:00:00,Market C,23.039,26.291455496234683,1
132616,2025-08-25 15:00:00,Market F,23.782,31.643270181797693,1
132617,2025-08-25 15:00:00,Market D,24.324,38.15226077965502,1
132618,2025-08-25 15:00:00,Market E,28.258,37.69175291005882,1
132619,2025-08-25 16:00:00,Market A,28.982,32.82189057515063,1
132620,2025-08-25 16:00:00,Market B,26.695,27.861726891485578,1
132621,2025-08-25 16:00:00,Market C,24.111,28.457850844671952,1
132622,2025-08-25 16:00:00,Market F,20.312,27.630118504155455,1
132623,2025-08-25 16:00:00,Market D,20.381,30.544376313688012,1
132624,2025-08-25 16:00:00,Market E,28.345,35.268198487378726,1
132625,2025-08-25 17:00:00,Market A,43.288,40.39079791084039,1
132626,2025-08-25 17:00:00,Market B,39.711,37.76630084758961,1
132627,2025-08-25 17:00:00,Market C,20.971,24.77349950993309,1
132628,2025-08-25 17:00:00,Market F,2.407,25.058275098860754,1
132629,2025-08-25 17:00:00,Market D,48.318,22.953072340698764,1
132630,2025-08-25 17:00:00,Market E,39.413,25.867262527286314,1
132631,2025-08-25 18:00:00,Market A,61.323,30.67499479251456,1
132632,2025-08-25 18:00:00,Market B,57.355,38.60796213452975,1
132633,2025-08-25 18:00:00,Market C,23.536,36.44975171358254,1
132634,2025-08-25 18:00:00,Market F,0.682,31.433982392331743,1
132635,2025-08-25 18:00:00,Market D,39.788,25.084442768844347,1
132636,2025-08-25 18:00:00,Market E,60.554,30.335121677168146,1
132637,2025-08-25 19:00:00,Market A,81.69,26.299823308968108,1
132638,2025-08-25 19:00:00,Market B,51.677,17.451509204258592,1
132639,2025-08-25 19:00:00,Market C,61.324,30.568850281789516,1
132640,2025-08-25 19:00:00,Market F,27.381,33.480540227766056,1
132641,2025-08-25 19:00:00,Market D,91.367,31.55325396761615,1
132642,2025-08-25 19:00:00,Market E,52.891,27.48749396928907,1
132643,2025-08-25 20:00:00,Market A,66.875,28.518059712922774,1
132644,2025-08-25 20:00:00,Market B,39.862,25.856449296244516,1
132645,2025-08-25 20:00:00,Market C,52.3,25.7979701098658,1
132646,2025-08-25 20:00:00,Market F,53.926,27.31293824406365,1
132647,2025-08-25 20:00:00,Market D,52.81,28.504487597142127,1
132648,2025-08-25 20:00:00,Market E,40.116,29.365147252968523,1
132649,2025-08-25 21:00:00,Market A,47.404,30.132361693430433,1
132650,2025-08-25 21:00:00,Market B,24.957,25.362437561977266,1
132651,2025-08-25 21:00:00,Market C,34.109,18.70155006407099,1
132652,2025-08-25 21:00:00,Market F,33.029,16.791067388193774,1
132653,2025-08-25 21:00:00,Market D,33.051,15.873617311074165,1
132654,2025-08-25 21:00:00,Market E,26.372,21.049983894246054,1
132655,2025-08-25 22:00:00,Market A,55.164,30.413375274291692,1
132656,2025-08-25 22:00:00,Market B,24.298,33.67483463977787,1
132657,2025-08-25 22:00:00,Market C,29.845,30.90266767304059,1
132658,2025-08-25 22:00:00,Market F,31.27,28.27488338928338,1
132659,2025-08-25 22:00:00,Market D,30.679,40.76466098847113,1
132660,2025-08-25 22:00:00,Market E,26.233,55.72898837576795,1
132661,2025-08-25 23:00:00,Market A,122.909,104.92421669707139,1
132662,2025-08-25 23:00:00,Market B,24.616,96.56145505178414,1
132663,2025-08-25 23:00:00,Market C,24.857,137.94717631950655,1
132664,2025-08-25 23:00:00,Market F,25.567,32.61249978898147,1
132665,2025-08-25 23:00:00,Market D,26.693,27.545027268839863,1
132666,2025-08-25 23:00:00,Market E,25.5,24.75396194343917,1
132667,2025-08-26 00:00:00,Market A,104.838,20.570475419958566,1
132668,2025-08-26 00:00:00,Market B,24.967,24.367971657491143,1
132669,2025-08-26 00:00:00,Market C,24.753,28.507616086966813,1
132670,2025-08-26 00:00:00,Market F,24.287,31.152275151055264,1
132671,2025-08-26 00:00:00,Market D,24.115,32.06268938176879,1
132672,2025-08-26 00:00:00,Market E,25.163,32.95384383556807,1
132673,2025-08-26 01:00:00,Market A,51.631,31.770090442471325,1
132674,2025-08-26 01:00:00,Market B,24.423,33.04701783719747,1
132675,2025-08-26 01:00:00,Market C,24.403,31.47221646595611,1
132676,2025-08-26 01:00:00,Market F,22.855,28.40217081837038,1
132677,2025-08-26 01:00:00,Market D,25.017,23.076463604449206,1
132678,2025-08-26 01:00:00,Market E,23.887,27.22651800005364,1
132679,2025-08-26 02:00:00,Market A,54.542,24.245137056924186,1
132680,2025-08-26 02:00:00,Market B,25.011,31.000185356163954,1
132681,2025-08-26 02:00:00,Market C,25.592,43.5442272030126,1
132682,2025-08-26 02:00:00,Market F,25.611,52.031529467575865,1
132683,2025-08-26 02:00:00,Market D,25.88,54.30708987133159,1
132684,2025-08-26 02:00:00,Market E,24.357,41.46540987827148,1
132685,2025-08-26 03:00:00,Market A,50.186,48.247341257434506,1
132686,2025-08-26 03:00:00,Market B,25.192,82.42826888007605,1
132687,2025-08-26 03:00:00,Market C,23.165,31.812435724413177,1
132688,2025-08-26 03:00:00,Market F,25.617,54.6902056280801,1
132689,2025-08-26 03:00:00,Market D,23.599,33.354980654260366,1
132690,2025-08-26 03:00:00,Market E,24.967,31.011044217177965,1
132691,2025-08-26 04:00:00,Market A,24.916,30.633218318516153,1
132692,2025-08-26 04:00:00,Market B,24.8,37.746816458318946,1
132693,2025-08-26 04:00:00,Market C,24.339,40.006019077657285,1
132694,2025-08-26 04:00:00,Market F,25.741,39.70224825193213,1
132695,2025-08-26 04:00:00,Market D,25.951,40.292193080024255,1
132696,2025-08-26 04:00:00,Market E,25.877,34.99215282484337,1
132697,2025-08-26 05:00:00,Market A,29.434,33.75577016552761,1
132698,2025-08-26 05:00:00,Market B,29.693,34.15601747056176,1
132699,2025-08-26 05:00:00,Market C,29.93,26.058416782633376,1
132700,2025-08-26 05:00:00,Market F,28.835,35.941167397045334,1
132701,2025-08-26 05:00:00,Market D,27.844,37.30655767547623,1
132702,2025-08-26 05:00:00,Market E,29.136,36.31710395878322,1
132703,2025-08-26 06:00:00,Market A,43.342,31.889923984554862,1
132704,2025-08-26 06:00:00,Market B,41.7,34.02214023004159,1
132705,2025-08-26 06:00:00,Market C,43.135,39.83322971073211,1
132706,2025-08-26 06:00:00,Market F,42.773,48.998649713295116,1
132707,2025-08-26 06:00:00,Market D,39.977,38.722883286516115,1
132708,2025-08-26 06:00:00,Market E,39.374,43.005425227253674,1
132709,2025-08-26 07:00:00,Market A,45.004,38.741416610587706,1
132710,2025-08-26 07:00:00,Market B,48.804,47.26283642717928,1
132711,2025-08-26 07:00:00,Market C,48.745,43.03249484886208,1
132712,2025-08-26 07:00:00,Market F,47.696,41.655511309172724,1
132713,2025-08-26 07:00:00,Market D,46.826,38.25866093279588,1
132714,2025-08-26 07:00:00,Market E,47.313,36.83502527877299,1
132715,2025-08-26 08:00:00,Market A,28.667,26.812657736341865,1
132716,2025-08-26 08:00:00,Market B,26.239,25.114313841625524,1
132717,2025-08-26 08:00:00,Market C,27.438,23.220155001162013,1
132718,2025-08-26 08:00:00,Market F,27.106,25.210860759930334,1
132719,2025-08-26 08:00:00,Market D,27.22,25.067431168096217,1
132720,2025-08-26 08:00:00,Market E,24.982,24.061041768497844,1
132721,2025-08-26 09:00:00,Market A,23.115,23.55832827638907,1
132722,2025-08-26 09:00:00,Market B,22.676,19.86023468479047,1
132723,2025-08-26 09:00:00,Market C,22.568,15.018053213496636,1
132724,2025-08-26 09:00:00,Market F,23.48,9.356093128613447,1
132725,2025-08-26 09:00:00,Market D,24.396,12.035423668563286,1
132726,2025-08-26 09:00:00,Market E,24.243,18.810484175715697,1
132727,2025-08-26 10:00:00,Market A,23.657,22.324595808423787,1
132728,2025-08-26 10:00:00,Market B,23.387,31.529606511780358,1
132729,2025-08-26 10:00:00,Market C,23.447,34.446755614179246,1
132730,2025-08-26 10:00:00,Market F,22.801,29.694462420525337,1
132731,2025-08-26 10:00:00,Market D,22.343,19.99105020984705,1
132732,2025-08-26 10:00:00,Market E,23.535,20.005807745387898,1
132733,2025-08-26 11:00:00,Market A,23.91,32.36197716835191,1
132734,2025-08-26 11:00:00,Market B,25.218,111.93970330686876,1
132735,2025-08-26 11:00:00,Market C,24.968,42.29211216524703,1
132736,2025-08-26 11:00:00,Market F,24.582,57.10466854473855,1
132737,2025-08-26 11:00:00,Market D,25.023,44.135272384389395,1
132738,2025-08-26 11:00:00,Market E,23.724,26.35204782565043,1
132739,2025-08-26 12:00:00,Market A,37.644,23.073156012885192,1
132740,2025-08-26 12:00:00,Market B,35.301,22.339336038797786,1
132741,2025-08-26 12:00:00,Market C,35.116,20.804307507752753,1
132742,2025-08-26 12:00:00,Market F,37.972,22.162618672274853,1
132743,2025-08-26 12:00:00,Market D,35.112,25.928193466702655,1
132744,2025-08-26 12:00:00,Market E,36.86,31.44480218198734,1
132745,2025-08-26 13:00:00,Market A,45.864,42.719581408898364,1
132746,2025-08-26 13:00:00,Market B,49.457,33.16717165547918,1
132747,2025-08-26 13:00:00,Market C,47.197,20.62287474981691,1
132748,2025-08-26 13:00:00,Market F,48.949,16.684438739882435,1
132749,2025-08-26 13:00:00,Market D,47.912,15.31097564829603,1
132750,2025-08-26 13:00:00,Market E,48.09,20.741986332940968,1
132751,2025-08-26 14:00:00,Market A,47.402,23.61005369767688,1
132752,2025-08-26 14:00:00,Market B,47.296,33.570849159041835,1
132753,2025-08-26 14:00:00,Market C,49.311,21.87117577327445,1
132754,2025-08-26 14:00:00,Market F,50.496,-10.63642424138435,1
132755,2025-08-26 14:00:00,Market D,49.482,0.598871305252012,1
132756,2025-08-26 14:00:00,Market E,47.673,17.81577006968395,1
132757,2025-08-26 15:00:00,Market A,60.264,81.33273827572647,1
132758,2025-08-26 15:00:00,Market B,56.363,632.5217487500462,1
132759,2025-08-26 15:00:00,Market C,48.884,161.86049121113356,1
132760,2025-08-26 15:00:00,Market F,47.747,190.52869933812727,1
132761,2025-08-26 15:00:00,Market D,49.682,52.84735304455996,1
132762,2025-08-26 15:00:00,Market E,58.609,50.104635617922,1
132763,2025-08-26 16:00:00,Market A,55.646,35.20490661127741,1
132764,2025-08-26 16:00:00,Market B,52.744,29.781206777288794,1
132765,2025-08-26 16:00:00,Market C,25.496,33.068783481092446,1
132766,2025-08-26 16:00:00,Market F,33.856,36.289888147735596,1
132767,2025-08-26 16:00:00,Market D,36.115,36.67575060051915,1
132768,2025-08-26 16:00:00,Market E,51.46,40.66499945804274,1
132769,2025-08-26 17:00:00,Market A,53.742,46.65271808957298,1
132770,2025-08-26 17:00:00,Market B,47.171,44.033030864850936,1
132771,2025-08-26 17:00:00,Market C,47.533,43.62678959490499,1
132772,2025-08-26 17:00:00,Market F,18.618,26.40347714059953,1
132773,2025-08-26 17:00:00,Market D,45.477,27.087201861559723,1
132774,2025-08-26 17:00:00,Market E,49.009,32.3079352273325,1
132775,2025-08-26 18:00:00,Market A,55.48,29.900114172148886,1
132776,2025-08-26 18:00:00,Market B,55.499,34.76650024274791,1
132777,2025-08-26 18:00:00,Market C,46.559,32.671737474859675,1
132778,2025-08-26 18:00:00,Market F,11.681,67.36791681739545,1
132779,2025-08-26 18:00:00,Market D,28.381,32.22049369440578,1
132780,2025-08-26 18:00:00,Market E,56.545,43.77377130641857,1
132781,2025-08-26 19:00:00,Market A,53.411,241.03485568891358,1
132782,2025-08-26 19:00:00,Market B,53.104,1796.0992212718347,1
132783,2025-08-26 19:00:00,Market C,45.99,780.34961050933,1
132784,2025-08-26 19:00:00,Market F,4.24,293.2362327833406,1
132785,2025-08-26 19:00:00,Market D,39.748,116.909914353372,1
132786,2025-08-26 19:00:00,Market E,51.781,44.257454123918166,1
132787,2025-08-26 20:00:00,Market A,75.757,86.72174428844826,1
132788,2025-08-26 20:00:00,Market B,72.55,67.80806342540879,1
132789,2025-08-26 20:00:00,Market C,66.01,55.541103164419944,1
132790,2025-08-26 20:00:00,Market F,22.998,61.32655424050241,1
132791,2025-08-26 20:00:00,Market D,50.261,51.70766489935921,1
132792,2025-08-26 20:00:00,Market E,68.723,44.44955386856086,1
132793,2025-08-26 21:00:00,Market A,63.605,40.607136356996534,1
132794,2025-08-26 21:00:00,Market B,58.022,38.135776031618306,1
132795,2025-08-26 21:00:00,Market C,57.375,31.77452623955464,1
132796,2025-08-26 21:00:00,Market F,25.692,32.9509811528409,1
132797,2025-08-26 21:00:00,Market D,52.588,36.739584005379655,1
132798,2025-08-26 21:00:00,Market E,61.868,34.70108790102742,1
132799,2025-08-26 22:00:00,Market A,56.582,43.07739587588323,1
132800,2025-08-26 22:00:00,Market B,39.482,43.143925014935235,1
132801,2025-08-26 22:00:00,Market C,39.59,52.29279353080213,1
132802,2025-08-26 22:00:00,Market F,35.439,76.51256017815709,1
132803,2025-08-26 22:00:00,Market D,39.193,86.45844605879576,1
132804,2025-08-26 22:00:00,Market E,40.069,86.52746049966598,1
132805,2025-08-26 23:00:00,Market A,135.187,151.04782701661276,1
132806,2025-08-26 23:00:00,Market B,30.645,1812.1852064657085,1
132807,2025-08-26 23:00:00,Market C,28.991,856.995239803514,1
132808,2025-08-26 23:00:00,Market F,30.21,430.1571552227784,1
132809,2025-08-26 23:00:00,Market D,31.436,85.22291285004268,1
132810,2025-08-26 23:00:00,Market E,31.379,81.73340555464284,1
132811,2025-08-27 00:00:00,Market A,267.71,58.13552632185899,1
132812,2025-08-27 00:00:00,Market B,29.238,61.94434999077648,1
132813,2025-08-27 00:00:00,Market C,27.112,60.94664281423583,1
132814,2025-08-27 00:00:00,Market F,25.778,61.39012994938814,1
132815,2025-08-27 00:00:00,Market D,29.198,45.0287994948948,1
132816,2025-08-27 00:00:00,Market E,29.247,52.564960508463365,1
132817,2025-08-27 01:00:00,Market A,344.76,54.523977519010366,1
132818,2025-08-27 01:00:00,Market B,28.615,58.58786778340731,1
132819,2025-08-27 01:00:00,Market C,25.733,41.24958081266817,1
132820,2025-08-27 01:00:00,Market F,27.863,33.25604614344402,1
132821,2025-08-27 01:00:00,Market D,29.209,32.61760088130471,1
132822,2025-08-27 01:00:00,Market E,28.945,34.65475518976888,1
132823,2025-08-27 02:00:00,Market A,336.285,41.199606546867265,1
132824,2025-08-27 02:00:00,Market B,27.646,36.03682463346781,1
132825,2025-08-27 02:00:00,Market C,26.888,47.945773821198095,1
132826,2025-08-27 02:00:00,Market F,25.887,47.857302771469044,1
132827,2025-08-27 02:00:00,Market D,27.261,47.695871354047796,1
132828,2025-08-27 02:00:00,Market E,27.437,55.15126428448667,1
132829,2025-08-27 03:00:00,Market A,204.543,81.25119319752552,1
132830,2025-08-27 03:00:00,Market B,29.313,252.87724059704973,1
132831,2025-08-27 03:00:00,Market C,27.231,253.3627640806663,1
132832,2025-08-27 03:00:00,Market F,26.641,90.34424939346779,1
132833,2025-08-27 03:00:00,Market D,27.694,67.49107010872629,1
132834,2025-08-27 03:00:00,Market E,30.137,41.81803934848989,1
132835,2025-08-27 04:00:00,Market A,286.127,46.11361966236346,1
132836,2025-08-27 04:00:00,Market B,31.907,37.11525619057409,1
132837,2025-08-27 04:00:00,Market C,28.645,45.17014406956552,1
132838,2025-08-27 04:00:00,Market F,32.19,39.7633792671338,1
132839,2025-08-27 04:00:00,Market D,32.497,40.547220872051064,1
132840,2025-08-27 04:00:00,Market E,33.413,43.168106606192836,1
132841,2025-08-27 05:00:00,Market A,223.742,66.58896749476747,1
132842,2025-08-27 05:00:00,Market B,36.968,64.0544456125122,1
132843,2025-08-27 05:00:00,Market C,32.965,52.9227250858005,1
132844,2025-08-27 05:00:00,Market F,33.454,25.370576991763897,1
132845,2025-08-27 05:00:00,Market D,34.163,28.860290974787567,1
132846,2025-08-27 05:00:00,Market E,37.612,31.177265075993443,1
132847,2025-08-27 06:00:00,Market A,207.427,32.18382513417188,1
132848,2025-08-27 06:00:00,Market B,49.833,31.792320684556156,1
132849,2025-08-27 06:00:00,Market C,45.322,36.97753423971374,1
132850,2025-08-27 06:00:00,Market F,42.492,40.93759311137313,1
132851,2025-08-27 06:00:00,Market D,43.311,45.897875967456535,1
132852,2025-08-27 06:00:00,Market E,49.637,52.594778737319416,1
132853,2025-08-27 07:00:00,Market A,182.029,76.8633511911263,1
132854,2025-08-27 07:00:00,Market B,66.125,133.7691586091136,1
132855,2025-08-27 07:00:00,Market C,62.925,140.1379871551255,1
132856,2025-08-27 07:00:00,Market F,61.227,75.60934583947521,1
132857,2025-08-27 07:00:00,Market D,62.121,33.78386402266166,1
132858,2025-08-27 07:00:00,Market E,68.382,41.159060239543756,1
132859,2025-08-27 08:00:00,Market A,28.926,29.440354177958294,1
132860,2025-08-27 08:00:00,Market B,27.506,30.77270829130466,1
132861,2025-08-27 08:00:00,Market C,26.515,38.97462316659242,1
132862,2025-08-27 08:00:00,Market F,27.081,39.58936618181195,1
132863,2025-08-27 08:00:00,Market D,26.939,39.15644471568636,1
132864,2025-08-27 08:00:00,Market E,28.857,39.58390528623568,1
132865,2025-08-27 09:00:00,Market A,22.93,41.80978119804951,1
132866,2025-08-27 09:00:00,Market B,22.186,54.90728209876136,1
132867,2025-08-27 09:00:00,Market C,22.561,26.454151968001447,1
132868,2025-08-27 09:00:00,Market F,23.884,19.901969903865268,1
132869,2025-08-27 09:00:00,Market D,23.114,22.85675629461393,1
132870,2025-08-27 09:00:00,Market E,24.343,19.09034903592426,1
132871,2025-08-27 10:00:00,Market A,22.119,25.055543305203937,1
132872,2025-08-27 10:00:00,Market B,21.791,21.651751812149996,1
132873,2025-08-27 10:00:00,Market C,22.456,34.74711836294714,1
132874,2025-08-27 10:00:00,Market F,22.221,28.847890450739143,1
132875,2025-08-27 10:00:00,Market D,21.567,36.512022062750745,1
132876,2025-08-27 10:00:00,Market E,21.536,38.096546008869616,1
132877,2025-08-27 11:00:00,Market A,23.019,57.249099271101755,1
132878,2025-08-27 11:00:00,Market B,23.958,180.7508151905051,1
132879,2025-08-27 11:00:00,Market C,23.861,124.57783933188603,1
132880,2025-08-27 11:00:00,Market F,21.517,59.261960289733004,1
132881,2025-08-27 11:00:00,Market D,21.868,55.28181756715038,1
132882,2025-08-27 11:00:00,Market E,23.309,39.707858657265085,1
132883,2025-08-27 12:00:00,Market A,24.362,47.81398727777456,1
132884,2025-08-27 12:00:00,Market B,24.152,38.85337458947483,1
132885,2025-08-27 12:00:00,Market C,27.735,35.192307462119786,1
132886,2025-08-27 12:00:00,Market F,-36.835,35.996787454196514,1
132887,2025-08-27 12:00:00,Market D,-2.595,34.43338706946508,1
132888,2025-08-27 12:00:00,Market E,24.152,34.50826359469999,1
132889,2025-08-27 13:00:00,Market A,30.028,37.46400357675192,1
132890,2025-08-27 13:00:00,Market B,28.737,39.4860568372167,1
132891,2025-08-27 13:00:00,Market C,31.231,22.12865139604513,1
132892,2025-08-27 13:00:00,Market F,8.974,22.555433735262348,1
132893,2025-08-27 13:00:00,Market D,20.281,22.33951088294847,1
132894,2025-08-27 13:00:00,Market E,30.146,26.930785215189978,1
132895,2025-08-27 14:00:00,Market A,43.559,29.57908719273556,1
132896,2025-08-27 14:00:00,Market B,41.893,28.020477367282048,1
132897,2025-08-27 14:00:00,Market C,33.159,35.60770767314733,1
132898,2025-08-27 14:00:00,Market F,30.128,33.04815150015274,1
132899,2025-08-27 14:00:00,Market D,30.845,39.82472870519081,1
132900,2025-08-27 14:00:00,Market E,43.503,37.823458876841244,1
132901,2025-08-27 15:00:00,Market A,57.067,58.7325557648869,1
132902,2025-08-27 15:00:00,Market B,57.934,150.37511892124036,1
132903,2025-08-27 15:00:00,Market C,57.817,114.59003151861393,1
132904,2025-08-27 15:00:00,Market F,9.88,55.61685301190454,1
132905,2025-08-27 15:00:00,Market D,33.067,43.13362919031069,1
132906,2025-08-27 15:00:00,Market E,62.126,33.720797237945305,1
132907,2025-08-27 16:00:00,Market A,62.086,26.87705862989086,1
132908,2025-08-27 16:00:00,Market B,64.225,23.89833857845458,1
132909,2025-08-27 16:00:00,Market C,40.103,23.294417296549565,1
132910,2025-08-27 16:00:00,Market F,-4.525,24.755194517176864,1
132911,2025-08-27 16:00:00,Market D,17.954,28.23820215969302,1
132912,2025-08-27 16:00:00,Market E,64.812,23.69324287610018,1
132913,2025-08-27 17:00:00,Market A,40.702,28.65402834877045,1
132914,2025-08-27 17:00:00,Market B,40.92,21.62130158081308,1
132915,2025-08-27 17:00:00,Market C,18.516,16.011546056549143,1
132916,2025-08-27 17:00:00,Market F,4.93,15.314797535874991,1
132917,2025-08-27 17:00:00,Market D,21.925,17.39908014505141,1
132918,2025-08-27 17:00:00,Market E,40.422,24.73113489676533,1
132919,2025-08-27 18:00:00,Market A,61.829,22.356245664973983,1
132920,2025-08-27 18:00:00,Market B,57.619,28.21123498129206,1
132921,2025-08-27 18:00:00,Market C,15.494,31.345367967364147,1
132922,2025-08-27 18:00:00,Market F,-5.974,35.066755027400305,1
132923,2025-08-27 18:00:00,Market D,15.372,45.3367373846528,1
132924,2025-08-27 18:00:00,Market E,58.042,27.92798949350994,1
132925,2025-08-27 19:00:00,Market A,72.675,37.61106961141117,1
132926,2025-08-27 19:00:00,Market B,69.241,204.26236349420384,1
132927,2025-08-27 19:00:00,Market C,16.074,58.49637300981417,1
132928,2025-08-27 19:00:00,Market F,-2.0,38.89583962981346,1
132929,2025-08-27 19:00:00,Market D,11.69,20.528887145878283,1
132930,2025-08-27 19:00:00,Market E,64.872,21.874978471480865,1
132931,2025-08-27 20:00:00,Market A,72.505,22.23649405687422,1
132932,2025-08-27 20:00:00,Market B,73.67,19.78167288653791,1
132933,2025-08-27 20:00:00,Market C,18.631,22.032558658971748,1
132934,2025-08-27 20:00:00,Market F,18.716,24.28341392493214,1
132935,2025-08-27 20:00:00,Market D,35.565,25.82085035520328,1
132936,2025-08-27 20:00:00,Market E,74.291,29.877661061241792,1
132937,2025-08-27 21:00:00,Market A,61.443,38.07824258358866,1
132938,2025-08-27 21:00:00,Market B,53.298,33.1709742794586,1
132939,2025-08-27 21:00:00,Market C,32.839,21.14688898848208,1
132940,2025-08-27 21:00:00,Market F,28.294,20.57029668861712,1
132941,2025-08-27 21:00:00,Market D,38.441,22.052205306614596,1
132942,2025-08-27 21:00:00,Market E,54.282,25.57737810882812,1
132943,2025-08-27 22:00:00,Market A,48.677,27.89774035364424,1
132944,2025-08-27 22:00:00,Market B,31.616,34.37416125771142,1
132945,2025-08-27 22:00:00,Market C,34.632,31.530509079375985,1
132946,2025-08-27 22:00:00,Market F,21.5,36.08961414396541,1
132947,2025-08-27 22:00:00,Market D,33.448,36.63650980626863,1
132948,2025-08-27 22:00:00,Market E,31.652,35.80991796310295,1
132949,2025-08-27 23:00:00,Market A,38.711,36.802727507513936,1
132950,2025-08-27 23:00:00,Market B,21.943,80.92601166949731,1
132951,2025-08-27 23:00:00,Market C,25.36,54.46721955553115,1
132952,2025-08-27 23:00:00,Market F,13.781,39.682715693349174,1
132953,2025-08-27 23:00:00,Market D,22.318,33.54647130861904,1
132954,2025-08-27 23:00:00,Market E,20.935,35.8149767175209,1
132955,2025-08-28 00:00:00,Market A,35.513,32.81258115737918,1
132956,2025-08-28 00:00:00,Market B,19.397,29.186485204017796,1
132957,2025-08-28 00:00:00,Market C,24.591,31.295766648610304,1
132958,2025-08-28 00:00:00,Market F,17.141,30.980653522954967,1
132959,2025-08-28 00:00:00,Market D,22.501,34.25308748199548,1
132960,2025-08-28 00:00:00,Market E,18.985,35.39224517655375,1
132961,2025-08-28 01:00:00,Market A,32.412,45.166431165742836,1
132962,2025-08-28 01:00:00,Market B,18.348,52.23638073239329,1
132963,2025-08-28 01:00:00,Market C,19.477,26.302174767580922,1
132964,2025-08-28 01:00:00,Market F,10.139,21.12301330839069,1
132965,2025-08-28 01:00:00,Market D,19.209,17.618954577602615,1
132966,2025-08-28 01:00:00,Market E,19.11,19.891989060473982,1
132967,2025-08-28 02:00:00,Market A,28.753,23.60143778362918,1
132968,2025-08-28 02:00:00,Market B,18.417,26.62553109775186,1
132969,2025-08-28 02:00:00,Market C,17.542,27.061241797399138,1
132970,2025-08-28 02:00:00,Market F,8.573,34.02340530543713,1
132971,2025-08-28 02:00:00,Market D,15.319,21.170728534025457,1
132972,2025-08-28 02:00:00,Market E,18.263,29.076655414593066,1
132973,2025-08-28 03:00:00,Market A,26.956,29.584772767999475,1
132974,2025-08-28 03:00:00,Market B,18.258,62.513127628194226,1
132975,2025-08-28 03:00:00,Market C,16.417,49.50942674906147,1
132976,2025-08-28 03:00:00,Market F,10.304,33.58935980989343,1
132977,2025-08-28 03:00:00,Market D,15.685,24.1122185272012,1
132978,2025-08-28 03:00:00,Market E,17.001,22.102103832303442,1
132979,2025-08-28 04:00:00,Market A,22.981,26.445089206249147,1
132980,2025-08-28 04:00:00,Market B,17.855,22.20273600864212,1
132981,2025-08-28 04:00:00,Market C,17.972,23.64867672623645,1
132982,2025-08-28 04:00:00,Market F,15.755,23.76536670815129,1
132983,2025-08-28 04:00:00,Market D,16.34,22.64155450576645,1
132984,2025-08-28 04:00:00,Market E,18.021,25.468866004290323,1
132985,2025-08-28 05:00:00,Market A,18.698,24.67755535412212,1
132986,2025-08-28 05:00:00,Market B,19.196,17.7004190593276,1
132987,2025-08-28 05:00:00,Market C,18.538,14.019060981162117,1
132988,2025-08-28 05:00:00,Market F,18.97,10.199670415814282,1
132989,2025-08-28 05:00:00,Market D,19.691,8.97269342697212,1
132990,2025-08-28 05:00:00,Market E,19.306,14.398324140358687,1
132991,2025-08-28 06:00:00,Market A,20.433,23.11083163581234,1
132992,2025-08-28 06:00:00,Market B,19.733,30.51129335586596,1
132993,2025-08-28 06:00:00,Market C,19.502,42.586208738175905,1
132994,2025-08-28 06:00:00,Market F,20.003,46.30734121874939,1
132995,2025-08-28 06:00:00,Market D,20.481,58.89464858098384,1
132996,2025-08-28 06:00:00,Market E,19.827,68.21943775455213,1
132997,2025-08-28 07:00:00,Market A,23.823,223.30256427139545,1
132998,2025-08-28 07:00:00,Market B,18.589,170.4183001147556,1
132999,2025-08-28 07:00:00,Market C,19.615,167.55441079046872,1
133000,2025-08-28 07:00:00,Market F,20.098,62.1159653111688,1
133001,2025-08-28 07:00:00,Market D,18.487,50.175644022388624,1
133002,2025-08-28 07:00:00,Market E,19.851,30.49837134796671,1
133003,2025-08-28 08:00:00,Market A,14.71,21.445752212843242,1
133004,2025-08-28 08:00:00,Market B,13.353,26.401976991230637,1
133005,2025-08-28 08:00:00,Market C,14.184,27.376055011926983,1
133006,2025-08-28 08:00:00,Market F,14.659,28.553394514395656,1
133007,2025-08-28 08:00:00,Market D,13.696,29.17243657614905,1
133008,2025-08-28 08:00:00,Market E,13.212,32.99879666410113,1
133009,2025-08-28 09:00:00,Market A,4.958,35.24619251695444,1
133010,2025-08-28 09:00:00,Market B,3.382,40.18689556538169,1
133011,2025-08-28 09:00:00,Market C,10.698,40.23674827456608,1
133012,2025-08-28 09:00:00,Market F,10.997,38.89730007311509,1
133013,2025-08-28 09:00:00,Market D,10.516,30.161575490698418,1
