id,delivery_start,market,target,pred,fold
132603,2025-08-25 13:00:00,Market C,43.452,18.052856297992744,1
132604,2025-08-25 13:00:00,Market F,41.042,22.88166761231097,1
132605,2025-08-25 13:00:00,Market D,44.194,22.782714519895084,1
132606,2025-08-25 13:00:00,Market E,32.314,22.042041781242688,1
132607,2025-08-25 14:00:00,Market A,35.16,32.34068712382431,1
132608,2025-08-25 14:00:00,Market B,35.818,30.77205271832414,1
132609,2025-08-25 14:00:00,Market C,36.09,34.146813479976885,1
132610,2025-08-25 14:00:00,Market F,35.149,35.57992910377841,1
132611,2025-08-25 14:00:00,Market D,34.632,38.45606319834839,1
132612,2025-08-25 14:00:00,Market E,35.369,32.4533283430751,1
132613,2025-08-25 15:00:00,Market A,28.254,29.11595973153794,1
132614,2025-08-25 15:00:00,Market B,30.141,76.9037843145833,1
132615,2025-08-25 15:00:00,Market C,23.039,17.004190992333427,1
132616,2025-08-25 15:00:00,Market F,23.782,21.122848794335393,1
132617,2025-08-25 15:00:00,Market D,24.324,37.12426351869491,1
132618,2025-08-25 15:00:00,Market E,28.258,29.504724176742805,1
132619,2025-08-25 16:00:00,Market A,28.982,36.78671323152786,1
132620,2025-08-25 16:00:00,Market B,26.695,33.42837273645205,1
132621,2025-08-25 16:00:00,Market C,24.111,35.115562520913,1
132622,2025-08-25 16:00:00,Market F,20.312,30.076875624676806,1
132623,2025-08-25 16:00:00,Market D,20.381,30.631139046366044,1
132624,2025-08-25 16:00:00,Market E,28.345,29.656433406895424,1
132625,2025-08-25 17:00:00,Market A,43.288,34.51834717543988,1
132626,2025-08-25 17:00:00,Market B,39.711,31.314185347137474,1
132627,2025-08-25 17:00:00,Market C,20.971,24.107719728237086,1
132628,2025-08-25 17:00:00,Market F,2.407,23.859746463175398,1
132629,2025-08-25 17:00:00,Market D,48.318,21.357458170350004,1
132630,2025-08-25 17:00:00,Market E,39.413,22.610128017111983,1
132631,2025-08-25 18:00:00,Market A,61.323,23.6005709621455,1
132632,2025-08-25 18:00:00,Market B,57.355,28.778936787082046,1
132633,2025-08-25 18:00:00,Market C,23.536,30.521525592578335,1
132634,2025-08-25 18:00:00,Market F,0.682,27.511718815534707,1
132635,2025-08-25 18:00:00,Market D,39.788,26.81975985726096,1
132636,2025-08-25 18:00:00,Market E,60.554,23.244713012594048,1
132637,2025-08-25 19:00:00,Market A,81.69,24.297525159987067,1
132638,2025-08-25 19:00:00,Market B,51.677,-4.7395100433859945,1
132639,2025-08-25 19:00:00,Market C,61.324,17.85483629882124,1
132640,2025-08-25 19:00:00,Market F,27.381,31.109607479988426,1
132641,2025-08-25 19:00:00,Market D,91.367,33.49150192536737,1
132642,2025-08-25 19:00:00,Market E,52.891,28.304441121345253,1
132643,2025-08-25 20:00:00,Market A,66.875,30.45004013162505,1
132644,2025-08-25 20:00:00,Market B,39.862,23.508167488676623,1
132645,2025-08-25 20:00:00,Market C,52.3,23.586135074860586,1
132646,2025-08-25 20:00:00,Market F,53.926,22.99700326252897,1
132647,2025-08-25 20:00:00,Market D,52.81,22.14270060693134,1
132648,2025-08-25 20:00:00,Market E,40.116,21.204331852431654,1
132649,2025-08-25 21:00:00,Market A,47.404,21.371512806147184,1
132650,2025-08-25 21:00:00,Market B,24.957,21.9808987003304,1
132651,2025-08-25 21:00:00,Market C,34.109,15.259205542752847,1
132652,2025-08-25 21:00:00,Market F,33.029,12.957127083589997,1
132653,2025-08-25 21:00:00,Market D,33.051,13.72655484965595,1
132654,2025-08-25 21:00:00,Market E,26.372,19.30478395102188,1
132655,2025-08-25 22:00:00,Market A,55.164,22.8138014012898,1
132656,2025-08-25 22:00:00,Market B,24.298,32.12487024122253,1
132657,2025-08-25 22:00:00,Market C,29.845,34.686174142023766,1
132658,2025-08-25 22:00:00,Market F,31.27,32.032390969631294,1
132659,2025-08-25 22:00:00,Market D,30.679,33.774174481822314,1
132660,2025-08-25 22:00:00,Market E,26.233,31.11293654934904,1
132661,2025-08-25 23:00:00,Market A,122.909,42.8523787791723,1
132662,2025-08-25 23:00:00,Market B,24.616,36.999809540844275,1
132663,2025-08-25 23:00:00,Market C,24.857,39.20575566485574,1
132664,2025-08-25 23:00:00,Market F,25.567,32.08461313774116,1
132665,2025-08-25 23:00:00,Market D,26.693,23.784343899018648,1
132666,2025-08-25 23:00:00,Market E,25.5,27.634555460909006,1
132667,2025-08-26 00:00:00,Market A,104.838,19.486413720891083,1
132668,2025-08-26 00:00:00,Market B,24.967,20.321687309868196,1
132669,2025-08-26 00:00:00,Market C,24.753,25.106707039247425,1
132670,2025-08-26 00:00:00,Market F,24.287,26.86234971785499,1
132671,2025-08-26 00:00:00,Market D,24.115,24.551906629374887,1
132672,2025-08-26 00:00:00,Market E,25.163,24.33883894010828,1
132673,2025-08-26 01:00:00,Market A,51.631,25.29388245290369,1
132674,2025-08-26 01:00:00,Market B,24.423,23.32382502192761,1
132675,2025-08-26 01:00:00,Market C,24.403,17.418040109615593,1
132676,2025-08-26 01:00:00,Market F,22.855,13.385023885900885,1
132677,2025-08-26 01:00:00,Market D,25.017,19.018245573515106,1
132678,2025-08-26 01:00:00,Market E,23.887,27.021032455447422,1
132679,2025-08-26 02:00:00,Market A,54.542,31.167417089322875,1
132680,2025-08-26 02:00:00,Market B,25.011,32.343085333839795,1
132681,2025-08-26 02:00:00,Market C,25.592,34.255559309922035,1
132682,2025-08-26 02:00:00,Market F,25.611,38.61185659705173,1
132683,2025-08-26 02:00:00,Market D,25.88,40.964020504803656,1
132684,2025-08-26 02:00:00,Market E,24.357,33.53237222254727,1
132685,2025-08-26 03:00:00,Market A,50.186,37.5805096249946,1
132686,2025-08-26 03:00:00,Market B,25.192,78.87939145290557,1
132687,2025-08-26 03:00:00,Market C,23.165,56.79648559832448,1
132688,2025-08-26 03:00:00,Market F,25.617,40.22459104761663,1
132689,2025-08-26 03:00:00,Market D,23.599,24.638387599042098,1
132690,2025-08-26 03:00:00,Market E,24.967,29.553560116935962,1
132691,2025-08-26 04:00:00,Market A,24.916,31.530656083854073,1
132692,2025-08-26 04:00:00,Market B,24.8,36.893309909390865,1
132693,2025-08-26 04:00:00,Market C,24.339,36.84411204364264,1
132694,2025-08-26 04:00:00,Market F,25.741,34.146843247012335,1
132695,2025-08-26 04:00:00,Market D,25.951,32.44672267348801,1
132696,2025-08-26 04:00:00,Market E,25.877,32.57560993085977,1
132697,2025-08-26 05:00:00,Market A,29.434,30.049024925130052,1
132698,2025-08-26 05:00:00,Market B,29.693,29.533444885902703,1
132699,2025-08-26 05:00:00,Market C,29.93,26.520574027773797,1
132700,2025-08-26 05:00:00,Market F,28.835,24.58231961914764,1
132701,2025-08-26 05:00:00,Market D,27.844,26.67982827321846,1
132702,2025-08-26 05:00:00,Market E,29.136,76.91677275864016,1
132703,2025-08-26 06:00:00,Market A,43.342,33.4199092516658,1
132704,2025-08-26 06:00:00,Market B,41.7,30.50599414869963,1
132705,2025-08-26 06:00:00,Market C,43.135,53.26466563061488,1
132706,2025-08-26 06:00:00,Market F,42.773,43.879086025083474,1
132707,2025-08-26 06:00:00,Market D,39.977,42.827517786717316,1
132708,2025-08-26 06:00:00,Market E,39.374,43.05962661639104,1
132709,2025-08-26 07:00:00,Market A,45.004,44.778298933633906,1
132710,2025-08-26 07:00:00,Market B,48.804,42.74550365086855,1
132711,2025-08-26 07:00:00,Market C,48.745,51.53663270664333,1
132712,2025-08-26 07:00:00,Market F,47.696,37.147701720073826,1
132713,2025-08-26 07:00:00,Market D,46.826,34.2956495944711,1
132714,2025-08-26 07:00:00,Market E,47.313,29.445847333970917,1
132715,2025-08-26 08:00:00,Market A,28.667,24.127032802867348,1
132716,2025-08-26 08:00:00,Market B,26.239,25.780364825476134,1
132717,2025-08-26 08:00:00,Market C,27.438,25.34778936642037,1
132718,2025-08-26 08:00:00,Market F,27.106,24.738472405319477,1
132719,2025-08-26 08:00:00,Market D,27.22,23.73162749519291,1
132720,2025-08-26 08:00:00,Market E,24.982,23.886418613667217,1
132721,2025-08-26 09:00:00,Market A,23.115,23.83560067642172,1
132722,2025-08-26 09:00:00,Market B,22.676,23.29859572641653,1
132723,2025-08-26 09:00:00,Market C,22.568,17.259895796810287,1
132724,2025-08-26 09:00:00,Market F,23.48,13.60517508442052,1
132725,2025-08-26 09:00:00,Market D,24.396,14.289784566779412,1
132726,2025-08-26 09:00:00,Market E,24.243,16.379982755808637,1
132727,2025-08-26 10:00:00,Market A,23.657,21.941113715768296,1
132728,2025-08-26 10:00:00,Market B,23.387,29.05038935050045,1
132729,2025-08-26 10:00:00,Market C,23.447,33.35822113148937,1
132730,2025-08-26 10:00:00,Market F,22.801,28.249985726409076,1
132731,2025-08-26 10:00:00,Market D,22.343,24.39616723558956,1
132732,2025-08-26 10:00:00,Market E,23.535,27.276928644096387,1
132733,2025-08-26 11:00:00,Market A,23.91,55.82737745518929,1
132734,2025-08-26 11:00:00,Market B,25.218,103.7356691685206,1
132735,2025-08-26 11:00:00,Market C,24.968,63.42906057768816,1
132736,2025-08-26 11:00:00,Market F,24.582,51.595129057894724,1
132737,2025-08-26 11:00:00,Market D,25.023,26.25450841356264,1
132738,2025-08-26 11:00:00,Market E,23.724,25.4695988573879,1
132739,2025-08-26 12:00:00,Market A,37.644,22.746902530056904,1
132740,2025-08-26 12:00:00,Market B,35.301,21.927427476783745,1
132741,2025-08-26 12:00:00,Market C,35.116,21.79582075162041,1
132742,2025-08-26 12:00:00,Market F,37.972,21.931554823843797,1
132743,2025-08-26 12:00:00,Market D,35.112,21.459452072140845,1
132744,2025-08-26 12:00:00,Market E,36.86,25.270460155149568,1
132745,2025-08-26 13:00:00,Market A,45.864,33.190860355826864,1
132746,2025-08-26 13:00:00,Market B,49.457,27.66743489800063,1
132747,2025-08-26 13:00:00,Market C,47.197,21.06324707246968,1
132748,2025-08-26 13:00:00,Market F,48.949,19.067340371228116,1
132749,2025-08-26 13:00:00,Market D,47.912,21.25886551575195,1
132750,2025-08-26 13:00:00,Market E,48.09,22.87929299763901,1
132751,2025-08-26 14:00:00,Market A,47.402,24.52046081265739,1
132752,2025-08-26 14:00:00,Market B,47.296,27.706907733389812,1
132753,2025-08-26 14:00:00,Market C,49.311,28.938373779110343,1
132754,2025-08-26 14:00:00,Market F,50.496,29.30155566093296,1
132755,2025-08-26 14:00:00,Market D,49.482,32.65388440952061,1
132756,2025-08-26 14:00:00,Market E,47.673,31.9086208988481,1
132757,2025-08-26 15:00:00,Market A,60.264,49.134303371994676,1
132758,2025-08-26 15:00:00,Market B,56.363,615.4732419145623,1
132759,2025-08-26 15:00:00,Market C,48.884,129.85829264657553,1
132760,2025-08-26 15:00:00,Market F,47.747,87.0612165132514,1
132761,2025-08-26 15:00:00,Market D,49.682,54.28771241068115,1
132762,2025-08-26 15:00:00,Market E,58.609,34.369926777185434,1
132763,2025-08-26 16:00:00,Market A,55.646,27.508985479144304,1
132764,2025-08-26 16:00:00,Market B,52.744,28.8826405250744,1
132765,2025-08-26 16:00:00,Market C,25.496,27.094661431546914,1
132766,2025-08-26 16:00:00,Market F,33.856,28.369027242608556,1
132767,2025-08-26 16:00:00,Market D,36.115,27.23376996772912,1
132768,2025-08-26 16:00:00,Market E,51.46,28.283790616152448,1
132769,2025-08-26 17:00:00,Market A,53.742,35.6364678047738,1
132770,2025-08-26 17:00:00,Market B,47.171,38.4022595729773,1
132771,2025-08-26 17:00:00,Market C,47.533,23.344219261016423,1
132772,2025-08-26 17:00:00,Market F,18.618,23.975301102728913,1
132773,2025-08-26 17:00:00,Market D,45.477,26.807161974328853,1
132774,2025-08-26 17:00:00,Market E,49.009,29.130893444396538,1
132775,2025-08-26 18:00:00,Market A,55.48,30.221962308255794,1
132776,2025-08-26 18:00:00,Market B,55.499,37.12400653028908,1
132777,2025-08-26 18:00:00,Market C,46.559,39.32037509556974,1
132778,2025-08-26 18:00:00,Market F,11.681,47.219380773947336,1
132779,2025-08-26 18:00:00,Market D,28.381,53.07249421939771,1
132780,2025-08-26 18:00:00,Market E,56.545,59.98745522315594,1
132781,2025-08-26 19:00:00,Market A,53.411,94.74948254483708,1
132782,2025-08-26 19:00:00,Market B,53.104,1143.9708940028788,1
132783,2025-08-26 19:00:00,Market C,45.99,738.5698438756476,1
132784,2025-08-26 19:00:00,Market F,4.24,127.30767684434865,1
132785,2025-08-26 19:00:00,Market D,39.748,98.99435785219195,1
132786,2025-08-26 19:00:00,Market E,51.781,68.36141907566964,1
132787,2025-08-26 20:00:00,Market A,75.757,65.84715053083912,1
132788,2025-08-26 20:00:00,Market B,72.55,56.4363090188011,1
132789,2025-08-26 20:00:00,Market C,66.01,46.231406399571405,1
132790,2025-08-26 20:00:00,Market F,22.998,41.78684696787091,1
132791,2025-08-26 20:00:00,Market D,50.261,44.47159902353941,1
132792,2025-08-26 20:00:00,Market E,68.723,43.0053477367606,1
132793,2025-08-26 21:00:00,Market A,63.605,45.41492488981089,1
132794,2025-08-26 21:00:00,Market B,58.022,47.183452410800584,1
132795,2025-08-26 21:00:00,Market C,57.375,29.79500779007794,1
132796,2025-08-26 21:00:00,Market F,25.692,29.116135079926952,1
132797,2025-08-26 21:00:00,Market D,52.588,28.89616152218364,1
132798,2025-08-26 21:00:00,Market E,61.868,30.754172969183227,1
132799,2025-08-26 22:00:00,Market A,56.582,39.705754633632466,1
132800,2025-08-26 22:00:00,Market B,39.482,50.64488467258212,1
132801,2025-08-26 22:00:00,Market C,39.59,54.19485305063137,1
132802,2025-08-26 22:00:00,Market F,35.439,47.575701842135224,1
132803,2025-08-26 22:00:00,Market D,39.193,59.61325614731685,1
132804,2025-08-26 22:00:00,Market E,40.069,59.15332927077329,1
132805,2025-08-26 23:00:00,Market A,135.187,118.0484443757375,1
132806,2025-08-26 23:00:00,Market B,30.645,584.3572960746102,1
132807,2025-08-26 23:00:00,Market C,28.991,177.57252024253356,1
132808,2025-08-26 23:00:00,Market F,30.21,175.7724067347908,1
132809,2025-08-26 23:00:00,Market D,31.436,79.21610575164003,1
132810,2025-08-26 23:00:00,Market E,31.379,64.81952101390979,1
132811,2025-08-27 00:00:00,Market A,267.71,52.47551413345597,1
132812,2025-08-27 00:00:00,Market B,29.238,45.292076636711585,1
132813,2025-08-27 00:00:00,Market C,27.112,40.346294993257395,1
132814,2025-08-27 00:00:00,Market F,25.778,40.761583357017,1
132815,2025-08-27 00:00:00,Market D,29.198,38.712310658896534,1
132816,2025-08-27 00:00:00,Market E,29.247,38.47226713885408,1
132817,2025-08-27 01:00:00,Market A,344.76,55.156732628520196,1
132818,2025-08-27 01:00:00,Market B,28.615,47.28644910606562,1
132819,2025-08-27 01:00:00,Market C,25.733,30.213173588976055,1
132820,2025-08-27 01:00:00,Market F,27.863,24.787163323669947,1
132821,2025-08-27 01:00:00,Market D,29.209,24.01821831094834,1
132822,2025-08-27 01:00:00,Market E,28.945,26.864674217411473,1
132823,2025-08-27 02:00:00,Market A,336.285,28.158169196207435,1
132824,2025-08-27 02:00:00,Market B,27.646,30.843855265635177,1
132825,2025-08-27 02:00:00,Market C,26.888,34.35783954418193,1
132826,2025-08-27 02:00:00,Market F,25.887,39.0622820414253,1
132827,2025-08-27 02:00:00,Market D,27.261,41.1013320528221,1
132828,2025-08-27 02:00:00,Market E,27.437,41.989602756085205,1
132829,2025-08-27 03:00:00,Market A,204.543,48.490071241257624,1
132830,2025-08-27 03:00:00,Market B,29.313,152.5221997804759,1
132831,2025-08-27 03:00:00,Market C,27.231,110.47817948905222,1
132832,2025-08-27 03:00:00,Market F,26.641,73.4435251858979,1
132833,2025-08-27 03:00:00,Market D,27.694,33.421093368121625,1
132834,2025-08-27 03:00:00,Market E,30.137,29.281157760410053,1
132835,2025-08-27 04:00:00,Market A,286.127,33.231180705976925,1
132836,2025-08-27 04:00:00,Market B,31.907,30.740363817880613,1
132837,2025-08-27 04:00:00,Market C,28.645,35.01199534272645,1
132838,2025-08-27 04:00:00,Market F,32.19,34.29752756959419,1
132839,2025-08-27 04:00:00,Market D,32.497,33.4727540990049,1
132840,2025-08-27 04:00:00,Market E,33.413,39.58768391126285,1
132841,2025-08-27 05:00:00,Market A,223.742,65.46372065180114,1
132842,2025-08-27 05:00:00,Market B,36.968,53.37575780093269,1
132843,2025-08-27 05:00:00,Market C,32.965,25.418039864027527,1
132844,2025-08-27 05:00:00,Market F,33.454,23.292631408243047,1
132845,2025-08-27 05:00:00,Market D,34.163,21.88629177690438,1
132846,2025-08-27 05:00:00,Market E,37.612,23.675605002316694,1
132847,2025-08-27 06:00:00,Market A,207.427,27.675164263493436,1
132848,2025-08-27 06:00:00,Market B,49.833,28.690365751015047,1
132849,2025-08-27 06:00:00,Market C,45.322,31.842742120865736,1
132850,2025-08-27 06:00:00,Market F,42.492,35.85421733747461,1
132851,2025-08-27 06:00:00,Market D,43.311,37.59590651021261,1
132852,2025-08-27 06:00:00,Market E,49.637,39.549816332247495,1
132853,2025-08-27 07:00:00,Market A,182.029,57.41927234740356,1
132854,2025-08-27 07:00:00,Market B,66.125,119.81958739896452,1
132855,2025-08-27 07:00:00,Market C,62.925,103.59469348119964,1
132856,2025-08-27 07:00:00,Market F,61.227,55.45288674817067,1
132857,2025-08-27 07:00:00,Market D,62.121,28.69227754108265,1
132858,2025-08-27 07:00:00,Market E,68.382,24.380976024503518,1
132859,2025-08-27 08:00:00,Market A,28.926,25.12732879390299,1
132860,2025-08-27 08:00:00,Market B,27.506,23.220665168805294,1
132861,2025-08-27 08:00:00,Market C,26.515,28.291942795213362,1
132862,2025-08-27 08:00:00,Market F,27.081,30.484268736049806,1
132863,2025-08-27 08:00:00,Market D,26.939,31.33388084067626,1
132864,2025-08-27 08:00:00,Market E,28.857,33.5310844268614,1
132865,2025-08-27 09:00:00,Market A,22.93,36.091559239279476,1
132866,2025-08-27 09:00:00,Market B,22.186,43.38390769998556,1
132867,2025-08-27 09:00:00,Market C,22.561,20.465881295021905,1
132868,2025-08-27 09:00:00,Market F,23.884,19.83868027421248,1
132869,2025-08-27 09:00:00,Market D,23.114,20.6793653282996,1
132870,2025-08-27 09:00:00,Market E,24.343,23.828765683852406,1
132871,2025-08-27 10:00:00,Market A,22.119,26.95072740636179,1
132872,2025-08-27 10:00:00,Market B,21.791,30.709083706910224,1
132873,2025-08-27 10:00:00,Market C,22.456,33.086123134192746,1
132874,2025-08-27 10:00:00,Market F,22.221,35.631432564349545,1
132875,2025-08-27 10:00:00,Market D,21.567,34.297912345057696,1
132876,2025-08-27 10:00:00,Market E,21.536,46.09794427846957,1
132877,2025-08-27 11:00:00,Market A,23.019,56.06811760664201,1
132878,2025-08-27 11:00:00,Market B,23.958,106.1891190091342,1
132879,2025-08-27 11:00:00,Market C,23.861,65.19002858731349,1
132880,2025-08-27 11:00:00,Market F,21.517,40.09091469790325,1
132881,2025-08-27 11:00:00,Market D,21.868,35.89196282932814,1
132882,2025-08-27 11:00:00,Market E,23.309,34.917131738219865,1
132883,2025-08-27 12:00:00,Market A,24.362,36.19711247356557,1
132884,2025-08-27 12:00:00,Market B,24.152,37.38172476730642,1
132885,2025-08-27 12:00:00,Market C,27.735,34.68630209093077,1
132886,2025-08-27 12:00:00,Market F,-36.835,33.49505028189458,1
132887,2025-08-27 12:00:00,Market D,-2.595,37.05954996008041,1
132888,2025-08-27 12:00:00,Market E,24.152,34.34558681912703,1
132889,2025-08-27 13:00:00,Market A,30.028,35.3721665772562,1
132890,2025-08-27 13:00:00,Market B,28.737,32.55547735900892,1
132891,2025-08-27 13:00:00,Market C,31.231,22.070215011737282,1
132892,2025-08-27 13:00:00,Market F,8.974,20.318181506331833,1
132893,2025-08-27 13:00:00,Market D,20.281,20.825621646280315,1
132894,2025-08-27 13:00:00,Market E,30.146,24.183878908790657,1
132895,2025-08-27 14:00:00,Market A,43.559,27.56212886765428,1
132896,2025-08-27 14:00:00,Market B,41.893,28.77916219888632,1
132897,2025-08-27 14:00:00,Market C,33.159,30.806388967497885,1
132898,2025-08-27 14:00:00,Market F,30.128,28.517469406530697,1
132899,2025-08-27 14:00:00,Market D,30.845,26.637417523409624,1
132900,2025-08-27 14:00:00,Market E,43.503,49.74337424700624,1
132901,2025-08-27 15:00:00,Market A,57.067,71.17000179056637,1
132902,2025-08-27 15:00:00,Market B,57.934,139.7186184514485,1
132903,2025-08-27 15:00:00,Market C,57.817,82.5807358084661,1
132904,2025-08-27 15:00:00,Market F,9.88,46.386750836490535,1
132905,2025-08-27 15:00:00,Market D,33.067,29.220709474412857,1
132906,2025-08-27 15:00:00,Market E,62.126,26.461150913345286,1
132907,2025-08-27 16:00:00,Market A,62.086,26.694012839278443,1
132908,2025-08-27 16:00:00,Market B,64.225,23.849677185026227,1
132909,2025-08-27 16:00:00,Market C,40.103,21.494444790060363,1
132910,2025-08-27 16:00:00,Market F,-4.525,23.549217426822093,1
132911,2025-08-27 16:00:00,Market D,17.954,22.83194952160471,1
132912,2025-08-27 16:00:00,Market E,64.812,23.104157746007512,1
132913,2025-08-27 17:00:00,Market A,40.702,25.88657648498726,1
132914,2025-08-27 17:00:00,Market B,40.92,24.34966742044267,1
132915,2025-08-27 17:00:00,Market C,18.516,15.839399078306956,1
132916,2025-08-27 17:00:00,Market F,4.93,20.26656812233635,1
132917,2025-08-27 17:00:00,Market D,21.925,18.969302569608807,1
132918,2025-08-27 17:00:00,Market E,40.422,22.19505732849702,1
132919,2025-08-27 18:00:00,Market A,61.829,25.031840689439555,1
132920,2025-08-27 18:00:00,Market B,57.619,25.828502290868364,1
132921,2025-08-27 18:00:00,Market C,15.494,29.24262164970417,1
132922,2025-08-27 18:00:00,Market F,-5.974,28.68429117124976,1
132923,2025-08-27 18:00:00,Market D,15.372,26.557485629465333,1
132924,2025-08-27 18:00:00,Market E,58.042,29.89462485675884,1
132925,2025-08-27 19:00:00,Market A,72.675,37.24903561692624,1
132926,2025-08-27 19:00:00,Market B,69.241,150.0263217909444,1
132927,2025-08-27 19:00:00,Market C,16.074,54.87962696614959,1
132928,2025-08-27 19:00:00,Market F,-2.0,24.16622853603927,1
132929,2025-08-27 19:00:00,Market D,11.69,22.18728906295569,1
132930,2025-08-27 19:00:00,Market E,64.872,20.035448038477675,1
132931,2025-08-27 20:00:00,Market A,72.505,18.33465296103679,1
132932,2025-08-27 20:00:00,Market B,73.67,18.290980283847077,1
132933,2025-08-27 20:00:00,Market C,18.631,19.150917503991536,1
132934,2025-08-27 20:00:00,Market F,18.716,21.21465435115456,1
132935,2025-08-27 20:00:00,Market D,35.565,26.168657295557384,1
132936,2025-08-27 20:00:00,Market E,74.291,26.072077135254652,1
132937,2025-08-27 21:00:00,Market A,61.443,31.33726971431185,1
132938,2025-08-27 21:00:00,Market B,53.298,29.761641532033753,1
132939,2025-08-27 21:00:00,Market C,32.839,23.68334109095403,1
132940,2025-08-27 21:00:00,Market F,28.294,23.087617056537105,1
132941,2025-08-27 21:00:00,Market D,38.441,23.120393114032414,1
132942,2025-08-27 21:00:00,Market E,54.282,24.26383353635117,1
132943,2025-08-27 22:00:00,Market A,48.677,27.875847392240956,1
132944,2025-08-27 22:00:00,Market B,31.616,30.412005282025504,1
132945,2025-08-27 22:00:00,Market C,34.632,30.69141939622733,1
132946,2025-08-27 22:00:00,Market F,21.5,32.4171315179766,1
132947,2025-08-27 22:00:00,Market D,33.448,32.03264927084623,1
132948,2025-08-27 22:00:00,Market E,31.652,34.21742079673636,1
132949,2025-08-27 23:00:00,Market A,38.711,34.10973123336115,1
132950,2025-08-27 23:00:00,Market B,21.943,140.72938617639898,1
132951,2025-08-27 23:00:00,Market C,25.36,41.69028503838826,1
132952,2025-08-27 23:00:00,Market F,13.781,33.322974453624084,1
132953,2025-08-27 23:00:00,Market D,22.318,31.457824452386095,1
132954,2025-08-27 23:00:00,Market E,20.935,27.208430856560067,1
132955,2025-08-28 00:00:00,Market A,35.513,26.33198951952352,1
132956,2025-08-28 00:00:00,Market B,19.397,25.041726952847082,1
132957,2025-08-28 00:00:00,Market C,24.591,27.53611698481463,1
132958,2025-08-28 00:00:00,Market F,17.141,27.871930748692975,1
132959,2025-08-28 00:00:00,Market D,22.501,27.303137461608635,1
132960,2025-08-28 00:00:00,Market E,18.985,28.942276018214585,1
132961,2025-08-28 01:00:00,Market A,32.412,38.07734318717088,1
132962,2025-08-28 01:00:00,Market B,18.348,38.29818366303605,1
132963,2025-08-28 01:00:00,Market C,19.477,25.20593979648764,1
132964,2025-08-28 01:00:00,Market F,10.139,23.384083294614125,1
132965,2025-08-28 01:00:00,Market D,19.209,20.81355646671949,1
132966,2025-08-28 01:00:00,Market E,19.11,21.042798930106716,1
132967,2025-08-28 02:00:00,Market A,28.753,20.372240359670336,1
132968,2025-08-28 02:00:00,Market B,18.417,23.395441511825112,1
132969,2025-08-28 02:00:00,Market C,17.542,23.344454412225982,1
132970,2025-08-28 02:00:00,Market F,8.573,29.13729933322962,1
132971,2025-08-28 02:00:00,Market D,15.319,30.416622519791158,1
132972,2025-08-28 02:00:00,Market E,18.263,36.67324113009037,1
132973,2025-08-28 03:00:00,Market A,26.956,43.48343204318293,1
132974,2025-08-28 03:00:00,Market B,18.258,57.603980797211115,1
132975,2025-08-28 03:00:00,Market C,16.417,51.315713729436524,1
132976,2025-08-28 03:00:00,Market F,10.304,31.150082764047333,1
132977,2025-08-28 03:00:00,Market D,15.685,26.03236786155447,1
132978,2025-08-28 03:00:00,Market E,17.001,22.594546869988612,1
132979,2025-08-28 04:00:00,Market A,22.981,21.80552223035883,1
132980,2025-08-28 04:00:00,Market B,17.855,18.097644519990325,1
132981,2025-08-28 04:00:00,Market C,17.972,21.18325710101186,1
132982,2025-08-28 04:00:00,Market F,15.755,18.353756239233135,1
132983,2025-08-28 04:00:00,Market D,16.34,19.245694844684326,1
132984,2025-08-28 04:00:00,Market E,18.021,18.88759334960886,1
132985,2025-08-28 05:00:00,Market A,18.698,19.866984832867733,1
132986,2025-08-28 05:00:00,Market B,19.196,19.414250445144713,1
132987,2025-08-28 05:00:00,Market C,18.538,13.555248365955922,1
132988,2025-08-28 05:00:00,Market F,18.97,7.296659414948934,1
132989,2025-08-28 05:00:00,Market D,19.691,6.735471541451048,1
132990,2025-08-28 05:00:00,Market E,19.306,7.425191891171401,1
132991,2025-08-28 06:00:00,Market A,20.433,14.887445546928241,1
132992,2025-08-28 06:00:00,Market B,19.733,28.19129339226575,1
132993,2025-08-28 06:00:00,Market C,19.502,33.50250686345635,1
132994,2025-08-28 06:00:00,Market F,20.003,30.625481924480717,1
132995,2025-08-28 06:00:00,Market D,20.481,37.25249974470191,1
132996,2025-08-28 06:00:00,Market E,19.827,37.96481173617844,1
132997,2025-08-28 07:00:00,Market A,23.823,71.11859106945602,1
132998,2025-08-28 07:00:00,Market B,18.589,93.99432842659792,1
132999,2025-08-28 07:00:00,Market C,19.615,49.42695972308442,1
133000,2025-08-28 07:00:00,Market F,20.098,32.754189270284044,1
133001,2025-08-28 07:00:00,Market D,18.487,31.536689864907583,1
133002,2025-08-28 07:00:00,Market E,19.851,29.953726891838844,1
133003,2025-08-28 08:00:00,Market A,14.71,21.378552260046398,1
133004,2025-08-28 08:00:00,Market B,13.353,19.581847275141573,1
133005,2025-08-28 08:00:00,Market C,14.184,20.118114026077194,1
133006,2025-08-28 08:00:00,Market F,14.659,23.532342455424057,1
133007,2025-08-28 08:00:00,Market D,13.696,23.572806646981086,1
133008,2025-08-28 08:00:00,Market E,13.212,21.574806192201052,1
133009,2025-08-28 09:00:00,Market A,4.958,20.47553446662928,1
133010,2025-08-28 09:00:00,Market B,3.382,21.59759896838112,1
133011,2025-08-28 09:00:00,Market C,10.698,17.404815713230786,1
133012,2025-08-28 09:00:00,Market F,10.997,19.989029460759195,1
133013,2025-08-28 09:00:00,Market D,10.516,22.87640011657948,1
