id,delivery_start,market,target,pred,fold
132389,2025-08-24 01:00:00,Market D,31.954,26.385663923480273,1
132390,2025-08-24 01:00:00,Market E,30.606,35.1193698477528,1
132391,2025-08-24 02:00:00,Market A,330.278,42.35250525181244,1
132392,2025-08-24 02:00:00,Market B,32.261,41.30535112950609,1
132393,2025-08-24 02:00:00,Market C,27.369,44.0406026875822,1
132394,2025-08-24 02:00:00,Market F,28.254,102.25228034092405,1
132395,2025-08-24 02:00:00,Market D,28.46,65.25112471601184,1
132396,2025-08-24 02:00:00,Market E,31.072,62.5104608019791,1
132397,2025-08-24 03:00:00,Market A,412.964,225.5194353866346,1
132398,2025-08-24 03:00:00,Market B,31.625,1991.2151312783026,1
132399,2025-08-24 03:00:00,Market C,29.09,832.1268806520917,1
132400,2025-08-24 03:00:00,Market F,29.246,307.8526836589807,1
132401,2025-08-24 03:00:00,Market D,30.179,110.16185156833993,1
132402,2025-08-24 03:00:00,Market E,30.032,90.57696173805523,1
132403,2025-08-24 04:00:00,Market A,460.783,58.908414007957745,1
132404,2025-08-24 04:00:00,Market B,31.612,43.90657440859631,1
132405,2025-08-24 04:00:00,Market C,29.265,36.7119790825978,1
132406,2025-08-24 04:00:00,Market F,29.072,41.76190031550462,1
132407,2025-08-24 04:00:00,Market D,32.553,43.41538187034769,1
132408,2025-08-24 04:00:00,Market E,32.102,45.57791502622844,1
132409,2025-08-24 05:00:00,Market A,514.995,45.06869610526562,1
132410,2025-08-24 05:00:00,Market B,31.097,38.61976526799376,1
132411,2025-08-24 05:00:00,Market C,26.893,29.07668765584898,1
132412,2025-08-24 05:00:00,Market F,30.313,25.461994089468234,1
132413,2025-08-24 05:00:00,Market D,30.865,34.881203810263294,1
132414,2025-08-24 05:00:00,Market E,33.043,35.07358213048157,1
132415,2025-08-24 06:00:00,Market A,549.158,46.529276358362814,1
132416,2025-08-24 06:00:00,Market B,31.19,48.314925357806665,1
132417,2025-08-24 06:00:00,Market C,27.707,55.42678855744006,1
132418,2025-08-24 06:00:00,Market F,29.108,60.59342658871216,1
132419,2025-08-24 06:00:00,Market D,33.087,74.47086158887085,1
132420,2025-08-24 06:00:00,Market E,32.388,92.25563389671811,1
132421,2025-08-24 07:00:00,Market A,645.019,156.91162256844117,1
132422,2025-08-24 07:00:00,Market B,30.504,2020.063420970405,1
132423,2025-08-24 07:00:00,Market C,23.975,951.4960075400039,1
132424,2025-08-24 07:00:00,Market F,25.515,361.8725510373706,1
132425,2025-08-24 07:00:00,Market D,30.182,80.11129855216913,1
132426,2025-08-24 07:00:00,Market E,30.171,72.61743249202765,1
132427,2025-08-24 08:00:00,Market A,22.924,47.63495532175107,1
132428,2025-08-24 08:00:00,Market B,18.66,43.486641693833214,1
132429,2025-08-24 08:00:00,Market C,19.39,38.48716603694229,1
132430,2025-08-24 08:00:00,Market F,18.8,43.859502323422824,1
132431,2025-08-24 08:00:00,Market D,19.178,45.72141834207377,1
132432,2025-08-24 08:00:00,Market E,19.94,47.786245204711406,1
132433,2025-08-24 09:00:00,Market A,16.635,77.17390670966311,1
132434,2025-08-24 09:00:00,Market B,16.241,79.70592754261689,1
132435,2025-08-24 09:00:00,Market C,17.454,34.53693477963894,1
132436,2025-08-24 09:00:00,Market F,16.791,32.743336446660614,1
132437,2025-08-24 09:00:00,Market D,16.438,33.49962064315657,1
132438,2025-08-24 09:00:00,Market E,16.597,35.20914328336911,1
132439,2025-08-24 10:00:00,Market A,16.653,41.161237807661365,1
132440,2025-08-24 10:00:00,Market B,17.139,38.8516900672893,1
132441,2025-08-24 10:00:00,Market C,17.618,46.892958944308006,1
132442,2025-08-24 10:00:00,Market F,17.348,55.76673435064966,1
132443,2025-08-24 10:00:00,Market D,17.498,46.85016684692765,1
132444,2025-08-24 10:00:00,Market E,16.726,66.02560026075943,1
132445,2025-08-24 11:00:00,Market A,19.465,84.08015680184681,1
132446,2025-08-24 11:00:00,Market B,19.476,255.55843787109123,1
132447,2025-08-24 11:00:00,Market C,18.972,585.2164739702639,1
132448,2025-08-24 11:00:00,Market F,17.957,155.8079219730774,1
132449,2025-08-24 11:00:00,Market D,19.759,80.71125680713094,1
132450,2025-08-24 11:00:00,Market E,19.39,53.06668632672011,1
132451,2025-08-24 12:00:00,Market A,27.822,46.738025241361086,1
132452,2025-08-24 12:00:00,Market B,28.34,40.12834166290313,1
132453,2025-08-24 12:00:00,Market C,29.438,53.88334649387296,1
132454,2025-08-24 12:00:00,Market F,28.704,45.367489756523995,1
132455,2025-08-24 12:00:00,Market D,27.458,42.74332860617887,1
132456,2025-08-24 12:00:00,Market E,27.926,45.576072353984465,1
132457,2025-08-24 13:00:00,Market A,35.651,66.19424680760388,1
132458,2025-08-24 13:00:00,Market B,33.18,82.5508852058999,1
132459,2025-08-24 13:00:00,Market C,39.762,33.00353173301676,1
132460,2025-08-24 13:00:00,Market F,38.101,23.623743595760967,1
132461,2025-08-24 13:00:00,Market D,40.927,27.405231687476572,1
132462,2025-08-24 13:00:00,Market E,33.564,32.278476338438466,1
132463,2025-08-24 14:00:00,Market A,39.771,42.396666743486996,1
132464,2025-08-24 14:00:00,Market B,39.884,45.83894766027195,1
132465,2025-08-24 14:00:00,Market C,47.371,50.39892006372795,1
132466,2025-08-24 14:00:00,Market F,47.065,60.22698815220349,1
132467,2025-08-24 14:00:00,Market D,46.079,53.29706684159207,1
132468,2025-08-24 14:00:00,Market E,38.504,46.86911939835084,1
132469,2025-08-24 15:00:00,Market A,42.225,87.37351150948743,1
132470,2025-08-24 15:00:00,Market B,40.305,207.52026841155316,1
132471,2025-08-24 15:00:00,Market C,47.837,254.0649914642215,1
132472,2025-08-24 15:00:00,Market F,50.914,143.11468897745863,1
132473,2025-08-24 15:00:00,Market D,49.654,47.24182712125045,1
132474,2025-08-24 15:00:00,Market E,41.753,36.232351933981555,1
132475,2025-08-24 16:00:00,Market A,52.417,30.000288143251737,1
132476,2025-08-24 16:00:00,Market B,48.924,28.80937867450522,1
132477,2025-08-24 16:00:00,Market C,60.371,42.14043777855469,1
132478,2025-08-24 16:00:00,Market F,59.428,43.61887233935378,1
132479,2025-08-24 16:00:00,Market D,57.775,45.60202615779518,1
132480,2025-08-24 16:00:00,Market E,45.854,43.70644027441041,1
132481,2025-08-24 17:00:00,Market A,47.445,50.09465221819384,1
132482,2025-08-24 17:00:00,Market B,41.238,72.82629918746404,1
132483,2025-08-24 17:00:00,Market C,70.576,19.155923144341195,1
132484,2025-08-24 17:00:00,Market F,68.535,24.41727428270331,1
132485,2025-08-24 17:00:00,Market D,65.116,24.276875574137296,1
132486,2025-08-24 17:00:00,Market E,40.866,34.830970285387906,1
132487,2025-08-24 18:00:00,Market A,104.596,28.425153974280093,1
132488,2025-08-24 18:00:00,Market B,100.27,28.696601313896235,1
132489,2025-08-24 18:00:00,Market C,-7.4,45.885774496983714,1
132490,2025-08-24 18:00:00,Market F,32.715,38.54687044326587,1
132491,2025-08-24 18:00:00,Market D,35.774,44.4159279729334,1
132492,2025-08-24 18:00:00,Market E,103.693,39.44176864310694,1
132493,2025-08-24 19:00:00,Market A,128.022,75.46573954855874,1
132494,2025-08-24 19:00:00,Market B,119.867,138.23436944242297,1
132495,2025-08-24 19:00:00,Market C,18.102,151.9412614567434,1
132496,2025-08-24 19:00:00,Market F,31.293,71.14628591792207,1
132497,2025-08-24 19:00:00,Market D,55.776,57.161102356271044,1
132498,2025-08-24 19:00:00,Market E,120.753,43.0103102263085,1
132499,2025-08-24 20:00:00,Market A,116.312,50.44548679201462,1
132500,2025-08-24 20:00:00,Market B,112.208,37.21510350187918,1
132501,2025-08-24 20:00:00,Market C,110.318,41.109568717428296,1
132502,2025-08-24 20:00:00,Market F,69.3,36.88835101892689,1
132503,2025-08-24 20:00:00,Market D,103.127,42.327728027116,1
132504,2025-08-24 20:00:00,Market E,109.488,45.58112082352295,1
132505,2025-08-24 21:00:00,Market A,115.48,45.09714678656527,1
132506,2025-08-24 21:00:00,Market B,102.394,47.7393369867328,1
132507,2025-08-24 21:00:00,Market C,107.991,20.463608999343613,1
132508,2025-08-24 21:00:00,Market F,112.758,22.41750506694868,1
132509,2025-08-24 21:00:00,Market D,117.795,22.61546590798492,1
132510,2025-08-24 21:00:00,Market E,103.872,25.069796351029414,1
132511,2025-08-24 22:00:00,Market A,61.196,27.610492445541755,1
132512,2025-08-24 22:00:00,Market B,35.774,28.62294239970082,1
132513,2025-08-24 22:00:00,Market C,46.039,35.15644353875433,1
132514,2025-08-24 22:00:00,Market F,44.468,39.14877972734481,1
132515,2025-08-24 22:00:00,Market D,48.635,42.72967421406087,1
132516,2025-08-24 22:00:00,Market E,36.513,45.41755856443623,1
132517,2025-08-24 23:00:00,Market A,169.052,96.79507145600085,1
132518,2025-08-24 23:00:00,Market B,22.777,121.27348393293587,1
132519,2025-08-24 23:00:00,Market C,36.36,93.97797620032345,1
132520,2025-08-24 23:00:00,Market F,34.8,65.75854780343548,1
132521,2025-08-24 23:00:00,Market D,36.391,41.343417043944,1
132522,2025-08-24 23:00:00,Market E,25.523,30.35056185569237,1
132523,2025-08-25 00:00:00,Market A,269.513,24.139638930172595,1
132524,2025-08-25 00:00:00,Market B,23.691,24.82163780261711,1
132525,2025-08-25 00:00:00,Market C,26.527,22.876487142246372,1
132526,2025-08-25 00:00:00,Market F,29.607,27.236021176397927,1
132527,2025-08-25 00:00:00,Market D,29.069,32.77198888542156,1
132528,2025-08-25 00:00:00,Market E,25.742,32.046929003654284,1
132529,2025-08-25 01:00:00,Market A,325.464,40.628655378335466,1
132530,2025-08-25 01:00:00,Market B,27.457,30.93409165503114,1
132531,2025-08-25 01:00:00,Market C,24.114,17.804196287862197,1
132532,2025-08-25 01:00:00,Market F,26.277,16.96399067253233,1
132533,2025-08-25 01:00:00,Market D,26.232,20.01690405815544,1
132534,2025-08-25 01:00:00,Market E,26.881,26.42795621074813,1
132535,2025-08-25 02:00:00,Market A,264.959,25.94418834979072,1
132536,2025-08-25 02:00:00,Market B,25.237,34.96580746395866,1
132537,2025-08-25 02:00:00,Market C,24.593,35.37924029893602,1
132538,2025-08-25 02:00:00,Market F,24.222,40.3570805339794,1
132539,2025-08-25 02:00:00,Market D,24.694,57.14508655332921,1
132540,2025-08-25 02:00:00,Market E,25.688,38.66546716621733,1
132541,2025-08-25 03:00:00,Market A,337.315,64.20483342582426,1
132542,2025-08-25 03:00:00,Market B,26.759,186.88797812871903,1
132543,2025-08-25 03:00:00,Market C,23.777,33.37207074754871,1
132544,2025-08-25 03:00:00,Market F,24.818,38.6180686477588,1
132545,2025-08-25 03:00:00,Market D,26.952,16.830946776142902,1
132546,2025-08-25 03:00:00,Market E,25.288,19.49838339915839,1
132547,2025-08-25 04:00:00,Market A,332.024,26.547704491307616,1
132548,2025-08-25 04:00:00,Market B,26.901,24.937163006293147,1
132549,2025-08-25 04:00:00,Market C,22.622,24.632695074387875,1
132550,2025-08-25 04:00:00,Market F,25.639,25.961534598344794,1
132551,2025-08-25 04:00:00,Market D,24.858,35.14237117723252,1
132552,2025-08-25 04:00:00,Market E,26.965,38.08395993758874,1
132553,2025-08-25 05:00:00,Market A,257.053,46.79119122479693,1
132554,2025-08-25 05:00:00,Market B,25.622,41.12678635461283,1
132555,2025-08-25 05:00:00,Market C,23.98,23.751692674664714,1
132556,2025-08-25 05:00:00,Market F,26.532,25.92946929572359,1
132557,2025-08-25 05:00:00,Market D,25.537,25.922589862695766,1
132558,2025-08-25 05:00:00,Market E,27.127,29.961428580448857,1
132559,2025-08-25 06:00:00,Market A,112.563,29.87855274232518,1
132560,2025-08-25 06:00:00,Market B,26.907,39.97070229543131,1
132561,2025-08-25 06:00:00,Market C,24.584,44.803699294237624,1
132562,2025-08-25 06:00:00,Market F,24.493,49.717350829477425,1
132563,2025-08-25 06:00:00,Market D,25.566,45.373148032790105,1
132564,2025-08-25 06:00:00,Market E,26.011,42.82975235637538,1
132565,2025-08-25 07:00:00,Market A,62.044,73.61955420149141,1
132566,2025-08-25 07:00:00,Market B,23.775,75.20718194447936,1
132567,2025-08-25 07:00:00,Market C,24.183,67.21257009944884,1
132568,2025-08-25 07:00:00,Market F,24.749,56.92338493725519,1
132569,2025-08-25 07:00:00,Market D,24.948,43.812379150045686,1
132570,2025-08-25 07:00:00,Market E,24.583,34.77156286893342,1
132571,2025-08-25 08:00:00,Market A,24.626,31.01328704146016,1
132572,2025-08-25 08:00:00,Market B,21.831,29.17441400037787,1
132573,2025-08-25 08:00:00,Market C,20.323,37.954273811587164,1
132574,2025-08-25 08:00:00,Market F,21.262,35.39087855845892,1
132575,2025-08-25 08:00:00,Market D,21.588,38.031789558255355,1
132576,2025-08-25 08:00:00,Market E,21.017,40.68656163319576,1
132577,2025-08-25 09:00:00,Market A,18.627,51.7677230503378,1
132578,2025-08-25 09:00:00,Market B,20.002,49.97036803049698,1
132579,2025-08-25 09:00:00,Market C,20.278,25.389532391735003,1
132580,2025-08-25 09:00:00,Market F,18.893,28.106672842517163,1
132581,2025-08-25 09:00:00,Market D,19.955,22.286647725120808,1
132582,2025-08-25 09:00:00,Market E,19.32,26.708681012285396,1
132583,2025-08-25 10:00:00,Market A,15.501,37.32699206430913,1
132584,2025-08-25 10:00:00,Market B,14.357,33.45463305774308,1
132585,2025-08-25 10:00:00,Market C,18.274,35.22570508491375,1
132586,2025-08-25 10:00:00,Market F,19.227,32.06799772388643,1
132587,2025-08-25 10:00:00,Market D,18.367,26.644188030937958,1
132588,2025-08-25 10:00:00,Market E,13.596,31.941111756561103,1
132589,2025-08-25 11:00:00,Market A,17.194,32.577445437241074,1
132590,2025-08-25 11:00:00,Market B,13.687,78.397163667731,1
132591,2025-08-25 11:00:00,Market C,23.432,52.106474763784796,1
132592,2025-08-25 11:00:00,Market F,22.977,38.82447028797764,1
132593,2025-08-25 11:00:00,Market D,23.254,31.724749158836296,1
132594,2025-08-25 11:00:00,Market E,12.4,22.911250187106507,1
132595,2025-08-25 12:00:00,Market A,21.185,27.440559676964483,1
132596,2025-08-25 12:00:00,Market B,18.901,24.104125295756827,1
132597,2025-08-25 12:00:00,Market C,22.639,22.829596746269186,1
132598,2025-08-25 12:00:00,Market F,22.737,19.659872804060694,1
132599,2025-08-25 12:00:00,Market D,24.014,19.805190306451472,1
132600,2025-08-25 12:00:00,Market E,17.652,21.004998973699504,1
132601,2025-08-25 13:00:00,Market A,34.387,23.81340070636079,1
132602,2025-08-25 13:00:00,Market B,32.215,16.757258548054967,1
132603,2025-08-25 13:00:00,Market C,43.452,13.377598695790454,1
132604,2025-08-25 13:00:00,Market F,41.042,9.567179508827818,1
132605,2025-08-25 13:00:00,Market D,44.194,4.043277324321503,1
132606,2025-08-25 13:00:00,Market E,32.314,10.644814610302198,1
132607,2025-08-25 14:00:00,Market A,35.16,18.825874485915918,1
132608,2025-08-25 14:00:00,Market B,35.818,26.937442817885238,1
132609,2025-08-25 14:00:00,Market C,36.09,38.936700756206754,1
132610,2025-08-25 14:00:00,Market F,35.149,40.19632746191563,1
132611,2025-08-25 14:00:00,Market D,34.632,54.1233270636362,1
132612,2025-08-25 14:00:00,Market E,35.369,73.76619168523283,1
132613,2025-08-25 15:00:00,Market A,28.254,166.11015929037796,1
132614,2025-08-25 15:00:00,Market B,30.141,119.39707886202034,1
132615,2025-08-25 15:00:00,Market C,23.039,152.83605127546605,1
132616,2025-08-25 15:00:00,Market F,23.782,53.35295049406847,1
132617,2025-08-25 15:00:00,Market D,24.324,34.33727701032584,1
132618,2025-08-25 15:00:00,Market E,28.258,29.288763329067404,1
132619,2025-08-25 16:00:00,Market A,28.982,27.137858880502264,1
132620,2025-08-25 16:00:00,Market B,26.695,27.935913182169,1
132621,2025-08-25 16:00:00,Market C,24.111,26.900436482968544,1
132622,2025-08-25 16:00:00,Market F,20.312,28.67044601338439,1
132623,2025-08-25 16:00:00,Market D,20.381,26.97056484504694,1
132624,2025-08-25 16:00:00,Market E,28.345,28.617013751058238,1
132625,2025-08-25 17:00:00,Market A,43.288,36.511385271664196,1
132626,2025-08-25 17:00:00,Market B,39.711,36.99483555903324,1
132627,2025-08-25 17:00:00,Market C,20.971,31.012584267687796,1
132628,2025-08-25 17:00:00,Market F,2.407,30.22032836902178,1
132629,2025-08-25 17:00:00,Market D,48.318,34.378894651293265,1
132630,2025-08-25 17:00:00,Market E,39.413,35.29779790076942,1
132631,2025-08-25 18:00:00,Market A,61.323,31.889075016130718,1
132632,2025-08-25 18:00:00,Market B,57.355,37.81275058291153,1
132633,2025-08-25 18:00:00,Market C,23.536,38.91199851372063,1
132634,2025-08-25 18:00:00,Market F,0.682,29.612956135120438,1
132635,2025-08-25 18:00:00,Market D,39.788,34.79320278495596,1
132636,2025-08-25 18:00:00,Market E,60.554,48.544505432874054,1
132637,2025-08-25 19:00:00,Market A,81.69,52.722426708516615,1
132638,2025-08-25 19:00:00,Market B,51.677,138.90584603562561,1
132639,2025-08-25 19:00:00,Market C,61.324,93.13455806736825,1
132640,2025-08-25 19:00:00,Market F,27.381,63.487440689204135,1
132641,2025-08-25 19:00:00,Market D,91.367,50.09333407478,1
132642,2025-08-25 19:00:00,Market E,52.891,43.5424128900064,1
132643,2025-08-25 20:00:00,Market A,66.875,40.47792997332829,1
132644,2025-08-25 20:00:00,Market B,39.862,36.465234282008,1
132645,2025-08-25 20:00:00,Market C,52.3,38.01661613406737,1
132646,2025-08-25 20:00:00,Market F,53.926,35.65783382055143,1
132647,2025-08-25 20:00:00,Market D,52.81,34.068123623127676,1
132648,2025-08-25 20:00:00,Market E,40.116,33.85187766597992,1
132649,2025-08-25 21:00:00,Market A,47.404,41.46532693499947,1
132650,2025-08-25 21:00:00,Market B,24.957,38.621182590482576,1
132651,2025-08-25 21:00:00,Market C,34.109,35.20703725109036,1
132652,2025-08-25 21:00:00,Market F,33.029,33.02648774246098,1
132653,2025-08-25 21:00:00,Market D,33.051,28.418615600723186,1
132654,2025-08-25 21:00:00,Market E,26.372,31.472462377777468,1
132655,2025-08-25 22:00:00,Market A,55.164,38.37060383070563,1
132656,2025-08-25 22:00:00,Market B,24.298,33.989237528849834,1
132657,2025-08-25 22:00:00,Market C,29.845,39.87559226950053,1
132658,2025-08-25 22:00:00,Market F,31.27,46.11898551048172,1
132659,2025-08-25 22:00:00,Market D,30.679,60.28412452999267,1
132660,2025-08-25 22:00:00,Market E,26.233,49.824941054722544,1
132661,2025-08-25 23:00:00,Market A,122.909,55.82617058394329,1
132662,2025-08-25 23:00:00,Market B,24.616,84.23085814291693,1
132663,2025-08-25 23:00:00,Market C,24.857,71.87736960203141,1
132664,2025-08-25 23:00:00,Market F,25.567,56.734013653291015,1
132665,2025-08-25 23:00:00,Market D,26.693,44.29113664026972,1
132666,2025-08-25 23:00:00,Market E,25.5,47.65908143301518,1
132667,2025-08-26 00:00:00,Market A,104.838,21.489768454029402,1
132668,2025-08-26 00:00:00,Market B,24.967,20.240829817846265,1
132669,2025-08-26 00:00:00,Market C,24.753,22.425959418384263,1
132670,2025-08-26 00:00:00,Market F,24.287,24.646332178765675,1
132671,2025-08-26 00:00:00,Market D,24.115,22.602871129556153,1
132672,2025-08-26 00:00:00,Market E,25.163,25.634910316236496,1
132673,2025-08-26 01:00:00,Market A,51.631,29.482976681011735,1
132674,2025-08-26 01:00:00,Market B,24.423,23.83464657273418,1
132675,2025-08-26 01:00:00,Market C,24.403,22.62150129501587,1
132676,2025-08-26 01:00:00,Market F,22.855,20.319668341036817,1
132677,2025-08-26 01:00:00,Market D,25.017,21.80521809210429,1
132678,2025-08-26 01:00:00,Market E,23.887,21.148366324659186,1
132679,2025-08-26 02:00:00,Market A,54.542,24.62830714058397,1
132680,2025-08-26 02:00:00,Market B,25.011,29.10005693813011,1
132681,2025-08-26 02:00:00,Market C,25.592,29.094641723783006,1
132682,2025-08-26 02:00:00,Market F,25.611,22.07517633610464,1
132683,2025-08-26 02:00:00,Market D,25.88,32.65340067018121,1
132684,2025-08-26 02:00:00,Market E,24.357,30.149560681162964,1
132685,2025-08-26 03:00:00,Market A,50.186,40.19647903337175,1
132686,2025-08-26 03:00:00,Market B,25.192,44.51295615683887,1
132687,2025-08-26 03:00:00,Market C,23.165,18.46435814948971,1
132688,2025-08-26 03:00:00,Market F,25.617,50.65166217652357,1
132689,2025-08-26 03:00:00,Market D,23.599,33.80722076491751,1
132690,2025-08-26 03:00:00,Market E,24.967,37.389977754577345,1
132691,2025-08-26 04:00:00,Market A,24.916,30.68499561166015,1
132692,2025-08-26 04:00:00,Market B,24.8,26.28901862139508,1
132693,2025-08-26 04:00:00,Market C,24.339,25.390628182400057,1
132694,2025-08-26 04:00:00,Market F,25.741,29.44121242352154,1
132695,2025-08-26 04:00:00,Market D,25.951,28.177394575944454,1
132696,2025-08-26 04:00:00,Market E,25.877,26.809144827303534,1
132697,2025-08-26 05:00:00,Market A,29.434,26.08025855125484,1
132698,2025-08-26 05:00:00,Market B,29.693,27.07015427747713,1
132699,2025-08-26 05:00:00,Market C,29.93,15.722965293743378,1
132700,2025-08-26 05:00:00,Market F,28.835,18.698774754079153,1
132701,2025-08-26 05:00:00,Market D,27.844,25.492608331396454,1
132702,2025-08-26 05:00:00,Market E,29.136,35.87595099502303,1
132703,2025-08-26 06:00:00,Market A,43.342,40.05580904384632,1
132704,2025-08-26 06:00:00,Market B,41.7,45.4955216329252,1
132705,2025-08-26 06:00:00,Market C,43.135,38.641243383134324,1
132706,2025-08-26 06:00:00,Market F,42.773,34.27294301429034,1
132707,2025-08-26 06:00:00,Market D,39.977,40.36402671846581,1
132708,2025-08-26 06:00:00,Market E,39.374,33.598764249969975,1
132709,2025-08-26 07:00:00,Market A,45.004,28.999051086326507,1
132710,2025-08-26 07:00:00,Market B,48.804,48.88853588201272,1
132711,2025-08-26 07:00:00,Market C,48.745,35.24547961403976,1
132712,2025-08-26 07:00:00,Market F,47.696,29.88480152797694,1
132713,2025-08-26 07:00:00,Market D,46.826,20.176776130554384,1
132714,2025-08-26 07:00:00,Market E,47.313,19.979002017330913,1
132715,2025-08-26 08:00:00,Market A,28.667,27.658996354221863,1
132716,2025-08-26 08:00:00,Market B,26.239,25.803564517449903,1
132717,2025-08-26 08:00:00,Market C,27.438,24.92802399058762,1
132718,2025-08-26 08:00:00,Market F,27.106,25.338833461862382,1
132719,2025-08-26 08:00:00,Market D,27.22,24.33338239839447,1
132720,2025-08-26 08:00:00,Market E,24.982,24.144656218737044,1
132721,2025-08-26 09:00:00,Market A,23.115,22.236649457222033,1
132722,2025-08-26 09:00:00,Market B,22.676,18.337225617434047,1
132723,2025-08-26 09:00:00,Market C,22.568,12.85090558193555,1
132724,2025-08-26 09:00:00,Market F,23.48,12.433129211056661,1
132725,2025-08-26 09:00:00,Market D,24.396,16.437516998704492,1
132726,2025-08-26 09:00:00,Market E,24.243,19.61224767305611,1
132727,2025-08-26 10:00:00,Market A,23.657,43.35193931437471,1
132728,2025-08-26 10:00:00,Market B,23.387,42.54786401027801,1
132729,2025-08-26 10:00:00,Market C,23.447,44.107220350971915,1
132730,2025-08-26 10:00:00,Market F,22.801,28.280193162309892,1
132731,2025-08-26 10:00:00,Market D,22.343,32.418341987645654,1
132732,2025-08-26 10:00:00,Market E,23.535,22.749613771566054,1
132733,2025-08-26 11:00:00,Market A,23.91,39.40144471295554,1
132734,2025-08-26 11:00:00,Market B,25.218,50.275809746316014,1
132735,2025-08-26 11:00:00,Market C,24.968,48.278524566182924,1
132736,2025-08-26 11:00:00,Market F,24.582,17.17693636301923,1
132737,2025-08-26 11:00:00,Market D,25.023,6.8658204395517455,1
132738,2025-08-26 11:00:00,Market E,23.724,13.537983156882245,1
132739,2025-08-26 12:00:00,Market A,37.644,19.113964019046655,1
132740,2025-08-26 12:00:00,Market B,35.301,19.76526046672208,1
132741,2025-08-26 12:00:00,Market C,35.116,18.89610938286592,1
132742,2025-08-26 12:00:00,Market F,37.972,20.884489253645484,1
132743,2025-08-26 12:00:00,Market D,35.112,19.23510229681983,1
132744,2025-08-26 12:00:00,Market E,36.86,21.913158006260993,1
132745,2025-08-26 13:00:00,Market A,45.864,28.850454817066154,1
132746,2025-08-26 13:00:00,Market B,49.457,19.847871261442265,1
132747,2025-08-26 13:00:00,Market C,47.197,13.580343020314375,1
132748,2025-08-26 13:00:00,Market F,48.949,14.438417098412899,1
132749,2025-08-26 13:00:00,Market D,47.912,18.879206413249893,1
132750,2025-08-26 13:00:00,Market E,48.09,24.176770047878854,1
132751,2025-08-26 14:00:00,Market A,47.402,35.609017209705854,1
132752,2025-08-26 14:00:00,Market B,47.296,65.76371161338595,1
132753,2025-08-26 14:00:00,Market C,49.311,55.32672453186559,1
132754,2025-08-26 14:00:00,Market F,50.496,84.28232163129245,1
132755,2025-08-26 14:00:00,Market D,49.482,65.62419322899443,1
132756,2025-08-26 14:00:00,Market E,47.673,32.43163436959781,1
132757,2025-08-26 15:00:00,Market A,60.264,31.45593200728382,1
132758,2025-08-26 15:00:00,Market B,56.363,11.495796679118966,1
132759,2025-08-26 15:00:00,Market C,48.884,24.883638301750608,1
132760,2025-08-26 15:00:00,Market F,47.747,30.705136070238332,1
132761,2025-08-26 15:00:00,Market D,49.682,29.03811627771284,1
132762,2025-08-26 15:00:00,Market E,58.609,27.128544244829474,1
132763,2025-08-26 16:00:00,Market A,55.646,24.204736156851403,1
132764,2025-08-26 16:00:00,Market B,52.744,20.534968053159258,1
132765,2025-08-26 16:00:00,Market C,25.496,19.42035811616182,1
132766,2025-08-26 16:00:00,Market F,33.856,20.44813993713851,1
132767,2025-08-26 16:00:00,Market D,36.115,22.884213848614017,1
132768,2025-08-26 16:00:00,Market E,51.46,24.779327223415443,1
132769,2025-08-26 17:00:00,Market A,53.742,28.54006652619149,1
132770,2025-08-26 17:00:00,Market B,47.171,21.20432373072277,1
132771,2025-08-26 17:00:00,Market C,47.533,15.68875527189834,1
132772,2025-08-26 17:00:00,Market F,18.618,12.081421316705839,1
132773,2025-08-26 17:00:00,Market D,45.477,13.955680644922264,1
132774,2025-08-26 17:00:00,Market E,49.009,19.15127038021456,1
132775,2025-08-26 18:00:00,Market A,55.48,25.30502187427082,1
132776,2025-08-26 18:00:00,Market B,55.499,25.495952852152037,1
132777,2025-08-26 18:00:00,Market C,46.559,36.769759277427916,1
132778,2025-08-26 18:00:00,Market F,11.681,21.7681020375637,1
132779,2025-08-26 18:00:00,Market D,28.381,18.843424112963426,1
132780,2025-08-26 18:00:00,Market E,56.545,21.12854897703419,1
132781,2025-08-26 19:00:00,Market A,53.411,4.9903000665540524,1
132782,2025-08-26 19:00:00,Market B,53.104,34.106936408508844,1
132783,2025-08-26 19:00:00,Market C,45.99,26.409735286335597,1
132784,2025-08-26 19:00:00,Market F,4.24,23.437311542304116,1
132785,2025-08-26 19:00:00,Market D,39.748,24.750924757566693,1
132786,2025-08-26 19:00:00,Market E,51.781,21.241997621018356,1
132787,2025-08-26 20:00:00,Market A,75.757,23.36397406718458,1
132788,2025-08-26 20:00:00,Market B,72.55,21.612325558910157,1
132789,2025-08-26 20:00:00,Market C,66.01,19.091677913065194,1
132790,2025-08-26 20:00:00,Market F,22.998,19.664266267836755,1
132791,2025-08-26 20:00:00,Market D,50.261,16.843592656267415,1
132792,2025-08-26 20:00:00,Market E,68.723,20.223657660473886,1
132793,2025-08-26 21:00:00,Market A,63.605,20.659764035558194,1
132794,2025-08-26 21:00:00,Market B,58.022,18.1915983873006,1
132795,2025-08-26 21:00:00,Market C,57.375,9.686580519191004,1
132796,2025-08-26 21:00:00,Market F,25.692,2.3536648940158287,1
132797,2025-08-26 21:00:00,Market D,52.588,6.6439028378767855,1
132798,2025-08-26 21:00:00,Market E,61.868,9.761569399866762,1
132799,2025-08-26 22:00:00,Market A,56.582,16.885615456771514,1
