id,delivery_start,market,target,pred,fold
131756,2025-08-19 16:00:00,Market B,136.858,20.802484857332594,1
131757,2025-08-19 16:00:00,Market C,-2.424,26.108124698376614,1
131758,2025-08-19 16:00:00,Market F,3.079,27.96080632311674,1
131759,2025-08-19 16:00:00,Market D,24.523,27.63111492849489,1
131760,2025-08-19 16:00:00,Market E,136.586,32.42912124686089,1
131761,2025-08-19 17:00:00,Market A,108.981,33.93002068377382,1
131762,2025-08-19 17:00:00,Market B,106.572,33.12083815442237,1
131763,2025-08-19 17:00:00,Market C,63.194,19.573039255590697,1
131764,2025-08-19 17:00:00,Market F,1.58,17.104041562177212,1
131765,2025-08-19 17:00:00,Market D,-16.317,22.437735819231072,1
131766,2025-08-19 17:00:00,Market E,107.327,22.711135803094116,1
131767,2025-08-19 18:00:00,Market A,84.18,27.30942902927252,1
131768,2025-08-19 18:00:00,Market B,90.484,28.916991575564147,1
131769,2025-08-19 18:00:00,Market C,75.483,28.69319932595096,1
131770,2025-08-19 18:00:00,Market F,29.316,35.7371309960069,1
131771,2025-08-19 18:00:00,Market D,50.249,33.724574622655915,1
131772,2025-08-19 18:00:00,Market E,86.36,45.98022147963201,1
131773,2025-08-19 19:00:00,Market A,104.995,78.06971530741069,1
131774,2025-08-19 19:00:00,Market B,108.145,248.13705642278381,1
131775,2025-08-19 19:00:00,Market C,95.665,147.18016689522113,1
131776,2025-08-19 19:00:00,Market F,92.218,75.07472014791972,1
131777,2025-08-19 19:00:00,Market D,97.704,53.92854700854313,1
131778,2025-08-19 19:00:00,Market E,106.467,40.883783802567855,1
131779,2025-08-19 20:00:00,Market A,85.228,46.3287514483807,1
131780,2025-08-19 20:00:00,Market B,90.706,41.771628360585964,1
131781,2025-08-19 20:00:00,Market C,86.245,38.19638970714025,1
131782,2025-08-19 20:00:00,Market F,92.571,38.40855090164866,1
131783,2025-08-19 20:00:00,Market D,89.216,39.16108419042939,1
131784,2025-08-19 20:00:00,Market E,91.542,26.77893942345212,1
131785,2025-08-19 21:00:00,Market A,79.103,28.227860530983083,1
131786,2025-08-19 21:00:00,Market B,73.75,29.287843697406633,1
131787,2025-08-19 21:00:00,Market C,79.023,14.36745904549958,1
131788,2025-08-19 21:00:00,Market F,73.731,18.931003951955777,1
131789,2025-08-19 21:00:00,Market D,79.38,20.43583455338372,1
131790,2025-08-19 21:00:00,Market E,72.892,24.216448528942536,1
131791,2025-08-19 22:00:00,Market A,84.581,22.882331941304816,1
131792,2025-08-19 22:00:00,Market B,73.763,22.530543780373947,1
131793,2025-08-19 22:00:00,Market C,73.454,31.018746652559134,1
131794,2025-08-19 22:00:00,Market F,73.971,40.5057683047155,1
131795,2025-08-19 22:00:00,Market D,74.346,35.85499704777367,1
131796,2025-08-19 22:00:00,Market E,70.137,48.569584970108096,1
131797,2025-08-19 23:00:00,Market A,236.21,79.55820078353031,1
131798,2025-08-19 23:00:00,Market B,45.625,246.94368754904656,1
131799,2025-08-19 23:00:00,Market C,47.034,247.8358486151655,1
131800,2025-08-19 23:00:00,Market F,44.443,41.30215616202534,1
131801,2025-08-19 23:00:00,Market D,45.4,26.367096598388667,1
131802,2025-08-19 23:00:00,Market E,46.482,23.293527542253585,1
131803,2025-08-20 00:00:00,Market A,371.78,18.170613450025943,1
131804,2025-08-20 00:00:00,Market B,40.698,19.909143337890725,1
131805,2025-08-20 00:00:00,Market C,34.752,20.218731062776527,1
131806,2025-08-20 00:00:00,Market F,37.272,21.90982994726145,1
131807,2025-08-20 00:00:00,Market D,40.224,21.380521728296344,1
131808,2025-08-20 00:00:00,Market E,38.209,24.016275338335888,1
131809,2025-08-20 01:00:00,Market A,382.897,23.88537534765215,1
131810,2025-08-20 01:00:00,Market B,37.827,25.230480716338146,1
131811,2025-08-20 01:00:00,Market C,32.893,19.7354882126062,1
131812,2025-08-20 01:00:00,Market F,33.637,15.706940915752213,1
131813,2025-08-20 01:00:00,Market D,37.986,18.564178275085688,1
131814,2025-08-20 01:00:00,Market E,35.522,22.81310539924753,1
131815,2025-08-20 02:00:00,Market A,390.26,28.031502973158183,1
131816,2025-08-20 02:00:00,Market B,30.855,28.935720837394967,1
131817,2025-08-20 02:00:00,Market C,32.929,43.45795822461577,1
131818,2025-08-20 02:00:00,Market F,34.192,37.427616588677424,1
131819,2025-08-20 02:00:00,Market D,35.687,54.93112264172656,1
131820,2025-08-20 02:00:00,Market E,30.502,45.639253098101015,1
131821,2025-08-20 03:00:00,Market A,473.099,66.87543515970387,1
131822,2025-08-20 03:00:00,Market B,32.997,451.1815780373249,1
131823,2025-08-20 03:00:00,Market C,30.25,63.6348115739761,1
131824,2025-08-20 03:00:00,Market F,31.645,20.69031355997685,1
131825,2025-08-20 03:00:00,Market D,32.719,22.033862555722607,1
131826,2025-08-20 03:00:00,Market E,32.201,14.88705617674701,1
131827,2025-08-20 04:00:00,Market A,300.652,15.758580017677794,1
131828,2025-08-20 04:00:00,Market B,24.244,18.16404711820354,1
131829,2025-08-20 04:00:00,Market C,31.568,18.333327148543546,1
131830,2025-08-20 04:00:00,Market F,33.765,20.65813292596932,1
131831,2025-08-20 04:00:00,Market D,31.98,25.630498275619196,1
131832,2025-08-20 04:00:00,Market E,24.246,27.267214838770116,1
131833,2025-08-20 05:00:00,Market A,188.114,33.42626239434719,1
131834,2025-08-20 05:00:00,Market B,20.657,30.247383936317767,1
131835,2025-08-20 05:00:00,Market C,32.37,23.485182677514224,1
131836,2025-08-20 05:00:00,Market F,30.649,22.86675753252196,1
131837,2025-08-20 05:00:00,Market D,32.516,22.927982253022172,1
131838,2025-08-20 05:00:00,Market E,21.839,23.775986011047365,1
131839,2025-08-20 06:00:00,Market A,195.524,25.91465542634041,1
131840,2025-08-20 06:00:00,Market B,21.355,31.969918481221946,1
131841,2025-08-20 06:00:00,Market C,31.516,29.365138425565267,1
131842,2025-08-20 06:00:00,Market F,31.997,29.575469730635678,1
131843,2025-08-20 06:00:00,Market D,32.563,34.65921527600284,1
131844,2025-08-20 06:00:00,Market E,23.265,26.850687998867997,1
131845,2025-08-20 07:00:00,Market A,191.263,54.66076745156036,1
131846,2025-08-20 07:00:00,Market B,25.448,52.026886800608295,1
131847,2025-08-20 07:00:00,Market C,26.488,35.61530155807828,1
131848,2025-08-20 07:00:00,Market F,27.62,30.816080034824424,1
131849,2025-08-20 07:00:00,Market D,27.849,24.537932665464584,1
131850,2025-08-20 07:00:00,Market E,25.733,25.9248229352882,1
131851,2025-08-20 08:00:00,Market A,24.779,25.963178544078417,1
131852,2025-08-20 08:00:00,Market B,18.325,24.047196523085354,1
131853,2025-08-20 08:00:00,Market C,22.051,28.329939191827187,1
131854,2025-08-20 08:00:00,Market F,20.664,28.213140220887052,1
131855,2025-08-20 08:00:00,Market D,21.482,27.22607541749566,1
131856,2025-08-20 08:00:00,Market E,18.684,31.958927381896704,1
131857,2025-08-20 09:00:00,Market A,17.142,43.90803847616706,1
131858,2025-08-20 09:00:00,Market B,17.673,37.931499616237666,1
131859,2025-08-20 09:00:00,Market C,17.588,29.22390284825431,1
131860,2025-08-20 09:00:00,Market F,16.682,19.971252261159307,1
131861,2025-08-20 09:00:00,Market D,17.03,19.596192560562763,1
131862,2025-08-20 09:00:00,Market E,17.74,18.885467351800735,1
131863,2025-08-20 10:00:00,Market A,15.691,22.35714686873864,1
131864,2025-08-20 10:00:00,Market B,15.132,26.239905053922392,1
131865,2025-08-20 10:00:00,Market C,16.71,27.39893306138521,1
131866,2025-08-20 10:00:00,Market F,15.662,32.12874747203795,1
131867,2025-08-20 10:00:00,Market D,15.289,27.873743852280246,1
131868,2025-08-20 10:00:00,Market E,15.001,29.489500704721813,1
131869,2025-08-20 11:00:00,Market A,15.853,43.449038999960415,1
131870,2025-08-20 11:00:00,Market B,10.846,52.97344831580496,1
131871,2025-08-20 11:00:00,Market C,22.809,40.81936146396334,1
131872,2025-08-20 11:00:00,Market F,22.693,29.47864538994375,1
131873,2025-08-20 11:00:00,Market D,22.894,19.879152007392307,1
131874,2025-08-20 11:00:00,Market E,10.724,19.262607565672184,1
131875,2025-08-20 12:00:00,Market A,19.795,21.363680556728777,1
131876,2025-08-20 12:00:00,Market B,14.721,18.401557786999675,1
131877,2025-08-20 12:00:00,Market C,33.1,19.779260241211347,1
131878,2025-08-20 12:00:00,Market F,31.666,17.435912933680036,1
131879,2025-08-20 12:00:00,Market D,31.851,18.11791268022315,1
131880,2025-08-20 12:00:00,Market E,14.666,17.144415983308182,1
131881,2025-08-20 13:00:00,Market A,22.935,17.863741645007988,1
131882,2025-08-20 13:00:00,Market B,17.01,15.13345265149124,1
131883,2025-08-20 13:00:00,Market C,37.217,9.61692165910734,1
131884,2025-08-20 13:00:00,Market F,39.12,3.517535804001362,1
131885,2025-08-20 13:00:00,Market D,37.725,3.6328288425883244,1
131886,2025-08-20 13:00:00,Market E,17.088,12.517700362790372,1
131887,2025-08-20 14:00:00,Market A,28.811,23.27060986696811,1
131888,2025-08-20 14:00:00,Market B,26.147,30.20235380129263,1
131889,2025-08-20 14:00:00,Market C,41.162,34.59045783804731,1
131890,2025-08-20 14:00:00,Market F,41.376,29.59698231750137,1
131891,2025-08-20 14:00:00,Market D,40.344,26.095893342180464,1
131892,2025-08-20 14:00:00,Market E,26.502,53.203983683976105,1
131893,2025-08-20 15:00:00,Market A,36.651,102.543485409945,1
131894,2025-08-20 15:00:00,Market B,31.151,367.86661338499385,1
131895,2025-08-20 15:00:00,Market C,53.254,350.20719275982054,1
131896,2025-08-20 15:00:00,Market F,51.667,45.394326235297925,1
131897,2025-08-20 15:00:00,Market D,53.664,26.82601584341441,1
131898,2025-08-20 15:00:00,Market E,31.944,22.843441413833126,1
131899,2025-08-20 16:00:00,Market A,63.44,22.921482806740322,1
131900,2025-08-20 16:00:00,Market B,58.182,23.13467944458933,1
131901,2025-08-20 16:00:00,Market C,49.594,23.10643567916738,1
131902,2025-08-20 16:00:00,Market F,46.569,22.77390961411552,1
131903,2025-08-20 16:00:00,Market D,44.316,23.284024749073076,1
131904,2025-08-20 16:00:00,Market E,60.595,26.91934280290391,1
131905,2025-08-20 17:00:00,Market A,55.3,25.97112093187956,1
131906,2025-08-20 17:00:00,Market B,55.103,30.334578366494203,1
131907,2025-08-20 17:00:00,Market C,48.839,25.508125175429708,1
131908,2025-08-20 17:00:00,Market F,42.86,22.810284167341095,1
131909,2025-08-20 17:00:00,Market D,40.823,24.99907236082912,1
131910,2025-08-20 17:00:00,Market E,55.664,30.84312524991785,1
131911,2025-08-20 18:00:00,Market A,65.398,32.53653636125064,1
131912,2025-08-20 18:00:00,Market B,62.151,38.10897190074674,1
131913,2025-08-20 18:00:00,Market C,61.982,39.587718541973395,1
131914,2025-08-20 18:00:00,Market F,62.095,37.250186446367515,1
131915,2025-08-20 18:00:00,Market D,62.362,34.93888113767874,1
131916,2025-08-20 18:00:00,Market E,62.386,39.03108965690218,1
131917,2025-08-20 19:00:00,Market A,100.297,59.301786203943365,1
131918,2025-08-20 19:00:00,Market B,108.623,137.9027773293967,1
131919,2025-08-20 19:00:00,Market C,107.066,120.9083645563191,1
131920,2025-08-20 19:00:00,Market F,102.509,33.95286247313154,1
131921,2025-08-20 19:00:00,Market D,101.118,24.725279486716786,1
131922,2025-08-20 19:00:00,Market E,100.972,25.821573292046715,1
131923,2025-08-20 20:00:00,Market A,151.196,26.2238077848723,1
131924,2025-08-20 20:00:00,Market B,162.486,26.575413029621284,1
131925,2025-08-20 20:00:00,Market C,157.844,26.923687981791794,1
131926,2025-08-20 20:00:00,Market F,152.454,25.53261015910199,1
131927,2025-08-20 20:00:00,Market D,162.463,30.67107227229627,1
131928,2025-08-20 20:00:00,Market E,152.147,29.742248860274458,1
131929,2025-08-20 21:00:00,Market A,173.817,28.84475722015796,1
131930,2025-08-20 21:00:00,Market B,171.182,22.27548533015198,1
131931,2025-08-20 21:00:00,Market C,172.991,21.417887821959596,1
131932,2025-08-20 21:00:00,Market F,183.171,16.77443352664017,1
131933,2025-08-20 21:00:00,Market D,175.004,22.45225886971366,1
131934,2025-08-20 21:00:00,Market E,169.069,23.65203602766415,1
131935,2025-08-20 22:00:00,Market A,108.634,30.44538335050531,1
131936,2025-08-20 22:00:00,Market B,115.961,30.995381622060226,1
131937,2025-08-20 22:00:00,Market C,114.167,31.462189921768253,1
131938,2025-08-20 22:00:00,Market F,118.402,32.525200106598405,1
131939,2025-08-20 22:00:00,Market D,112.96,29.6059164037962,1
131940,2025-08-20 22:00:00,Market E,111.57,30.242897874483397,1
131941,2025-08-20 23:00:00,Market A,262.923,37.415087466416395,1
131942,2025-08-20 23:00:00,Market B,59.644,37.99264278274424,1
131943,2025-08-20 23:00:00,Market C,59.293,53.202351549256186,1
131944,2025-08-20 23:00:00,Market F,56.901,30.880791258157164,1
131945,2025-08-20 23:00:00,Market D,59.736,34.80890970426506,1
131946,2025-08-20 23:00:00,Market E,60.87,22.510124236182442,1
131947,2025-08-21 00:00:00,Market A,296.861,64.76997127824211,1
131948,2025-08-21 00:00:00,Market B,42.839,34.751040254654015,1
131949,2025-08-21 00:00:00,Market C,43.203,34.911747198903626,1
131950,2025-08-21 00:00:00,Market F,41.167,33.31317287500138,1
131951,2025-08-21 00:00:00,Market D,44.322,30.531439468057556,1
131952,2025-08-21 00:00:00,Market E,42.919,32.184333312506766,1
131953,2025-08-21 01:00:00,Market A,324.154,37.061484221666724,1
131954,2025-08-21 01:00:00,Market B,40.584,34.71409637832671,1
131955,2025-08-21 01:00:00,Market C,39.038,26.862469120829957,1
131956,2025-08-21 01:00:00,Market F,41.289,28.533203046636196,1
131957,2025-08-21 01:00:00,Market D,40.725,26.36997512144611,1
131958,2025-08-21 01:00:00,Market E,39.322,25.559775602626395,1
131959,2025-08-21 02:00:00,Market A,338.666,24.733247529219106,1
131960,2025-08-21 02:00:00,Market B,38.732,22.8773292038375,1
131961,2025-08-21 02:00:00,Market C,38.371,22.629898887963854,1
131962,2025-08-21 02:00:00,Market F,36.645,18.777961232268346,1
131963,2025-08-21 02:00:00,Market D,38.96,21.731002085464752,1
131964,2025-08-21 02:00:00,Market E,39.368,14.368844834444102,1
131965,2025-08-21 03:00:00,Market A,238.132,13.897354509067569,1
131966,2025-08-21 03:00:00,Market B,46.008,15.941320527120645,1
131967,2025-08-21 03:00:00,Market C,35.36,19.465185147961478,1
131968,2025-08-21 03:00:00,Market F,39.109,31.075333225425727,1
131969,2025-08-21 03:00:00,Market D,40.12,28.356166670546223,1
131970,2025-08-21 03:00:00,Market E,47.274,24.848381335969936,1
131971,2025-08-21 04:00:00,Market A,207.157,75.3371065905612,1
131972,2025-08-21 04:00:00,Market B,46.271,53.728975148567756,1
131973,2025-08-21 04:00:00,Market C,38.135,52.52578338951354,1
131974,2025-08-21 04:00:00,Market F,36.941,51.270664366824114,1
131975,2025-08-21 04:00:00,Market D,37.344,41.365167689135134,1
131976,2025-08-21 04:00:00,Market E,45.684,34.52425439458077,1
131977,2025-08-21 05:00:00,Market A,200.786,40.75402797216224,1
131978,2025-08-21 05:00:00,Market B,50.51,23.915321623691575,1
131979,2025-08-21 05:00:00,Market C,43.489,21.910933735773668,1
131980,2025-08-21 05:00:00,Market F,43.055,31.776701669631297,1
131981,2025-08-21 05:00:00,Market D,42.669,24.501332039546114,1
131982,2025-08-21 05:00:00,Market E,54.342,27.824083643177502,1
131983,2025-08-21 06:00:00,Market A,208.467,7.560287372026952,1
131984,2025-08-21 06:00:00,Market B,56.331,16.407481566051864,1
131985,2025-08-21 06:00:00,Market C,49.358,13.466738676507681,1
131986,2025-08-21 06:00:00,Market F,52.964,14.947898872713148,1
131987,2025-08-21 06:00:00,Market D,54.908,13.119536680638383,1
131988,2025-08-21 06:00:00,Market E,56.248,18.164158195224832,1
131989,2025-08-21 07:00:00,Market A,273.351,13.37761085247179,1
131990,2025-08-21 07:00:00,Market B,47.125,24.270681689096737,1
131991,2025-08-21 07:00:00,Market C,46.941,46.319040941429584,1
131992,2025-08-21 07:00:00,Market F,48.495,46.148174740534344,1
131993,2025-08-21 07:00:00,Market D,48.482,32.285902719167,1
131994,2025-08-21 07:00:00,Market E,44.53,29.5330977424496,1
131995,2025-08-21 08:00:00,Market A,27.309,31.875817820390537,1
131996,2025-08-21 08:00:00,Market B,23.037,27.814448738573226,1
131997,2025-08-21 08:00:00,Market C,24.869,24.423864432450785,1
131998,2025-08-21 08:00:00,Market F,23.545,23.929943585021007,1
131999,2025-08-21 08:00:00,Market D,23.564,26.170184066990092,1
132000,2025-08-21 08:00:00,Market E,25.058,20.486699322341604,1
132001,2025-08-21 09:00:00,Market A,22.736,21.990857956214644,1
132002,2025-08-21 09:00:00,Market B,21.979,17.41972905974462,1
132003,2025-08-21 09:00:00,Market C,21.001,11.749446984581683,1
132004,2025-08-21 09:00:00,Market F,22.036,15.403549845207166,1
132005,2025-08-21 09:00:00,Market D,22.078,19.550185663270096,1
132006,2025-08-21 09:00:00,Market E,22.09,15.026654716385117,1
132007,2025-08-21 10:00:00,Market A,18.518,7.02176982516707,1
132008,2025-08-21 10:00:00,Market B,19.857,14.353886884802877,1
132009,2025-08-21 10:00:00,Market C,22.749,14.863346248846959,1
132010,2025-08-21 10:00:00,Market F,21.335,16.305455239159222,1
132011,2025-08-21 10:00:00,Market D,21.553,12.095318621748143,1
132012,2025-08-21 10:00:00,Market E,21.848,8.12404364532888,1
132013,2025-08-21 11:00:00,Market A,28.429,6.3500522685153165,1
132014,2025-08-21 11:00:00,Market B,27.227,9.873657485177075,1
132015,2025-08-21 11:00:00,Market C,26.659,29.45284147463665,1
132016,2025-08-21 11:00:00,Market F,26.972,26.391897785116804,1
132017,2025-08-21 11:00:00,Market D,28.012,24.86099728747078,1
132018,2025-08-21 11:00:00,Market E,29.58,21.1553783500904,1
132019,2025-08-21 12:00:00,Market A,50.591,21.330844059772176,1
132020,2025-08-21 12:00:00,Market B,48.559,20.107895359177196,1
132021,2025-08-21 12:00:00,Market C,45.347,13.69208482200498,1
132022,2025-08-21 12:00:00,Market F,48.656,17.865246602463557,1
132023,2025-08-21 12:00:00,Market D,45.465,19.14719720174466,1
132024,2025-08-21 12:00:00,Market E,48.468,24.323741052984616,1
132025,2025-08-21 13:00:00,Market A,48.152,19.418398125494868,1
132026,2025-08-21 13:00:00,Market B,51.529,14.789039175802838,1
132027,2025-08-21 13:00:00,Market C,46.483,16.280176810482583,1
132028,2025-08-21 13:00:00,Market F,49.233,6.917578941354304,1
132029,2025-08-21 13:00:00,Market D,46.617,16.0191199949795,1
132030,2025-08-21 13:00:00,Market E,51.515,13.387887459780554,1
132031,2025-08-21 14:00:00,Market A,40.967,17.616232792769072,1
132032,2025-08-21 14:00:00,Market B,40.85,18.34063112585067,1
132033,2025-08-21 14:00:00,Market C,40.21,14.194450098736015,1
132034,2025-08-21 14:00:00,Market F,38.501,11.567651334416452,1
132035,2025-08-21 14:00:00,Market D,39.728,4.796969709862529,1
132036,2025-08-21 14:00:00,Market E,39.069,5.328270057448483,1
132037,2025-08-21 15:00:00,Market A,41.317,8.226042817805325,1
132038,2025-08-21 15:00:00,Market B,38.703,17.16572374490273,1
132039,2025-08-21 15:00:00,Market C,40.022,43.05265505509999,1
132040,2025-08-21 15:00:00,Market F,38.462,30.02788290691527,1
132041,2025-08-21 15:00:00,Market D,39.57,20.908911369879842,1
132042,2025-08-21 15:00:00,Market E,40.449,28.642581299449247,1
132043,2025-08-21 16:00:00,Market A,43.362,25.134411150781318,1
132044,2025-08-21 16:00:00,Market B,43.996,23.128641201940287,1
132045,2025-08-21 16:00:00,Market C,42.15,21.853998882435675,1
132046,2025-08-21 16:00:00,Market F,46.472,25.152901803879566,1
132047,2025-08-21 16:00:00,Market D,42.837,25.22147085197312,1
132048,2025-08-21 16:00:00,Market E,45.771,24.718518914171458,1
132049,2025-08-21 17:00:00,Market A,35.421,27.306781553480683,1
132050,2025-08-21 17:00:00,Market B,34.559,21.790507572520326,1
132051,2025-08-21 17:00:00,Market C,34.159,16.47881118197597,1
132052,2025-08-21 17:00:00,Market F,34.063,19.25611411743864,1
132053,2025-08-21 17:00:00,Market D,35.282,20.69631400286362,1
132054,2025-08-21 17:00:00,Market E,36.419,19.211114370512195,1
132055,2025-08-21 18:00:00,Market A,66.156,19.48540823976555,1
132056,2025-08-21 18:00:00,Market B,62.225,15.288142134586268,1
132057,2025-08-21 18:00:00,Market C,62.916,14.2324109503397,1
132058,2025-08-21 18:00:00,Market F,65.077,15.367704102873164,1
132059,2025-08-21 18:00:00,Market D,65.065,18.184844155685933,1
132060,2025-08-21 18:00:00,Market E,66.206,18.860512512770693,1
132061,2025-08-21 19:00:00,Market A,75.722,24.90713707842531,1
132062,2025-08-21 19:00:00,Market B,75.352,34.851976400662075,1
132063,2025-08-21 19:00:00,Market C,70.9,54.62779094744632,1
132064,2025-08-21 19:00:00,Market F,67.721,46.664698306030246,1
132065,2025-08-21 19:00:00,Market D,26.743,35.508803543528444,1
132066,2025-08-21 19:00:00,Market E,71.705,35.9948514190874,1
132067,2025-08-21 20:00:00,Market A,60.687,34.849619512717055,1
132068,2025-08-21 20:00:00,Market B,51.591,28.562510169070087,1
132069,2025-08-21 20:00:00,Market C,55.493,31.49623625506412,1
132070,2025-08-21 20:00:00,Market F,54.112,24.74206009021287,1
132071,2025-08-21 20:00:00,Market D,55.834,28.47903573378107,1
132072,2025-08-21 20:00:00,Market E,55.774,31.57852819420698,1
132073,2025-08-21 21:00:00,Market A,202.762,30.467902425827308,1
132074,2025-08-21 21:00:00,Market B,41.501,25.253454750818157,1
132075,2025-08-21 21:00:00,Market C,43.727,21.335005335113713,1
132076,2025-08-21 21:00:00,Market F,41.885,20.25600426725471,1
132077,2025-08-21 21:00:00,Market D,44.477,18.007677292374105,1
132078,2025-08-21 21:00:00,Market E,41.83,19.059848179050977,1
132079,2025-08-21 22:00:00,Market A,190.259,19.10928842826233,1
132080,2025-08-21 22:00:00,Market B,34.191,25.23454004108637,1
132081,2025-08-21 22:00:00,Market C,38.299,20.37852082957168,1
132082,2025-08-21 22:00:00,Market F,39.824,18.93445128426575,1
132083,2025-08-21 22:00:00,Market D,40.655,19.26211874748657,1
132084,2025-08-21 22:00:00,Market E,34.895,19.915754834519852,1
132085,2025-08-21 23:00:00,Market A,278.313,12.576593151139853,1
132086,2025-08-21 23:00:00,Market B,28.038,42.30666048045259,1
132087,2025-08-21 23:00:00,Market C,31.427,46.471326889434835,1
132088,2025-08-21 23:00:00,Market F,32.511,33.83012738689004,1
132089,2025-08-21 23:00:00,Market D,34.088,26.57813257469424,1
132090,2025-08-21 23:00:00,Market E,29.045,23.87905032586396,1
132091,2025-08-22 00:00:00,Market A,354.995,25.913359784459495,1
132092,2025-08-22 00:00:00,Market B,29.871,25.523676033647796,1
132093,2025-08-22 00:00:00,Market C,29.318,23.492638137320945,1
132094,2025-08-22 00:00:00,Market F,29.728,23.45310750341856,1
132095,2025-08-22 00:00:00,Market D,32.66,22.706005901447252,1
132096,2025-08-22 00:00:00,Market E,29.574,24.610761038786126,1
132097,2025-08-22 01:00:00,Market A,406.522,28.241440360617784,1
132098,2025-08-22 01:00:00,Market B,33.203,22.446648359876633,1
132099,2025-08-22 01:00:00,Market C,29.52,21.15079127107125,1
132100,2025-08-22 01:00:00,Market F,30.549,18.15055531891294,1
132101,2025-08-22 01:00:00,Market D,32.134,18.688587939945368,1
132102,2025-08-22 01:00:00,Market E,32.055,18.85980140600566,1
132103,2025-08-22 02:00:00,Market A,441.355,20.74944780712123,1
132104,2025-08-22 02:00:00,Market B,31.698,22.395857926904274,1
132105,2025-08-22 02:00:00,Market C,28.251,29.024387490219,1
132106,2025-08-22 02:00:00,Market F,29.706,26.197118973778384,1
132107,2025-08-22 02:00:00,Market D,30.58,30.259456778343882,1
132108,2025-08-22 02:00:00,Market E,32.171,27.609078796337823,1
132109,2025-08-22 03:00:00,Market A,496.877,40.88766399729552,1
132110,2025-08-22 03:00:00,Market B,33.941,52.92911258102075,1
132111,2025-08-22 03:00:00,Market C,28.12,50.763619025742344,1
132112,2025-08-22 03:00:00,Market F,30.172,44.59672219276604,1
132113,2025-08-22 03:00:00,Market D,30.616,33.27234146651223,1
132114,2025-08-22 03:00:00,Market E,31.028,26.508711945083608,1
132115,2025-08-22 04:00:00,Market A,484.72,28.147412756877536,1
132116,2025-08-22 04:00:00,Market B,34.02,27.133125813650125,1
132117,2025-08-22 04:00:00,Market C,30.678,28.736294920917516,1
132118,2025-08-22 04:00:00,Market F,32.651,26.77615364231233,1
132119,2025-08-22 04:00:00,Market D,33.069,26.09420908192732,1
132120,2025-08-22 04:00:00,Market E,34.446,28.35192739123501,1
132121,2025-08-22 05:00:00,Market A,532.293,38.613470655665964,1
132122,2025-08-22 05:00:00,Market B,40.784,25.811837707745823,1
132123,2025-08-22 05:00:00,Market C,35.193,20.706161254519365,1
132124,2025-08-22 05:00:00,Market F,38.713,21.67904220071089,1
132125,2025-08-22 05:00:00,Market D,41.136,19.450665785798083,1
132126,2025-08-22 05:00:00,Market E,39.194,12.210047299705224,1
132127,2025-08-22 06:00:00,Market A,400.653,21.994096831684683,1
132128,2025-08-22 06:00:00,Market B,43.77,63.60306499993159,1
132129,2025-08-22 06:00:00,Market C,40.767,64.69626194292566,1
132130,2025-08-22 06:00:00,Market F,40.865,69.13840532337527,1
132131,2025-08-22 06:00:00,Market D,42.384,91.63876160783845,1
132132,2025-08-22 06:00:00,Market E,41.127,53.95470632431705,1
132133,2025-08-22 07:00:00,Market A,292.59,58.786694861063026,1
132134,2025-08-22 07:00:00,Market B,42.122,57.442120570854755,1
132135,2025-08-22 07:00:00,Market C,42.806,49.85534000277855,1
132136,2025-08-22 07:00:00,Market F,42.957,72.8532255970787,1
132137,2025-08-22 07:00:00,Market D,44.038,62.90017736675077,1
132138,2025-08-22 07:00:00,Market E,43.543,24.138908740453886,1
132139,2025-08-22 08:00:00,Market A,54.685,22.827905648498085,1
132140,2025-08-22 08:00:00,Market B,22.451,21.236707361960732,1
132141,2025-08-22 08:00:00,Market C,23.403,22.72997175682634,1
132142,2025-08-22 08:00:00,Market F,23.32,21.439475317098868,1
132143,2025-08-22 08:00:00,Market D,23.815,23.131739691703217,1
132144,2025-08-22 08:00:00,Market E,24.103,25.046570357721603,1
132145,2025-08-22 09:00:00,Market A,20.914,26.542626289055434,1
132146,2025-08-22 09:00:00,Market B,21.204,18.073838130494003,1
132147,2025-08-22 09:00:00,Market C,20.785,16.40107815217511,1
132148,2025-08-22 09:00:00,Market F,19.892,5.872366038125593,1
132149,2025-08-22 09:00:00,Market D,21.039,5.415911143646447,1
132150,2025-08-22 09:00:00,Market E,20.64,2.789199480703143,1
132151,2025-08-22 10:00:00,Market A,21.585,0.17834361079239258,1
132152,2025-08-22 10:00:00,Market B,21.684,-1.0434301387473575,1
132153,2025-08-22 10:00:00,Market C,21.71,-2.9239711738607745,1
132154,2025-08-22 10:00:00,Market F,21.656,0.268886514358762,1
132155,2025-08-22 10:00:00,Market D,21.07,-1.3247844333975216,1
132156,2025-08-22 10:00:00,Market E,20.342,-8.991009968094719,1
132157,2025-08-22 11:00:00,Market A,24.415,-12.728870030416552,1
132158,2025-08-22 11:00:00,Market B,23.189,2.5662682700850645,1
132159,2025-08-22 11:00:00,Market C,24.498,27.77680828227166,1
132160,2025-08-22 11:00:00,Market F,23.093,9.208079733481076,1
132161,2025-08-22 11:00:00,Market D,24.58,14.200972084170964,1
132162,2025-08-22 11:00:00,Market E,24.015,7.402615991638314,1
132163,2025-08-22 12:00:00,Market A,24.431,11.113297382478827,1
132164,2025-08-22 12:00:00,Market B,24.746,9.795100165729998,1
132165,2025-08-22 12:00:00,Market C,23.713,11.459533596877208,1
