id,delivery_start,market,target,pred,fold
132534,2025-08-25 01:00:00,Market E,26.881,32.7650219678671,2
132535,2025-08-25 02:00:00,Market A,264.959,28.18664144502665,2
132536,2025-08-25 02:00:00,Market B,25.237,28.30434098495957,2
132537,2025-08-25 02:00:00,Market C,24.593,22.689909792716143,2
132538,2025-08-25 02:00:00,Market F,24.222,29.947247376899057,2
132539,2025-08-25 02:00:00,Market D,24.694,29.515091789701813,2
132540,2025-08-25 02:00:00,Market E,25.688,34.19669307130296,2
132541,2025-08-25 03:00:00,Market A,337.315,42.62377707524813,2
132542,2025-08-25 03:00:00,Market B,26.759,150.8215100662149,2
132543,2025-08-25 03:00:00,Market C,23.777,255.16325626314898,2
132544,2025-08-25 03:00:00,Market F,24.818,79.24490282074744,2
132545,2025-08-25 03:00:00,Market D,26.952,61.22087932349494,2
132546,2025-08-25 03:00:00,Market E,25.288,51.14687983389949,2
132547,2025-08-25 04:00:00,Market A,332.024,41.730266587624655,2
132548,2025-08-25 04:00:00,Market B,26.901,42.539015012349616,2
132549,2025-08-25 04:00:00,Market C,22.622,35.890412713270024,2
132550,2025-08-25 04:00:00,Market F,25.639,34.006640464557144,2
132551,2025-08-25 04:00:00,Market D,24.858,33.316259029922634,2
132552,2025-08-25 04:00:00,Market E,26.965,27.9464017692612,2
132553,2025-08-25 05:00:00,Market A,257.053,26.307334534857326,2
132554,2025-08-25 05:00:00,Market B,25.622,33.743543660630856,2
132555,2025-08-25 05:00:00,Market C,23.98,13.307959831199186,2
132556,2025-08-25 05:00:00,Market F,26.532,16.968073453781535,2
132557,2025-08-25 05:00:00,Market D,25.537,20.531283545966364,2
132558,2025-08-25 05:00:00,Market E,27.127,25.68812258254851,2
132559,2025-08-25 06:00:00,Market A,112.563,25.756604793735946,2
132560,2025-08-25 06:00:00,Market B,26.907,23.639512725418637,2
132561,2025-08-25 06:00:00,Market C,24.584,21.910662649061788,2
132562,2025-08-25 06:00:00,Market F,24.493,22.531952851273175,2
132563,2025-08-25 06:00:00,Market D,25.566,29.75250293476825,2
132564,2025-08-25 06:00:00,Market E,26.011,36.898570918051206,2
132565,2025-08-25 07:00:00,Market A,62.044,41.07402624469411,2
132566,2025-08-25 07:00:00,Market B,23.775,165.77388870832516,2
132567,2025-08-25 07:00:00,Market C,24.183,205.56955811699575,2
132568,2025-08-25 07:00:00,Market F,24.749,42.87610218322259,2
132569,2025-08-25 07:00:00,Market D,24.948,34.65888264505494,2
132570,2025-08-25 07:00:00,Market E,24.583,35.81262287686406,2
132571,2025-08-25 08:00:00,Market A,24.626,29.248989190239815,2
132572,2025-08-25 08:00:00,Market B,21.831,26.178338568806076,2
132573,2025-08-25 08:00:00,Market C,20.323,27.40854426568905,2
132574,2025-08-25 08:00:00,Market F,21.262,26.05896399048339,2
132575,2025-08-25 08:00:00,Market D,21.588,26.803908263999634,2
132576,2025-08-25 08:00:00,Market E,21.017,29.55880766136595,2
132577,2025-08-25 09:00:00,Market A,18.627,28.95697894511629,2
132578,2025-08-25 09:00:00,Market B,20.002,27.4607480325094,2
132579,2025-08-25 09:00:00,Market C,20.278,19.171296176368546,2
132580,2025-08-25 09:00:00,Market F,18.893,19.58118986682699,2
132581,2025-08-25 09:00:00,Market D,19.955,22.921344762097974,2
132582,2025-08-25 09:00:00,Market E,19.32,23.320501317752676,2
132583,2025-08-25 10:00:00,Market A,15.501,24.447753463262295,2
132584,2025-08-25 10:00:00,Market B,14.357,17.37014449742777,2
132585,2025-08-25 10:00:00,Market C,18.274,14.811583935404997,2
132586,2025-08-25 10:00:00,Market F,19.227,22.7301339333381,2
132587,2025-08-25 10:00:00,Market D,18.367,36.614547358017845,2
132588,2025-08-25 10:00:00,Market E,13.596,18.491400844933494,2
132589,2025-08-25 11:00:00,Market A,17.194,25.57979068548267,2
132590,2025-08-25 11:00:00,Market B,13.687,65.80222415187787,2
132591,2025-08-25 11:00:00,Market C,23.432,47.615832257508096,2
132592,2025-08-25 11:00:00,Market F,22.977,52.30514501645389,2
132593,2025-08-25 11:00:00,Market D,23.254,34.55309390833906,2
132594,2025-08-25 11:00:00,Market E,12.4,32.15979666708397,2
132595,2025-08-25 12:00:00,Market A,21.185,25.428542680405517,2
132596,2025-08-25 12:00:00,Market B,18.901,23.810567512922848,2
132597,2025-08-25 12:00:00,Market C,22.639,21.868592734616396,2
132598,2025-08-25 12:00:00,Market F,22.737,22.706021559609017,2
132599,2025-08-25 12:00:00,Market D,24.014,24.988954800268505,2
132600,2025-08-25 12:00:00,Market E,17.652,29.243758370000972,2
132601,2025-08-25 13:00:00,Market A,34.387,32.736514741772865,2
132602,2025-08-25 13:00:00,Market B,32.215,30.743815453211234,2
132603,2025-08-25 13:00:00,Market C,43.452,18.769820235084516,2
132604,2025-08-25 13:00:00,Market F,41.042,17.473233351534656,2
132605,2025-08-25 13:00:00,Market D,44.194,19.722643831837086,2
132606,2025-08-25 13:00:00,Market E,32.314,19.635129849008813,2
132607,2025-08-25 14:00:00,Market A,35.16,25.67979885872695,2
132608,2025-08-25 14:00:00,Market B,35.818,24.352349529892777,2
132609,2025-08-25 14:00:00,Market C,36.09,22.95389371997977,2
132610,2025-08-25 14:00:00,Market F,35.149,18.518290128080583,2
132611,2025-08-25 14:00:00,Market D,34.632,17.513340689833086,2
132612,2025-08-25 14:00:00,Market E,35.369,13.609666728548158,2
132613,2025-08-25 15:00:00,Market A,28.254,8.879896807613559,2
132614,2025-08-25 15:00:00,Market B,30.141,3.9864323396240557,2
132615,2025-08-25 15:00:00,Market C,23.039,21.817862999375073,2
132616,2025-08-25 15:00:00,Market F,23.782,27.57166048421004,2
132617,2025-08-25 15:00:00,Market D,24.324,25.26815772762315,2
132618,2025-08-25 15:00:00,Market E,28.258,34.78308919486172,2
132619,2025-08-25 16:00:00,Market A,28.982,29.62358879159959,2
132620,2025-08-25 16:00:00,Market B,26.695,29.022694105681506,2
132621,2025-08-25 16:00:00,Market C,24.111,26.62126626176914,2
132622,2025-08-25 16:00:00,Market F,20.312,29.177811879911573,2
132623,2025-08-25 16:00:00,Market D,20.381,29.299396600486034,2
132624,2025-08-25 16:00:00,Market E,28.345,35.21818752908112,2
132625,2025-08-25 17:00:00,Market A,43.288,45.21579998434455,2
132626,2025-08-25 17:00:00,Market B,39.711,48.94931265363783,2
132627,2025-08-25 17:00:00,Market C,20.971,24.931096117147458,2
132628,2025-08-25 17:00:00,Market F,2.407,24.216627369099076,2
132629,2025-08-25 17:00:00,Market D,48.318,22.411734649565133,2
132630,2025-08-25 17:00:00,Market E,39.413,24.849639062511528,2
132631,2025-08-25 18:00:00,Market A,61.323,28.736404308053526,2
132632,2025-08-25 18:00:00,Market B,57.355,30.566631651951912,2
132633,2025-08-25 18:00:00,Market C,23.536,29.859976339406376,2
132634,2025-08-25 18:00:00,Market F,0.682,25.425363310619293,2
132635,2025-08-25 18:00:00,Market D,39.788,23.477242233270747,2
132636,2025-08-25 18:00:00,Market E,60.554,18.575240257583317,2
132637,2025-08-25 19:00:00,Market A,81.69,14.161747893674269,2
132638,2025-08-25 19:00:00,Market B,51.677,26.310372305310768,2
132639,2025-08-25 19:00:00,Market C,61.324,28.510026622385773,2
132640,2025-08-25 19:00:00,Market F,27.381,28.1404722952189,2
132641,2025-08-25 19:00:00,Market D,91.367,22.109571067411828,2
132642,2025-08-25 19:00:00,Market E,52.891,27.46292322304319,2
132643,2025-08-25 20:00:00,Market A,66.875,22.194713404465453,2
132644,2025-08-25 20:00:00,Market B,39.862,24.13742119224053,2
132645,2025-08-25 20:00:00,Market C,52.3,23.655341399098596,2
132646,2025-08-25 20:00:00,Market F,53.926,25.44742199484045,2
132647,2025-08-25 20:00:00,Market D,52.81,25.046922152189783,2
132648,2025-08-25 20:00:00,Market E,40.116,24.37901695431414,2
132649,2025-08-25 21:00:00,Market A,47.404,23.583146440231232,2
132650,2025-08-25 21:00:00,Market B,24.957,23.30615541242502,2
132651,2025-08-25 21:00:00,Market C,34.109,17.547860421750055,2
132652,2025-08-25 21:00:00,Market F,33.029,15.721451030095572,2
132653,2025-08-25 21:00:00,Market D,33.051,14.580679444435702,2
132654,2025-08-25 21:00:00,Market E,26.372,16.835742737164324,2
132655,2025-08-25 22:00:00,Market A,55.164,21.717408495230767,2
132656,2025-08-25 22:00:00,Market B,24.298,22.21548953173721,2
132657,2025-08-25 22:00:00,Market C,29.845,32.53075261776259,2
132658,2025-08-25 22:00:00,Market F,31.27,34.59811675510196,2
132659,2025-08-25 22:00:00,Market D,30.679,45.18069345940418,2
132660,2025-08-25 22:00:00,Market E,26.233,42.06742539851314,2
132661,2025-08-25 23:00:00,Market A,122.909,49.14990359208957,2
132662,2025-08-25 23:00:00,Market B,24.616,126.48826126311094,2
132663,2025-08-25 23:00:00,Market C,24.857,147.2697719708539,2
132664,2025-08-25 23:00:00,Market F,25.567,13.779301747995305,2
132665,2025-08-25 23:00:00,Market D,26.693,19.868354109750527,2
132666,2025-08-25 23:00:00,Market E,25.5,15.922863895563822,2
132667,2025-08-26 00:00:00,Market A,104.838,16.407412543405528,2
132668,2025-08-26 00:00:00,Market B,24.967,17.482666975330577,2
132669,2025-08-26 00:00:00,Market C,24.753,25.51184570384082,2
132670,2025-08-26 00:00:00,Market F,24.287,26.783285486800363,2
132671,2025-08-26 00:00:00,Market D,24.115,27.01087177748077,2
132672,2025-08-26 00:00:00,Market E,25.163,27.793166087316788,2
132673,2025-08-26 01:00:00,Market A,51.631,26.983547668595065,2
132674,2025-08-26 01:00:00,Market B,24.423,29.95583530369453,2
132675,2025-08-26 01:00:00,Market C,24.403,15.094407411034194,2
132676,2025-08-26 01:00:00,Market F,22.855,14.040500894318459,2
132677,2025-08-26 01:00:00,Market D,25.017,19.75514190996469,2
132678,2025-08-26 01:00:00,Market E,23.887,24.11250289752994,2
132679,2025-08-26 02:00:00,Market A,54.542,29.777666846119473,2
132680,2025-08-26 02:00:00,Market B,25.011,30.80908730261176,2
132681,2025-08-26 02:00:00,Market C,25.592,39.274432546491,2
132682,2025-08-26 02:00:00,Market F,25.611,33.498224989242395,2
132683,2025-08-26 02:00:00,Market D,25.88,43.16566236484212,2
132684,2025-08-26 02:00:00,Market E,24.357,29.762621351311072,2
132685,2025-08-26 03:00:00,Market A,50.186,44.212339417327186,2
132686,2025-08-26 03:00:00,Market B,25.192,65.29611657800952,2
132687,2025-08-26 03:00:00,Market C,23.165,58.35440187256505,2
132688,2025-08-26 03:00:00,Market F,25.617,46.160065412955966,2
132689,2025-08-26 03:00:00,Market D,23.599,34.37000702271532,2
132690,2025-08-26 03:00:00,Market E,24.967,27.762432827252905,2
132691,2025-08-26 04:00:00,Market A,24.916,27.48046841296374,2
132692,2025-08-26 04:00:00,Market B,24.8,31.042540766143155,2
132693,2025-08-26 04:00:00,Market C,24.339,35.78786996730136,2
132694,2025-08-26 04:00:00,Market F,25.741,34.27662597352533,2
132695,2025-08-26 04:00:00,Market D,25.951,33.76430734295693,2
132696,2025-08-26 04:00:00,Market E,25.877,31.13521561726467,2
132697,2025-08-26 05:00:00,Market A,29.434,31.3660392908786,2
132698,2025-08-26 05:00:00,Market B,29.693,31.703261230781084,2
132699,2025-08-26 05:00:00,Market C,29.93,24.99065183556158,2
132700,2025-08-26 05:00:00,Market F,28.835,21.37910813756438,2
132701,2025-08-26 05:00:00,Market D,27.844,27.081778806969034,2
132702,2025-08-26 05:00:00,Market E,29.136,27.216375745174528,2
132703,2025-08-26 06:00:00,Market A,43.342,27.675600449553716,2
132704,2025-08-26 06:00:00,Market B,41.7,36.20248005541847,2
132705,2025-08-26 06:00:00,Market C,43.135,36.45592051363978,2
132706,2025-08-26 06:00:00,Market F,42.773,43.596605890916926,2
132707,2025-08-26 06:00:00,Market D,39.977,44.33510311386292,2
132708,2025-08-26 06:00:00,Market E,39.374,38.35279879699293,2
132709,2025-08-26 07:00:00,Market A,45.004,47.99367699261144,2
132710,2025-08-26 07:00:00,Market B,48.804,31.420150588081327,2
132711,2025-08-26 07:00:00,Market C,48.745,25.097752680053226,2
132712,2025-08-26 07:00:00,Market F,47.696,41.76451496019649,2
132713,2025-08-26 07:00:00,Market D,46.826,35.071041260388824,2
132714,2025-08-26 07:00:00,Market E,47.313,30.738207554062594,2
132715,2025-08-26 08:00:00,Market A,28.667,28.595717799225913,2
132716,2025-08-26 08:00:00,Market B,26.239,29.466815574523483,2
132717,2025-08-26 08:00:00,Market C,27.438,27.38958755592678,2
132718,2025-08-26 08:00:00,Market F,27.106,27.800750984560963,2
132719,2025-08-26 08:00:00,Market D,27.22,26.822569655264036,2
132720,2025-08-26 08:00:00,Market E,24.982,26.918767614180393,2
132721,2025-08-26 09:00:00,Market A,23.115,24.808031902793054,2
132722,2025-08-26 09:00:00,Market B,22.676,23.30784173763541,2
132723,2025-08-26 09:00:00,Market C,22.568,15.317017060320602,2
132724,2025-08-26 09:00:00,Market F,23.48,12.345306674760893,2
132725,2025-08-26 09:00:00,Market D,24.396,13.017710003438472,2
132726,2025-08-26 09:00:00,Market E,24.243,17.11636788655936,2
132727,2025-08-26 10:00:00,Market A,23.657,21.78657065718008,2
132728,2025-08-26 10:00:00,Market B,23.387,28.408000422086566,2
132729,2025-08-26 10:00:00,Market C,23.447,27.167692935855833,2
132730,2025-08-26 10:00:00,Market F,22.801,26.917588336436935,2
132731,2025-08-26 10:00:00,Market D,22.343,15.026271950103649,2
132732,2025-08-26 10:00:00,Market E,23.535,23.37850474672009,2
132733,2025-08-26 11:00:00,Market A,23.91,41.16226226633184,2
132734,2025-08-26 11:00:00,Market B,25.218,64.31632516356008,2
132735,2025-08-26 11:00:00,Market C,24.968,68.1040596783801,2
132736,2025-08-26 11:00:00,Market F,24.582,58.84964544446042,2
132737,2025-08-26 11:00:00,Market D,25.023,34.03437646302435,2
132738,2025-08-26 11:00:00,Market E,23.724,23.590149028849027,2
132739,2025-08-26 12:00:00,Market A,37.644,22.894570882660723,2
132740,2025-08-26 12:00:00,Market B,35.301,23.86333602530914,2
132741,2025-08-26 12:00:00,Market C,35.116,23.646081428493613,2
132742,2025-08-26 12:00:00,Market F,37.972,24.271370717533543,2
132743,2025-08-26 12:00:00,Market D,35.112,23.8893677249665,2
132744,2025-08-26 12:00:00,Market E,36.86,30.643612582543508,2
132745,2025-08-26 13:00:00,Market A,45.864,35.973201089159765,2
132746,2025-08-26 13:00:00,Market B,49.457,35.37449573346795,2
132747,2025-08-26 13:00:00,Market C,47.197,19.89860693286112,2
132748,2025-08-26 13:00:00,Market F,48.949,17.019365366730376,2
132749,2025-08-26 13:00:00,Market D,47.912,18.03727951066648,2
132750,2025-08-26 13:00:00,Market E,48.09,23.20422361661829,2
132751,2025-08-26 14:00:00,Market A,47.402,30.73829112018349,2
132752,2025-08-26 14:00:00,Market B,47.296,37.94197045234691,2
132753,2025-08-26 14:00:00,Market C,49.311,33.79237728277016,2
132754,2025-08-26 14:00:00,Market F,50.496,27.39008837084988,2
132755,2025-08-26 14:00:00,Market D,49.482,13.994255975559668,2
132756,2025-08-26 14:00:00,Market E,47.673,95.13337861724318,2
132757,2025-08-26 15:00:00,Market A,60.264,117.30743872241283,2
132758,2025-08-26 15:00:00,Market B,56.363,535.836896103945,2
132759,2025-08-26 15:00:00,Market C,48.884,344.56191364567,2
132760,2025-08-26 15:00:00,Market F,47.747,165.6749745733265,2
132761,2025-08-26 15:00:00,Market D,49.682,63.16152658815962,2
132762,2025-08-26 15:00:00,Market E,58.609,38.902982239548585,2
132763,2025-08-26 16:00:00,Market A,55.646,35.56132858368461,2
132764,2025-08-26 16:00:00,Market B,52.744,34.08468873407398,2
132765,2025-08-26 16:00:00,Market C,25.496,38.41033016548687,2
132766,2025-08-26 16:00:00,Market F,33.856,38.44378039717627,2
132767,2025-08-26 16:00:00,Market D,36.115,37.6811219526456,2
132768,2025-08-26 16:00:00,Market E,51.46,46.53105362924496,2
132769,2025-08-26 17:00:00,Market A,53.742,47.89806408920529,2
132770,2025-08-26 17:00:00,Market B,47.171,42.64062304838324,2
132771,2025-08-26 17:00:00,Market C,47.533,22.032727920408426,2
132772,2025-08-26 17:00:00,Market F,18.618,26.26378023082242,2
132773,2025-08-26 17:00:00,Market D,45.477,29.710439298661747,2
132774,2025-08-26 17:00:00,Market E,49.009,29.362391325979406,2
132775,2025-08-26 18:00:00,Market A,55.48,34.22120769862739,2
132776,2025-08-26 18:00:00,Market B,55.499,42.50465392451748,2
132777,2025-08-26 18:00:00,Market C,46.559,47.274546510871744,2
132778,2025-08-26 18:00:00,Market F,11.681,33.72469245179582,2
132779,2025-08-26 18:00:00,Market D,28.381,31.696547288941133,2
132780,2025-08-26 18:00:00,Market E,56.545,72.00185746761957,2
132781,2025-08-26 19:00:00,Market A,53.411,185.4384863399012,2
132782,2025-08-26 19:00:00,Market B,53.104,1680.4964661463623,2
132783,2025-08-26 19:00:00,Market C,45.99,655.5791221852587,2
132784,2025-08-26 19:00:00,Market F,4.24,187.4685589088756,2
132785,2025-08-26 19:00:00,Market D,39.748,112.19915364044877,2
132786,2025-08-26 19:00:00,Market E,51.781,72.03544490103724,2
132787,2025-08-26 20:00:00,Market A,75.757,60.499723382630535,2
132788,2025-08-26 20:00:00,Market B,72.55,55.13038106245936,2
132789,2025-08-26 20:00:00,Market C,66.01,53.80265639921217,2
132790,2025-08-26 20:00:00,Market F,22.998,48.766259088145425,2
132791,2025-08-26 20:00:00,Market D,50.261,48.31057082734184,2
132792,2025-08-26 20:00:00,Market E,68.723,51.30912839898708,2
132793,2025-08-26 21:00:00,Market A,63.605,36.99304620704201,2
132794,2025-08-26 21:00:00,Market B,58.022,41.490868604374405,2
132795,2025-08-26 21:00:00,Market C,57.375,35.041793502547634,2
132796,2025-08-26 21:00:00,Market F,25.692,42.593866515432865,2
132797,2025-08-26 21:00:00,Market D,52.588,40.132155980164896,2
132798,2025-08-26 21:00:00,Market E,61.868,35.21159137306296,2
132799,2025-08-26 22:00:00,Market A,56.582,46.48628439091011,2
132800,2025-08-26 22:00:00,Market B,39.482,37.7171415355699,2
132801,2025-08-26 22:00:00,Market C,39.59,45.00855181927606,2
132802,2025-08-26 22:00:00,Market F,35.439,61.74606799714835,2
132803,2025-08-26 22:00:00,Market D,39.193,50.44721103437987,2
132804,2025-08-26 22:00:00,Market E,40.069,55.377384503310154,2
132805,2025-08-26 23:00:00,Market A,135.187,180.87823126770456,2
132806,2025-08-26 23:00:00,Market B,30.645,1537.800700461753,2
132807,2025-08-26 23:00:00,Market C,28.991,825.6561321175004,2
132808,2025-08-26 23:00:00,Market F,30.21,187.59667294170129,2
132809,2025-08-26 23:00:00,Market D,31.436,101.42186572651505,2
132810,2025-08-26 23:00:00,Market E,31.379,70.2554049985316,2
132811,2025-08-27 00:00:00,Market A,267.71,44.4232674495188,2
132812,2025-08-27 00:00:00,Market B,29.238,54.31900407379854,2
132813,2025-08-27 00:00:00,Market C,27.112,65.7378290273103,2
132814,2025-08-27 00:00:00,Market F,25.778,49.1499311277619,2
132815,2025-08-27 00:00:00,Market D,29.198,50.15928077746728,2
132816,2025-08-27 00:00:00,Market E,29.247,60.512281102501525,2
132817,2025-08-27 01:00:00,Market A,344.76,106.2882606001771,2
132818,2025-08-27 01:00:00,Market B,28.615,63.097952229941,2
132819,2025-08-27 01:00:00,Market C,25.733,34.69906632741141,2
132820,2025-08-27 01:00:00,Market F,27.863,27.051945029557213,2
132821,2025-08-27 01:00:00,Market D,29.209,27.137475309309178,2
132822,2025-08-27 01:00:00,Market E,28.945,32.69454174517927,2
132823,2025-08-27 02:00:00,Market A,336.285,37.27562334168649,2
132824,2025-08-27 02:00:00,Market B,27.646,39.47443933168445,2
132825,2025-08-27 02:00:00,Market C,26.888,41.695779313026506,2
132826,2025-08-27 02:00:00,Market F,25.887,34.69712774253638,2
132827,2025-08-27 02:00:00,Market D,27.261,40.69644179534596,2
132828,2025-08-27 02:00:00,Market E,27.437,54.035114630430066,2
132829,2025-08-27 03:00:00,Market A,204.543,84.31958514322596,2
132830,2025-08-27 03:00:00,Market B,29.313,310.7904260855409,2
132831,2025-08-27 03:00:00,Market C,27.231,323.3192855722692,2
132832,2025-08-27 03:00:00,Market F,26.641,149.17098176913984,2
132833,2025-08-27 03:00:00,Market D,27.694,59.64181584141934,2
132834,2025-08-27 03:00:00,Market E,30.137,32.51298466696409,2
132835,2025-08-27 04:00:00,Market A,286.127,49.05155293821892,2
132836,2025-08-27 04:00:00,Market B,31.907,39.54041812231059,2
132837,2025-08-27 04:00:00,Market C,28.645,35.92753555258296,2
132838,2025-08-27 04:00:00,Market F,32.19,38.340353879430864,2
132839,2025-08-27 04:00:00,Market D,32.497,38.2907560934604,2
132840,2025-08-27 04:00:00,Market E,33.413,43.123198266942836,2
132841,2025-08-27 05:00:00,Market A,223.742,49.45639070053335,2
132842,2025-08-27 05:00:00,Market B,36.968,46.51051740858112,2
132843,2025-08-27 05:00:00,Market C,32.965,25.96815869256079,2
132844,2025-08-27 05:00:00,Market F,33.454,23.610606405540533,2
132845,2025-08-27 05:00:00,Market D,34.163,29.01927790491046,2
132846,2025-08-27 05:00:00,Market E,37.612,32.366319097274435,2
132847,2025-08-27 06:00:00,Market A,207.427,36.85333620889618,2
132848,2025-08-27 06:00:00,Market B,49.833,44.45626402394394,2
132849,2025-08-27 06:00:00,Market C,45.322,41.69991879222022,2
132850,2025-08-27 06:00:00,Market F,42.492,42.98859405705523,2
132851,2025-08-27 06:00:00,Market D,43.311,43.18008126350447,2
132852,2025-08-27 06:00:00,Market E,49.637,49.30993642534502,2
132853,2025-08-27 07:00:00,Market A,182.029,83.71274277692699,2
132854,2025-08-27 07:00:00,Market B,66.125,238.17178991377443,2
132855,2025-08-27 07:00:00,Market C,62.925,258.37816193270527,2
132856,2025-08-27 07:00:00,Market F,61.227,126.49235387512726,2
132857,2025-08-27 07:00:00,Market D,62.121,30.984150576710036,2
132858,2025-08-27 07:00:00,Market E,68.382,40.09853151507296,2
132859,2025-08-27 08:00:00,Market A,28.926,29.2784979636128,2
132860,2025-08-27 08:00:00,Market B,27.506,30.646298740494462,2
132861,2025-08-27 08:00:00,Market C,26.515,35.768175380816864,2
132862,2025-08-27 08:00:00,Market F,27.081,39.06635233826767,2
132863,2025-08-27 08:00:00,Market D,26.939,38.268170074469,2
132864,2025-08-27 08:00:00,Market E,28.857,44.91115843030129,2
132865,2025-08-27 09:00:00,Market A,22.93,46.5791256857126,2
132866,2025-08-27 09:00:00,Market B,22.186,40.05780701048876,2
132867,2025-08-27 09:00:00,Market C,22.561,17.265445715309713,2
132868,2025-08-27 09:00:00,Market F,23.884,23.440367222233046,2
132869,2025-08-27 09:00:00,Market D,23.114,22.16989452181776,2
132870,2025-08-27 09:00:00,Market E,24.343,25.982199442144147,2
132871,2025-08-27 10:00:00,Market A,22.119,26.837358672438423,2
132872,2025-08-27 10:00:00,Market B,21.791,25.993223638231985,2
132873,2025-08-27 10:00:00,Market C,22.456,27.368725087615186,2
132874,2025-08-27 10:00:00,Market F,22.221,41.79653711460989,2
132875,2025-08-27 10:00:00,Market D,21.567,31.202129968177974,2
132876,2025-08-27 10:00:00,Market E,21.536,45.64915901172963,2
132877,2025-08-27 11:00:00,Market A,23.019,60.406994179265794,2
132878,2025-08-27 11:00:00,Market B,23.958,206.04179508373917,2
132879,2025-08-27 11:00:00,Market C,23.861,250.43822865849157,2
132880,2025-08-27 11:00:00,Market F,21.517,74.25058162165303,2
132881,2025-08-27 11:00:00,Market D,21.868,52.497111625666676,2
132882,2025-08-27 11:00:00,Market E,23.309,40.48125014954605,2
132883,2025-08-27 12:00:00,Market A,24.362,48.47589161351891,2
132884,2025-08-27 12:00:00,Market B,24.152,43.37115175437214,2
132885,2025-08-27 12:00:00,Market C,27.735,34.50167639145254,2
132886,2025-08-27 12:00:00,Market F,-36.835,35.21634697667291,2
132887,2025-08-27 12:00:00,Market D,-2.595,36.88381729972037,2
132888,2025-08-27 12:00:00,Market E,24.152,37.72377791760515,2
132889,2025-08-27 13:00:00,Market A,30.028,38.107110929157415,2
132890,2025-08-27 13:00:00,Market B,28.737,47.26327583436107,2
132891,2025-08-27 13:00:00,Market C,31.231,16.897550822001307,2
132892,2025-08-27 13:00:00,Market F,8.974,19.32478923858363,2
132893,2025-08-27 13:00:00,Market D,20.281,22.031523491064394,2
132894,2025-08-27 13:00:00,Market E,30.146,28.047382499839852,2
132895,2025-08-27 14:00:00,Market A,43.559,31.07713759146203,2
132896,2025-08-27 14:00:00,Market B,41.893,26.26085147379974,2
132897,2025-08-27 14:00:00,Market C,33.159,32.36627684036198,2
132898,2025-08-27 14:00:00,Market F,30.128,29.60796227184083,2
132899,2025-08-27 14:00:00,Market D,30.845,36.94219001627299,2
132900,2025-08-27 14:00:00,Market E,43.503,42.028789881268025,2
132901,2025-08-27 15:00:00,Market A,57.067,65.80566717043605,2
132902,2025-08-27 15:00:00,Market B,57.934,185.02875019002732,2
132903,2025-08-27 15:00:00,Market C,57.817,247.63786797608836,2
132904,2025-08-27 15:00:00,Market F,9.88,42.13598866538289,2
132905,2025-08-27 15:00:00,Market D,33.067,32.153633404725966,2
132906,2025-08-27 15:00:00,Market E,62.126,29.51841658644247,2
132907,2025-08-27 16:00:00,Market A,62.086,27.228125823170743,2
132908,2025-08-27 16:00:00,Market B,64.225,21.2925851512259,2
132909,2025-08-27 16:00:00,Market C,40.103,24.308001881992837,2
132910,2025-08-27 16:00:00,Market F,-4.525,25.46063866590573,2
132911,2025-08-27 16:00:00,Market D,17.954,26.34007413712218,2
132912,2025-08-27 16:00:00,Market E,64.812,25.75106796464179,2
132913,2025-08-27 17:00:00,Market A,40.702,26.32703313613025,2
132914,2025-08-27 17:00:00,Market B,40.92,25.19313975154609,2
132915,2025-08-27 17:00:00,Market C,18.516,17.52762785663616,2
132916,2025-08-27 17:00:00,Market F,4.93,14.82604096252512,2
132917,2025-08-27 17:00:00,Market D,21.925,15.532167794868245,2
132918,2025-08-27 17:00:00,Market E,40.422,26.44597766686916,2
132919,2025-08-27 18:00:00,Market A,61.829,26.361220305417184,2
132920,2025-08-27 18:00:00,Market B,57.619,29.291839446598644,2
132921,2025-08-27 18:00:00,Market C,15.494,26.91056538767256,2
132922,2025-08-27 18:00:00,Market F,-5.974,27.606748649177213,2
132923,2025-08-27 18:00:00,Market D,15.372,37.479751363031916,2
132924,2025-08-27 18:00:00,Market E,58.042,22.059533824424953,2
132925,2025-08-27 19:00:00,Market A,72.675,54.01014430190056,2
132926,2025-08-27 19:00:00,Market B,69.241,151.88635206937562,2
132927,2025-08-27 19:00:00,Market C,16.074,71.81243222173694,2
132928,2025-08-27 19:00:00,Market F,-2.0,38.7674424095466,2
132929,2025-08-27 19:00:00,Market D,11.69,13.294059023237441,2
132930,2025-08-27 19:00:00,Market E,64.872,12.967047877590463,2
132931,2025-08-27 20:00:00,Market A,72.505,17.599517805839884,2
132932,2025-08-27 20:00:00,Market B,73.67,18.00925581493979,2
132933,2025-08-27 20:00:00,Market C,18.631,20.60807837182377,2
132934,2025-08-27 20:00:00,Market F,18.716,25.088785099671384,2
132935,2025-08-27 20:00:00,Market D,35.565,29.234346320333962,2
132936,2025-08-27 20:00:00,Market E,74.291,34.15801772162903,2
132937,2025-08-27 21:00:00,Market A,61.443,39.249180212825415,2
132938,2025-08-27 21:00:00,Market B,53.298,38.12901352942944,2
132939,2025-08-27 21:00:00,Market C,32.839,22.320059952148313,2
132940,2025-08-27 21:00:00,Market F,28.294,22.29453485759443,2
132941,2025-08-27 21:00:00,Market D,38.441,22.771579801016806,2
132942,2025-08-27 21:00:00,Market E,54.282,28.305570501774994,2
132943,2025-08-27 22:00:00,Market A,48.677,27.66328629778962,2
132944,2025-08-27 22:00:00,Market B,31.616,28.0545326353248,2
