id,delivery_start,market,target,pred,fold
132603,2025-08-25 13:00:00,Market C,43.452,23.72881672504823,1
132604,2025-08-25 13:00:00,Market F,41.042,23.446237501759637,1
132605,2025-08-25 13:00:00,Market D,44.194,20.833904958134998,1
132606,2025-08-25 13:00:00,Market E,32.314,27.179498232197606,1
132607,2025-08-25 14:00:00,Market A,35.16,31.385992992004258,1
132608,2025-08-25 14:00:00,Market B,35.818,27.711891348536753,1
132609,2025-08-25 14:00:00,Market C,36.09,22.090281697856284,1
132610,2025-08-25 14:00:00,Market F,35.149,22.481038300054696,1
132611,2025-08-25 14:00:00,Market D,34.632,18.937521118307522,1
132612,2025-08-25 14:00:00,Market E,35.369,20.553870300583547,1
132613,2025-08-25 15:00:00,Market A,28.254,16.075534783652095,1
132614,2025-08-25 15:00:00,Market B,30.141,-14.78864166285469,1
132615,2025-08-25 15:00:00,Market C,23.039,5.689091872132188,1
132616,2025-08-25 15:00:00,Market F,23.782,21.106458925522865,1
132617,2025-08-25 15:00:00,Market D,24.324,37.43606543007683,1
132618,2025-08-25 15:00:00,Market E,28.258,34.06674640511479,1
132619,2025-08-25 16:00:00,Market A,28.982,35.35178358630803,1
132620,2025-08-25 16:00:00,Market B,26.695,38.779035065147454,1
132621,2025-08-25 16:00:00,Market C,24.111,36.37664908321316,1
132622,2025-08-25 16:00:00,Market F,20.312,33.620229215893666,1
132623,2025-08-25 16:00:00,Market D,20.381,31.92524244786246,1
132624,2025-08-25 16:00:00,Market E,28.345,29.74144270325808,1
132625,2025-08-25 17:00:00,Market A,43.288,35.68072042027479,1
132626,2025-08-25 17:00:00,Market B,39.711,31.881606122145364,1
132627,2025-08-25 17:00:00,Market C,20.971,24.493604983420855,1
132628,2025-08-25 17:00:00,Market F,2.407,24.775689467785384,1
132629,2025-08-25 17:00:00,Market D,48.318,25.11770605033234,1
132630,2025-08-25 17:00:00,Market E,39.413,24.158813700157793,1
132631,2025-08-25 18:00:00,Market A,61.323,24.39716613670946,1
132632,2025-08-25 18:00:00,Market B,57.355,28.86694699510552,1
132633,2025-08-25 18:00:00,Market C,23.536,25.343923886973066,1
132634,2025-08-25 18:00:00,Market F,0.682,26.67335105338564,1
132635,2025-08-25 18:00:00,Market D,39.788,21.555360766414893,1
132636,2025-08-25 18:00:00,Market E,60.554,17.505008951213373,1
132637,2025-08-25 19:00:00,Market A,81.69,20.34843893919183,1
132638,2025-08-25 19:00:00,Market B,51.677,-3.065096697454816,1
132639,2025-08-25 19:00:00,Market C,61.324,4.652515725421258,1
132640,2025-08-25 19:00:00,Market F,27.381,26.275258391314956,1
132641,2025-08-25 19:00:00,Market D,91.367,25.406109265530517,1
132642,2025-08-25 19:00:00,Market E,52.891,23.98012977755562,1
132643,2025-08-25 20:00:00,Market A,66.875,30.00927448150772,1
132644,2025-08-25 20:00:00,Market B,39.862,25.85226327047865,1
132645,2025-08-25 20:00:00,Market C,52.3,26.290854026600382,1
132646,2025-08-25 20:00:00,Market F,53.926,24.506992317424967,1
132647,2025-08-25 20:00:00,Market D,52.81,24.168507509260245,1
132648,2025-08-25 20:00:00,Market E,40.116,25.191779009604158,1
132649,2025-08-25 21:00:00,Market A,47.404,25.51014183763231,1
132650,2025-08-25 21:00:00,Market B,24.957,22.663713715224905,1
132651,2025-08-25 21:00:00,Market C,34.109,19.457176574613708,1
132652,2025-08-25 21:00:00,Market F,33.029,13.732796890100035,1
132653,2025-08-25 21:00:00,Market D,33.051,15.659324695888603,1
132654,2025-08-25 21:00:00,Market E,26.372,20.428000289266365,1
132655,2025-08-25 22:00:00,Market A,55.164,26.14100048479541,1
132656,2025-08-25 22:00:00,Market B,24.298,32.14344605162173,1
132657,2025-08-25 22:00:00,Market C,29.845,30.98382495210925,1
132658,2025-08-25 22:00:00,Market F,31.27,25.55895221728067,1
132659,2025-08-25 22:00:00,Market D,30.679,23.558878799834435,1
132660,2025-08-25 22:00:00,Market E,26.233,27.92308084424932,1
132661,2025-08-25 23:00:00,Market A,122.909,34.537123877421095,1
132662,2025-08-25 23:00:00,Market B,24.616,12.12028444938148,1
132663,2025-08-25 23:00:00,Market C,24.857,10.125339995016379,1
132664,2025-08-25 23:00:00,Market F,25.567,26.191204453576447,1
132665,2025-08-25 23:00:00,Market D,26.693,20.896905642288125,1
132666,2025-08-25 23:00:00,Market E,25.5,30.246465638348706,1
132667,2025-08-26 00:00:00,Market A,104.838,29.510617006849337,1
132668,2025-08-26 00:00:00,Market B,24.967,29.731236850811886,1
132669,2025-08-26 00:00:00,Market C,24.753,29.776199511048354,1
132670,2025-08-26 00:00:00,Market F,24.287,30.44593160457141,1
132671,2025-08-26 00:00:00,Market D,24.115,28.70721946416688,1
132672,2025-08-26 00:00:00,Market E,25.163,29.651330768240374,1
132673,2025-08-26 01:00:00,Market A,51.631,31.910290418886856,1
132674,2025-08-26 01:00:00,Market B,24.423,34.44264952091763,1
132675,2025-08-26 01:00:00,Market C,24.403,26.507192241428566,1
132676,2025-08-26 01:00:00,Market F,22.855,22.30363566576795,1
132677,2025-08-26 01:00:00,Market D,25.017,22.39959218534036,1
132678,2025-08-26 01:00:00,Market E,23.887,26.015586040456178,1
132679,2025-08-26 02:00:00,Market A,54.542,30.702966573393365,1
132680,2025-08-26 02:00:00,Market B,25.011,28.342495312305207,1
132681,2025-08-26 02:00:00,Market C,25.592,25.891903459783162,1
132682,2025-08-26 02:00:00,Market F,25.611,25.371114618848196,1
132683,2025-08-26 02:00:00,Market D,25.88,20.335573030210455,1
132684,2025-08-26 02:00:00,Market E,24.357,18.559916824354936,1
132685,2025-08-26 03:00:00,Market A,50.186,22.091396219610527,1
132686,2025-08-26 03:00:00,Market B,25.192,-8.381636166933731,1
132687,2025-08-26 03:00:00,Market C,23.165,11.512529262754136,1
132688,2025-08-26 03:00:00,Market F,25.617,25.91811966267596,1
132689,2025-08-26 03:00:00,Market D,23.599,20.400304642254792,1
132690,2025-08-26 03:00:00,Market E,24.967,26.40030111086956,1
132691,2025-08-26 04:00:00,Market A,24.916,30.67474865828342,1
132692,2025-08-26 04:00:00,Market B,24.8,37.70591791090226,1
132693,2025-08-26 04:00:00,Market C,24.339,42.17572319916847,1
132694,2025-08-26 04:00:00,Market F,25.741,39.93166640578883,1
132695,2025-08-26 04:00:00,Market D,25.951,41.619193195644264,1
132696,2025-08-26 04:00:00,Market E,25.877,37.093816331339994,1
132697,2025-08-26 05:00:00,Market A,29.434,37.19171809530581,1
132698,2025-08-26 05:00:00,Market B,29.693,35.89401100343091,1
132699,2025-08-26 05:00:00,Market C,29.93,26.85561112097674,1
132700,2025-08-26 05:00:00,Market F,28.835,26.45090692957879,1
132701,2025-08-26 05:00:00,Market D,27.844,28.261590030613416,1
132702,2025-08-26 05:00:00,Market E,29.136,34.326232156204156,1
132703,2025-08-26 06:00:00,Market A,43.342,32.01900909394912,1
132704,2025-08-26 06:00:00,Market B,41.7,32.74720323102946,1
132705,2025-08-26 06:00:00,Market C,43.135,26.528834112397107,1
132706,2025-08-26 06:00:00,Market F,42.773,26.288305382067453,1
132707,2025-08-26 06:00:00,Market D,39.977,20.78191559098078,1
132708,2025-08-26 06:00:00,Market E,39.374,15.39169748262963,1
132709,2025-08-26 07:00:00,Market A,45.004,19.321497810546614,1
132710,2025-08-26 07:00:00,Market B,48.804,8.981288585518769,1
132711,2025-08-26 07:00:00,Market C,48.745,20.8793561109806,1
132712,2025-08-26 07:00:00,Market F,47.696,25.605196726316485,1
132713,2025-08-26 07:00:00,Market D,46.826,24.241796068941774,1
132714,2025-08-26 07:00:00,Market E,47.313,24.87089735069417,1
132715,2025-08-26 08:00:00,Market A,28.667,25.746045039365075,1
132716,2025-08-26 08:00:00,Market B,26.239,27.464439759091185,1
132717,2025-08-26 08:00:00,Market C,27.438,25.08373084446804,1
132718,2025-08-26 08:00:00,Market F,27.106,24.221706935604875,1
132719,2025-08-26 08:00:00,Market D,27.22,24.343730050066565,1
132720,2025-08-26 08:00:00,Market E,24.982,24.86868468153737,1
132721,2025-08-26 09:00:00,Market A,23.115,24.53242930088155,1
132722,2025-08-26 09:00:00,Market B,22.676,23.635040717837533,1
132723,2025-08-26 09:00:00,Market C,22.568,14.369742647570988,1
132724,2025-08-26 09:00:00,Market F,23.48,13.818279276119485,1
132725,2025-08-26 09:00:00,Market D,24.396,15.287071007112552,1
132726,2025-08-26 09:00:00,Market E,24.243,20.011553750766595,1
132727,2025-08-26 10:00:00,Market A,23.657,27.149285072939776,1
132728,2025-08-26 10:00:00,Market B,23.387,29.37928688712556,1
132729,2025-08-26 10:00:00,Market C,23.447,29.81485309286827,1
132730,2025-08-26 10:00:00,Market F,22.801,26.521164037136618,1
132731,2025-08-26 10:00:00,Market D,22.343,25.950036466489088,1
132732,2025-08-26 10:00:00,Market E,23.535,29.25107246789477,1
132733,2025-08-26 11:00:00,Market A,23.91,38.60421186199041,1
132734,2025-08-26 11:00:00,Market B,25.218,53.64568058054498,1
132735,2025-08-26 11:00:00,Market C,24.968,61.0084761893598,1
132736,2025-08-26 11:00:00,Market F,24.582,43.1931137813667,1
132737,2025-08-26 11:00:00,Market D,25.023,35.97567980253697,1
132738,2025-08-26 11:00:00,Market E,23.724,28.158757100930355,1
132739,2025-08-26 12:00:00,Market A,37.644,27.919242027940182,1
132740,2025-08-26 12:00:00,Market B,35.301,30.227118365759402,1
132741,2025-08-26 12:00:00,Market C,35.116,26.37637517976531,1
132742,2025-08-26 12:00:00,Market F,37.972,24.83423906846938,1
132743,2025-08-26 12:00:00,Market D,35.112,24.701363441821677,1
132744,2025-08-26 12:00:00,Market E,36.86,26.753768848004377,1
132745,2025-08-26 13:00:00,Market A,45.864,34.76353393207917,1
132746,2025-08-26 13:00:00,Market B,49.457,27.385377934738973,1
132747,2025-08-26 13:00:00,Market C,47.197,21.082989001059598,1
132748,2025-08-26 13:00:00,Market F,48.949,17.21533061284836,1
132749,2025-08-26 13:00:00,Market D,47.912,20.113691092164057,1
132750,2025-08-26 13:00:00,Market E,48.09,25.265011288468582,1
132751,2025-08-26 14:00:00,Market A,47.402,27.931103595674745,1
132752,2025-08-26 14:00:00,Market B,47.296,24.696715779909916,1
132753,2025-08-26 14:00:00,Market C,49.311,24.699805692550168,1
132754,2025-08-26 14:00:00,Market F,50.496,20.511685266585214,1
132755,2025-08-26 14:00:00,Market D,49.482,24.790803709457737,1
132756,2025-08-26 14:00:00,Market E,47.673,29.564391424699448,1
132757,2025-08-26 15:00:00,Market A,60.264,46.6297487351166,1
132758,2025-08-26 15:00:00,Market B,56.363,492.55958484049694,1
132759,2025-08-26 15:00:00,Market C,48.884,84.80380255648964,1
132760,2025-08-26 15:00:00,Market F,47.747,64.78950160302024,1
132761,2025-08-26 15:00:00,Market D,49.682,45.55236347766452,1
132762,2025-08-26 15:00:00,Market E,58.609,36.46261131777684,1
132763,2025-08-26 16:00:00,Market A,55.646,33.517722797970244,1
132764,2025-08-26 16:00:00,Market B,52.744,35.06752894591923,1
132765,2025-08-26 16:00:00,Market C,25.496,33.76090457305758,1
132766,2025-08-26 16:00:00,Market F,33.856,29.823284558174137,1
132767,2025-08-26 16:00:00,Market D,36.115,37.22280187743445,1
132768,2025-08-26 16:00:00,Market E,51.46,37.23920446424387,1
132769,2025-08-26 17:00:00,Market A,53.742,50.27830969831522,1
132770,2025-08-26 17:00:00,Market B,47.171,35.5360648501645,1
132771,2025-08-26 17:00:00,Market C,47.533,24.310444076634443,1
132772,2025-08-26 17:00:00,Market F,18.618,24.451374204247006,1
132773,2025-08-26 17:00:00,Market D,45.477,28.07508574823066,1
132774,2025-08-26 17:00:00,Market E,49.009,32.93930632066736,1
132775,2025-08-26 18:00:00,Market A,55.48,35.7093980176548,1
132776,2025-08-26 18:00:00,Market B,55.499,34.11734633281123,1
132777,2025-08-26 18:00:00,Market C,46.559,33.897933982022245,1
132778,2025-08-26 18:00:00,Market F,11.681,40.42161125166088,1
132779,2025-08-26 18:00:00,Market D,28.381,29.96690418159933,1
132780,2025-08-26 18:00:00,Market E,56.545,35.14623484241334,1
132781,2025-08-26 19:00:00,Market A,53.411,58.6537514678206,1
132782,2025-08-26 19:00:00,Market B,53.104,776.8658155933061,1
132783,2025-08-26 19:00:00,Market C,45.99,137.71577405447917,1
132784,2025-08-26 19:00:00,Market F,4.24,102.1891911363836,1
132785,2025-08-26 19:00:00,Market D,39.748,142.29739296870326,1
132786,2025-08-26 19:00:00,Market E,51.781,89.59114499975138,1
132787,2025-08-26 20:00:00,Market A,75.757,96.11392208795138,1
132788,2025-08-26 20:00:00,Market B,72.55,89.233306385459,1
132789,2025-08-26 20:00:00,Market C,66.01,66.94764480674169,1
132790,2025-08-26 20:00:00,Market F,22.998,65.27443683911304,1
132791,2025-08-26 20:00:00,Market D,50.261,62.954475546518836,1
132792,2025-08-26 20:00:00,Market E,68.723,66.47676047802432,1
132793,2025-08-26 21:00:00,Market A,63.605,62.88758664038012,1
132794,2025-08-26 21:00:00,Market B,58.022,57.18172458321418,1
132795,2025-08-26 21:00:00,Market C,57.375,31.287182645506796,1
132796,2025-08-26 21:00:00,Market F,25.692,39.09440342533477,1
132797,2025-08-26 21:00:00,Market D,52.588,35.229208619788544,1
132798,2025-08-26 21:00:00,Market E,61.868,36.13193334070576,1
132799,2025-08-26 22:00:00,Market A,56.582,53.82275127165833,1
132800,2025-08-26 22:00:00,Market B,39.482,54.37054209389457,1
132801,2025-08-26 22:00:00,Market C,39.59,53.00338475182015,1
132802,2025-08-26 22:00:00,Market F,35.439,57.903819977121614,1
132803,2025-08-26 22:00:00,Market D,39.193,64.26374565901405,1
132804,2025-08-26 22:00:00,Market E,40.069,61.09370693255778,1
132805,2025-08-26 23:00:00,Market A,135.187,77.60668110703851,1
132806,2025-08-26 23:00:00,Market B,30.645,656.9123662247825,1
132807,2025-08-26 23:00:00,Market C,28.991,164.34712930770573,1
132808,2025-08-26 23:00:00,Market F,30.21,120.7085929466532,1
132809,2025-08-26 23:00:00,Market D,31.436,65.05710868659104,1
132810,2025-08-26 23:00:00,Market E,31.379,87.14485609664652,1
132811,2025-08-27 00:00:00,Market A,267.71,69.64527002611905,1
132812,2025-08-27 00:00:00,Market B,29.238,44.4733397708273,1
132813,2025-08-27 00:00:00,Market C,27.112,36.01882183776419,1
132814,2025-08-27 00:00:00,Market F,25.778,38.99113273133988,1
132815,2025-08-27 00:00:00,Market D,29.198,39.93947448593815,1
132816,2025-08-27 00:00:00,Market E,29.247,43.304818557055754,1
132817,2025-08-27 01:00:00,Market A,344.76,52.38718659754074,1
132818,2025-08-27 01:00:00,Market B,28.615,56.90467652979788,1
132819,2025-08-27 01:00:00,Market C,25.733,36.415512978493766,1
132820,2025-08-27 01:00:00,Market F,27.863,31.75803999401859,1
132821,2025-08-27 01:00:00,Market D,29.209,30.302930461913515,1
132822,2025-08-27 01:00:00,Market E,28.945,34.0738643352947,1
132823,2025-08-27 02:00:00,Market A,336.285,38.95907022510079,1
132824,2025-08-27 02:00:00,Market B,27.646,39.370020465990436,1
132825,2025-08-27 02:00:00,Market C,26.888,41.47978099280497,1
132826,2025-08-27 02:00:00,Market F,25.887,40.35001989641881,1
132827,2025-08-27 02:00:00,Market D,27.261,44.515222259615655,1
132828,2025-08-27 02:00:00,Market E,27.437,48.49610535419234,1
132829,2025-08-27 03:00:00,Market A,204.543,47.4954717434878,1
132830,2025-08-27 03:00:00,Market B,29.313,90.25671151243117,1
132831,2025-08-27 03:00:00,Market C,27.231,48.352085065335004,1
132832,2025-08-27 03:00:00,Market F,26.641,30.789377205026216,1
132833,2025-08-27 03:00:00,Market D,27.694,71.56344103542968,1
132834,2025-08-27 03:00:00,Market E,30.137,31.292033953106568,1
132835,2025-08-27 04:00:00,Market A,286.127,33.48866040322408,1
132836,2025-08-27 04:00:00,Market B,31.907,31.010957591820322,1
132837,2025-08-27 04:00:00,Market C,28.645,35.53531213930693,1
132838,2025-08-27 04:00:00,Market F,32.19,37.371963908751326,1
132839,2025-08-27 04:00:00,Market D,32.497,37.08429406619201,1
132840,2025-08-27 04:00:00,Market E,33.413,34.40060796864582,1
132841,2025-08-27 05:00:00,Market A,223.742,69.22173003614724,1
132842,2025-08-27 05:00:00,Market B,36.968,36.01801189094418,1
132843,2025-08-27 05:00:00,Market C,32.965,23.118097165943873,1
132844,2025-08-27 05:00:00,Market F,33.454,20.917583584757725,1
132845,2025-08-27 05:00:00,Market D,34.163,23.13457929488906,1
132846,2025-08-27 05:00:00,Market E,37.612,31.424492189580082,1
132847,2025-08-27 06:00:00,Market A,207.427,31.465084016329868,1
132848,2025-08-27 06:00:00,Market B,49.833,31.56575527141103,1
132849,2025-08-27 06:00:00,Market C,45.322,32.080419439818996,1
132850,2025-08-27 06:00:00,Market F,42.492,37.6340083034086,1
132851,2025-08-27 06:00:00,Market D,43.311,36.35506267710887,1
132852,2025-08-27 06:00:00,Market E,49.637,42.801577351550485,1
132853,2025-08-27 07:00:00,Market A,182.029,43.74363488477508,1
132854,2025-08-27 07:00:00,Market B,66.125,69.25982629487294,1
132855,2025-08-27 07:00:00,Market C,62.925,89.0156685483512,1
132856,2025-08-27 07:00:00,Market F,61.227,25.905271626935388,1
132857,2025-08-27 07:00:00,Market D,62.121,24.18778803781726,1
132858,2025-08-27 07:00:00,Market E,68.382,28.251569389435204,1
132859,2025-08-27 08:00:00,Market A,28.926,27.60088905115688,1
132860,2025-08-27 08:00:00,Market B,27.506,32.439173973253524,1
132861,2025-08-27 08:00:00,Market C,26.515,34.2797079347403,1
132862,2025-08-27 08:00:00,Market F,27.081,34.88239839568823,1
132863,2025-08-27 08:00:00,Market D,26.939,31.070418960361664,1
132864,2025-08-27 08:00:00,Market E,28.857,31.52708813467785,1
132865,2025-08-27 09:00:00,Market A,22.93,36.895554485794385,1
132866,2025-08-27 09:00:00,Market B,22.186,38.42538348624815,1
132867,2025-08-27 09:00:00,Market C,22.561,17.53044296879067,1
132868,2025-08-27 09:00:00,Market F,23.884,21.50508506444517,1
132869,2025-08-27 09:00:00,Market D,23.114,25.11897502226189,1
132870,2025-08-27 09:00:00,Market E,24.343,25.206701346610195,1
132871,2025-08-27 10:00:00,Market A,22.119,25.32090232469117,1
132872,2025-08-27 10:00:00,Market B,21.791,31.59062370341349,1
132873,2025-08-27 10:00:00,Market C,22.456,29.542733126484464,1
132874,2025-08-27 10:00:00,Market F,22.221,33.27027390070031,1
132875,2025-08-27 10:00:00,Market D,21.567,37.24659027057535,1
132876,2025-08-27 10:00:00,Market E,21.536,40.86775496565743,1
132877,2025-08-27 11:00:00,Market A,23.019,47.68921352948305,1
132878,2025-08-27 11:00:00,Market B,23.958,63.39653533605412,1
132879,2025-08-27 11:00:00,Market C,23.861,51.2132207065344,1
132880,2025-08-27 11:00:00,Market F,21.517,31.27046057865763,1
132881,2025-08-27 11:00:00,Market D,21.868,32.158175936526014,1
132882,2025-08-27 11:00:00,Market E,23.309,30.249169121877653,1
132883,2025-08-27 12:00:00,Market A,24.362,37.77841888637105,1
132884,2025-08-27 12:00:00,Market B,24.152,38.31914597225575,1
132885,2025-08-27 12:00:00,Market C,27.735,32.55591472018544,1
132886,2025-08-27 12:00:00,Market F,-36.835,34.843977472251815,1
132887,2025-08-27 12:00:00,Market D,-2.595,34.63764531985568,1
132888,2025-08-27 12:00:00,Market E,24.152,32.72716238453288,1
132889,2025-08-27 13:00:00,Market A,30.028,30.91295617479005,1
132890,2025-08-27 13:00:00,Market B,28.737,30.189213159128006,1
132891,2025-08-27 13:00:00,Market C,31.231,20.31104265011381,1
132892,2025-08-27 13:00:00,Market F,8.974,18.506580426770277,1
132893,2025-08-27 13:00:00,Market D,20.281,22.82889244058227,1
132894,2025-08-27 13:00:00,Market E,30.146,25.159577076950697,1
132895,2025-08-27 14:00:00,Market A,43.559,28.373456843367627,1
132896,2025-08-27 14:00:00,Market B,41.893,26.974669193813213,1
132897,2025-08-27 14:00:00,Market C,33.159,32.71377230941834,1
132898,2025-08-27 14:00:00,Market F,30.128,27.504225807120193,1
132899,2025-08-27 14:00:00,Market D,30.845,29.179123557081414,1
132900,2025-08-27 14:00:00,Market E,43.503,43.8677110601385,1
132901,2025-08-27 15:00:00,Market A,57.067,59.79129587781582,1
132902,2025-08-27 15:00:00,Market B,57.934,159.80177220948767,1
132903,2025-08-27 15:00:00,Market C,57.817,147.7136020204166,1
132904,2025-08-27 15:00:00,Market F,9.88,32.517182940449025,1
132905,2025-08-27 15:00:00,Market D,33.067,24.95017081527665,1
132906,2025-08-27 15:00:00,Market E,62.126,23.052264489112524,1
132907,2025-08-27 16:00:00,Market A,62.086,24.051461917469787,1
132908,2025-08-27 16:00:00,Market B,64.225,24.21532332716323,1
132909,2025-08-27 16:00:00,Market C,40.103,23.376625080652108,1
132910,2025-08-27 16:00:00,Market F,-4.525,24.193577619575457,1
132911,2025-08-27 16:00:00,Market D,17.954,27.550426462192743,1
132912,2025-08-27 16:00:00,Market E,64.812,20.38341823814005,1
132913,2025-08-27 17:00:00,Market A,40.702,24.974347293176425,1
132914,2025-08-27 17:00:00,Market B,40.92,18.894128722438115,1
132915,2025-08-27 17:00:00,Market C,18.516,14.228233567839904,1
132916,2025-08-27 17:00:00,Market F,4.93,13.413181650400713,1
132917,2025-08-27 17:00:00,Market D,21.925,15.359335951113486,1
132918,2025-08-27 17:00:00,Market E,40.422,22.402283472853938,1
132919,2025-08-27 18:00:00,Market A,61.829,25.10826716618638,1
132920,2025-08-27 18:00:00,Market B,57.619,28.35067160052952,1
132921,2025-08-27 18:00:00,Market C,15.494,30.048638029811848,1
132922,2025-08-27 18:00:00,Market F,-5.974,31.69547145132854,1
132923,2025-08-27 18:00:00,Market D,15.372,29.821942801495737,1
132924,2025-08-27 18:00:00,Market E,58.042,29.316594636066288,1
132925,2025-08-27 19:00:00,Market A,72.675,57.09745119932174,1
132926,2025-08-27 19:00:00,Market B,69.241,134.36738614276484,1
132927,2025-08-27 19:00:00,Market C,16.074,72.21735939129798,1
132928,2025-08-27 19:00:00,Market F,-2.0,27.3999414941183,1
132929,2025-08-27 19:00:00,Market D,11.69,23.38867421893759,1
132930,2025-08-27 19:00:00,Market E,64.872,17.10843917541734,1
132931,2025-08-27 20:00:00,Market A,72.505,23.28438922880263,1
132932,2025-08-27 20:00:00,Market B,73.67,24.932653617629374,1
132933,2025-08-27 20:00:00,Market C,18.631,25.370973695816076,1
132934,2025-08-27 20:00:00,Market F,18.716,25.0331431708764,1
132935,2025-08-27 20:00:00,Market D,35.565,29.797586179490843,1
132936,2025-08-27 20:00:00,Market E,74.291,30.51249326882987,1
132937,2025-08-27 21:00:00,Market A,61.443,32.273980610341376,1
132938,2025-08-27 21:00:00,Market B,53.298,31.66959726110332,1
132939,2025-08-27 21:00:00,Market C,32.839,23.990772965438254,1
132940,2025-08-27 21:00:00,Market F,28.294,23.351915048292366,1
132941,2025-08-27 21:00:00,Market D,38.441,22.852738584150018,1
132942,2025-08-27 21:00:00,Market E,54.282,26.81607822434248,1
132943,2025-08-27 22:00:00,Market A,48.677,28.776128449179634,1
132944,2025-08-27 22:00:00,Market B,31.616,28.565776050190454,1
132945,2025-08-27 22:00:00,Market C,34.632,26.574834810287534,1
132946,2025-08-27 22:00:00,Market F,21.5,29.98622187512741,1
132947,2025-08-27 22:00:00,Market D,33.448,26.373108271190855,1
132948,2025-08-27 22:00:00,Market E,31.652,31.81811913774609,1
132949,2025-08-27 23:00:00,Market A,38.711,37.45073471202613,1
132950,2025-08-27 23:00:00,Market B,21.943,48.80153827184573,1
132951,2025-08-27 23:00:00,Market C,25.36,52.61626963888641,1
132952,2025-08-27 23:00:00,Market F,13.781,31.259520283296148,1
132953,2025-08-27 23:00:00,Market D,22.318,32.78727530314431,1
132954,2025-08-27 23:00:00,Market E,20.935,26.23784887075509,1
132955,2025-08-28 00:00:00,Market A,35.513,28.30954069727259,1
132956,2025-08-28 00:00:00,Market B,19.397,29.3179674259145,1
132957,2025-08-28 00:00:00,Market C,24.591,30.954862832337266,1
132958,2025-08-28 00:00:00,Market F,17.141,32.509910365861515,1
132959,2025-08-28 00:00:00,Market D,22.501,31.046729195473013,1
132960,2025-08-28 00:00:00,Market E,18.985,33.611405259687814,1
132961,2025-08-28 01:00:00,Market A,32.412,45.28374084545288,1
132962,2025-08-28 01:00:00,Market B,18.348,35.35561375479553,1
132963,2025-08-28 01:00:00,Market C,19.477,28.638393384817896,1
132964,2025-08-28 01:00:00,Market F,10.139,25.282423753928175,1
132965,2025-08-28 01:00:00,Market D,19.209,24.96943876867848,1
132966,2025-08-28 01:00:00,Market E,19.11,21.91869054813662,1
132967,2025-08-28 02:00:00,Market A,28.753,20.25253242082204,1
132968,2025-08-28 02:00:00,Market B,18.417,26.838122867854356,1
132969,2025-08-28 02:00:00,Market C,17.542,25.43051840386286,1
132970,2025-08-28 02:00:00,Market F,8.573,29.728646192295724,1
132971,2025-08-28 02:00:00,Market D,15.319,27.31982525218754,1
132972,2025-08-28 02:00:00,Market E,18.263,26.368885737669157,1
132973,2025-08-28 03:00:00,Market A,26.956,39.692745654795814,1
132974,2025-08-28 03:00:00,Market B,18.258,77.21759339837904,1
132975,2025-08-28 03:00:00,Market C,16.417,41.669702393460256,1
132976,2025-08-28 03:00:00,Market F,10.304,29.099113859145973,1
132977,2025-08-28 03:00:00,Market D,15.685,24.078505184388405,1
132978,2025-08-28 03:00:00,Market E,17.001,19.862869641440103,1
132979,2025-08-28 04:00:00,Market A,22.981,24.535314082570657,1
132980,2025-08-28 04:00:00,Market B,17.855,20.81057901352559,1
132981,2025-08-28 04:00:00,Market C,17.972,22.15505792508926,1
132982,2025-08-28 04:00:00,Market F,15.755,20.670323164892245,1
132983,2025-08-28 04:00:00,Market D,16.34,21.090997281691955,1
132984,2025-08-28 04:00:00,Market E,18.021,20.937643004904185,1
132985,2025-08-28 05:00:00,Market A,18.698,21.865148091944103,1
132986,2025-08-28 05:00:00,Market B,19.196,19.86854588421286,1
132987,2025-08-28 05:00:00,Market C,18.538,13.608628406451102,1
132988,2025-08-28 05:00:00,Market F,18.97,7.836810482947622,1
132989,2025-08-28 05:00:00,Market D,19.691,7.147487304373529,1
132990,2025-08-28 05:00:00,Market E,19.306,12.605115186585426,1
132991,2025-08-28 06:00:00,Market A,20.433,22.928474156796465,1
132992,2025-08-28 06:00:00,Market B,19.733,27.65719677188064,1
132993,2025-08-28 06:00:00,Market C,19.502,33.92747249177691,1
132994,2025-08-28 06:00:00,Market F,20.003,35.0055332755172,1
132995,2025-08-28 06:00:00,Market D,20.481,32.39072287772801,1
132996,2025-08-28 06:00:00,Market E,19.827,52.527807888188555,1
132997,2025-08-28 07:00:00,Market A,23.823,74.68887383624173,1
132998,2025-08-28 07:00:00,Market B,18.589,62.2707570011159,1
132999,2025-08-28 07:00:00,Market C,19.615,47.14681219870563,1
133000,2025-08-28 07:00:00,Market F,20.098,30.37372752991949,1
133001,2025-08-28 07:00:00,Market D,18.487,28.82231791123618,1
133002,2025-08-28 07:00:00,Market E,19.851,25.681739786807626,1
133003,2025-08-28 08:00:00,Market A,14.71,21.57704776211219,1
133004,2025-08-28 08:00:00,Market B,13.353,23.915041679324677,1
133005,2025-08-28 08:00:00,Market C,14.184,24.931589333522552,1
133006,2025-08-28 08:00:00,Market F,14.659,25.3306615365998,1
133007,2025-08-28 08:00:00,Market D,13.696,27.498708370809407,1
133008,2025-08-28 08:00:00,Market E,13.212,27.727170349642257,1
133009,2025-08-28 09:00:00,Market A,4.958,29.567045656164503,1
133010,2025-08-28 09:00:00,Market B,3.382,33.357014305826496,1
133011,2025-08-28 09:00:00,Market C,10.698,28.914284815694003,1
133012,2025-08-28 09:00:00,Market F,10.997,23.166571364467174,1
133013,2025-08-28 09:00:00,Market D,10.516,24.759031083662187,1
