id,delivery_start,market,target,pred,fold
130554,2025-08-11 07:00:00,Market E,28.632,22.733550020964586,4
130555,2025-08-11 08:00:00,Market A,26.852,24.97502844921294,4
130556,2025-08-11 08:00:00,Market B,20.573,25.529475919842284,4
130557,2025-08-11 08:00:00,Market C,21.7,26.408980012271726,4
130558,2025-08-11 08:00:00,Market F,21.337,25.664908265206087,4
130559,2025-08-11 08:00:00,Market D,20.945,25.290086841375942,4
130560,2025-08-11 08:00:00,Market E,21.278,37.82880970759112,4
130561,2025-08-11 09:00:00,Market A,23.336,42.68739101618097,4
130562,2025-08-11 09:00:00,Market B,22.217,32.18093819746938,4
130563,2025-08-11 09:00:00,Market C,23.699,21.820486269457255,4
130564,2025-08-11 09:00:00,Market F,23.472,20.33603214222976,4
130565,2025-08-11 09:00:00,Market D,23.156,26.159843649155043,4
130566,2025-08-11 09:00:00,Market E,22.419,30.276371137432477,4
130567,2025-08-11 10:00:00,Market A,24.592,31.51620029945254,4
130568,2025-08-11 10:00:00,Market B,24.347,33.4162168995044,4
130569,2025-08-11 10:00:00,Market C,24.406,36.782623022678344,4
130570,2025-08-11 10:00:00,Market F,26.393,30.25998832161695,4
130571,2025-08-11 10:00:00,Market D,26.611,28.732831547526793,4
130572,2025-08-11 10:00:00,Market E,23.787,32.70999357696242,4
130573,2025-08-11 11:00:00,Market A,29.697,38.83783446765456,4
130574,2025-08-11 11:00:00,Market B,29.828,79.83595138752653,4
130575,2025-08-11 11:00:00,Market C,33.402,42.46830496876898,4
130576,2025-08-11 11:00:00,Market F,33.944,46.37311132916238,4
130577,2025-08-11 11:00:00,Market D,35.201,41.919199511937165,4
130578,2025-08-11 11:00:00,Market E,30.056,41.188302567003966,4
130579,2025-08-11 12:00:00,Market A,38.472,25.168932503711048,4
130580,2025-08-11 12:00:00,Market B,36.857,26.242134233376166,4
130581,2025-08-11 12:00:00,Market C,39.728,25.296800958754517,4
130582,2025-08-11 12:00:00,Market F,40.277,24.300705054849203,4
130583,2025-08-11 12:00:00,Market D,39.371,29.60387338418668,4
130584,2025-08-11 12:00:00,Market E,34.872,31.84526426263381,4
130585,2025-08-11 13:00:00,Market A,31.477,41.66301077803995,4
130586,2025-08-11 13:00:00,Market B,25.901,40.372488776570755,4
130587,2025-08-11 13:00:00,Market C,27.359,20.36694738362251,4
130588,2025-08-11 13:00:00,Market F,28.696,18.91883674838458,4
130589,2025-08-11 13:00:00,Market D,27.899,22.29591611398486,4
130590,2025-08-11 13:00:00,Market E,26.324,29.387262549397946,4
130591,2025-08-11 14:00:00,Market A,33.084,33.25076551344884,4
130592,2025-08-11 14:00:00,Market B,27.871,39.803650161069726,4
130593,2025-08-11 14:00:00,Market C,25.187,36.847138458536364,4
130594,2025-08-11 14:00:00,Market F,29.299,21.50696146657853,4
130595,2025-08-11 14:00:00,Market D,27.939,19.732198566361987,4
130596,2025-08-11 14:00:00,Market E,27.133,29.03486058759417,4
130597,2025-08-11 15:00:00,Market A,32.842,77.70379537845551,4
130598,2025-08-11 15:00:00,Market B,26.68,238.1247945352781,4
130599,2025-08-11 15:00:00,Market C,27.942,300.4213240651717,4
130600,2025-08-11 15:00:00,Market F,26.772,41.42219208140436,4
130601,2025-08-11 15:00:00,Market D,26.684,47.03160761262379,4
130602,2025-08-11 15:00:00,Market E,27.394,45.21674020976501,4
130603,2025-08-11 16:00:00,Market A,40.125,32.16763743592772,4
130604,2025-08-11 16:00:00,Market B,32.947,31.17256921175918,4
130605,2025-08-11 16:00:00,Market C,18.711,32.669151550862516,4
130606,2025-08-11 16:00:00,Market F,25.683,29.005698299001935,4
130607,2025-08-11 16:00:00,Market D,26.503,25.79890003965683,4
130608,2025-08-11 16:00:00,Market E,30.971,28.97598571117605,4
130609,2025-08-11 17:00:00,Market A,-14.59,34.85554056567136,4
130610,2025-08-11 17:00:00,Market B,22.893,28.011935709975205,4
130611,2025-08-11 17:00:00,Market C,30.216,21.722836817564502,4
130612,2025-08-11 17:00:00,Market F,23.38,26.762056411075804,4
130613,2025-08-11 17:00:00,Market D,25.275,27.3099762743492,4
130614,2025-08-11 17:00:00,Market E,23.358,30.01834344726489,4
130615,2025-08-11 18:00:00,Market A,1.141,40.88159891069022,4
130616,2025-08-11 18:00:00,Market B,42.908,37.60548144793164,4
130617,2025-08-11 18:00:00,Market C,6.345,49.67608300089023,4
130618,2025-08-11 18:00:00,Market F,1.436,34.41783636381079,4
130619,2025-08-11 18:00:00,Market D,24.203,32.585077515228086,4
130620,2025-08-11 18:00:00,Market E,44.117,37.594771864178355,4
130621,2025-08-11 19:00:00,Market A,102.815,78.0907653363324,4
130622,2025-08-11 19:00:00,Market B,90.595,90.07327302295026,4
130623,2025-08-11 19:00:00,Market C,-4.334,428.266230501868,4
130624,2025-08-11 19:00:00,Market F,5.586,26.010641049179704,4
130625,2025-08-11 19:00:00,Market D,10.198,31.61879635442995,4
130626,2025-08-11 19:00:00,Market E,90.456,27.00949499614738,4
130627,2025-08-11 20:00:00,Market A,76.687,19.67244701135852,4
130628,2025-08-11 20:00:00,Market B,61.333,20.727636940269726,4
130629,2025-08-11 20:00:00,Market C,6.457,25.802453903065377,4
130630,2025-08-11 20:00:00,Market F,20.175,28.40753733549404,4
130631,2025-08-11 20:00:00,Market D,30.421,27.407405225263645,4
130632,2025-08-11 20:00:00,Market E,63.479,26.244263383648605,4
130633,2025-08-11 21:00:00,Market A,114.763,26.718930851768075,4
130634,2025-08-11 21:00:00,Market B,98.151,23.06880461704488,4
130635,2025-08-11 21:00:00,Market C,0.028,18.484965733385863,4
130636,2025-08-11 21:00:00,Market F,32.886,19.112083077506536,4
130637,2025-08-11 21:00:00,Market D,38.877,18.790645598346828,4
130638,2025-08-11 21:00:00,Market E,105.305,23.665616322903887,4
130639,2025-08-11 22:00:00,Market A,73.887,31.87921448758183,4
130640,2025-08-11 22:00:00,Market B,60.778,37.88401812457684,4
130641,2025-08-11 22:00:00,Market C,38.036,42.39761667510579,4
130642,2025-08-11 22:00:00,Market F,12.767,34.05182756750217,4
130643,2025-08-11 22:00:00,Market D,102.005,42.233250133197856,4
130644,2025-08-11 22:00:00,Market E,61.676,25.153794932582173,4
130645,2025-08-11 23:00:00,Market A,155.975,34.17698343611789,4
130646,2025-08-11 23:00:00,Market B,32.809,43.096982766070624,4
130647,2025-08-11 23:00:00,Market C,31.877,34.35144629093264,4
130648,2025-08-11 23:00:00,Market F,-5.941,16.18087273805791,4
130649,2025-08-11 23:00:00,Market D,111.493,8.394902021853088,4
130650,2025-08-11 23:00:00,Market E,35.069,6.643591635037673,4
130651,2025-08-12 00:00:00,Market A,200.088,5.844598984882769,4
130652,2025-08-12 00:00:00,Market B,22.781,6.974872296069712,4
130653,2025-08-12 00:00:00,Market C,29.079,11.686282954847574,4
130654,2025-08-12 00:00:00,Market F,6.785,14.176639708219078,4
130655,2025-08-12 00:00:00,Market D,40.827,16.8801536338484,4
130656,2025-08-12 00:00:00,Market E,24.073,15.298513904394035,4
130657,2025-08-12 01:00:00,Market A,58.251,17.60971525699597,4
130658,2025-08-12 01:00:00,Market B,14.736,16.416271747524856,4
130659,2025-08-12 01:00:00,Market C,28.661,55.695460262816574,4
130660,2025-08-12 01:00:00,Market F,7.257,46.1754196759078,4
130661,2025-08-12 01:00:00,Market D,52.25,63.26593927790856,4
130662,2025-08-12 01:00:00,Market E,15.131,68.0907691235424,4
130663,2025-08-12 02:00:00,Market A,47.023,65.0109500587189,4
130664,2025-08-12 02:00:00,Market B,14.647,67.02547338574345,4
130665,2025-08-12 02:00:00,Market C,28.341,83.43306626484932,4
130666,2025-08-12 02:00:00,Market F,24.392,138.0554622614796,4
130667,2025-08-12 02:00:00,Market D,25.787,123.4746944746511,4
130668,2025-08-12 02:00:00,Market E,14.237,149.05814680409816,4
130669,2025-08-12 03:00:00,Market A,90.014,167.38967754430416,4
130670,2025-08-12 03:00:00,Market B,23.686,132.69911881680224,4
130671,2025-08-12 03:00:00,Market C,24.496,311.5109381383452,4
130672,2025-08-12 03:00:00,Market F,24.701,177.6323230299494,4
130673,2025-08-12 03:00:00,Market D,25.546,169.67185573205813,4
130674,2025-08-12 03:00:00,Market E,23.544,77.75275413341106,4
130675,2025-08-12 04:00:00,Market A,90.68,14.940506625043941,4
130676,2025-08-12 04:00:00,Market B,23.994,22.62163794931375,4
130677,2025-08-12 04:00:00,Market C,23.99,21.277654065366594,4
130678,2025-08-12 04:00:00,Market F,24.408,20.562927323628344,4
130679,2025-08-12 04:00:00,Market D,24.162,19.9392755549418,4
130680,2025-08-12 04:00:00,Market E,23.822,23.219922989714902,4
130681,2025-08-12 05:00:00,Market A,201.728,25.268531143402228,4
130682,2025-08-12 05:00:00,Market B,34.104,21.209456218337017,4
130683,2025-08-12 05:00:00,Market C,32.078,16.581529886370603,4
130684,2025-08-12 05:00:00,Market F,32.584,18.08766512193101,4
130685,2025-08-12 05:00:00,Market D,32.9,17.465956725844823,4
130686,2025-08-12 05:00:00,Market E,32.363,22.010994242675032,4
130687,2025-08-12 06:00:00,Market A,146.397,23.42788490898323,4
130688,2025-08-12 06:00:00,Market B,37.928,25.27054599322683,4
130689,2025-08-12 06:00:00,Market C,37.853,30.0629288421907,4
130690,2025-08-12 06:00:00,Market F,36.72,31.57308896216104,4
130691,2025-08-12 06:00:00,Market D,38.77,24.78843941602864,4
130692,2025-08-12 06:00:00,Market E,39.393,26.512494448547866,4
130693,2025-08-12 07:00:00,Market A,303.294,28.51213217025779,4
130694,2025-08-12 07:00:00,Market B,35.069,29.28311090260944,4
130695,2025-08-12 07:00:00,Market C,34.69,17.756950346724622,4
130696,2025-08-12 07:00:00,Market F,35.165,14.52232637426279,4
130697,2025-08-12 07:00:00,Market D,33.859,25.0692617615999,4
130698,2025-08-12 07:00:00,Market E,36.513,20.719026697506493,4
130699,2025-08-12 08:00:00,Market A,102.427,25.12304212964713,4
130700,2025-08-12 08:00:00,Market B,23.178,21.579379704346945,4
130701,2025-08-12 08:00:00,Market C,21.952,19.747718380917163,4
130702,2025-08-12 08:00:00,Market F,22.925,22.53830460642176,4
130703,2025-08-12 08:00:00,Market D,24.957,22.315968853554033,4
130704,2025-08-12 08:00:00,Market E,22.267,22.857290059993993,4
130705,2025-08-12 09:00:00,Market A,22.757,24.241511084678606,4
130706,2025-08-12 09:00:00,Market B,22.746,23.337928862481206,4
130707,2025-08-12 09:00:00,Market C,21.446,14.469167122708651,4
130708,2025-08-12 09:00:00,Market F,22.609,14.796455928771184,4
130709,2025-08-12 09:00:00,Market D,22.676,17.529782849544134,4
130710,2025-08-12 09:00:00,Market E,21.219,17.64848745062534,4
130711,2025-08-12 10:00:00,Market A,22.321,21.518164344985763,4
130712,2025-08-12 10:00:00,Market B,22.528,29.175545827090435,4
130713,2025-08-12 10:00:00,Market C,23.733,31.448179707212688,4
130714,2025-08-12 10:00:00,Market F,23.933,29.238578279656064,4
130715,2025-08-12 10:00:00,Market D,23.6,32.308294623433724,4
130716,2025-08-12 10:00:00,Market E,22.531,38.50142597321713,4
130717,2025-08-12 11:00:00,Market A,22.633,51.925875699889204,4
130718,2025-08-12 11:00:00,Market B,23.005,55.3731452704603,4
130719,2025-08-12 11:00:00,Market C,27.699,67.080809518846,4
130720,2025-08-12 11:00:00,Market F,27.378,31.038337011366664,4
130721,2025-08-12 11:00:00,Market D,25.832,24.093306848098045,4
130722,2025-08-12 11:00:00,Market E,23.378,19.704467433536816,4
130723,2025-08-12 12:00:00,Market A,34.084,23.639989882300576,4
130724,2025-08-12 12:00:00,Market B,28.578,23.89641249175332,4
130725,2025-08-12 12:00:00,Market C,52.537,21.455465386532023,4
130726,2025-08-12 12:00:00,Market F,39.03,18.97353879084007,4
130727,2025-08-12 12:00:00,Market D,45.069,25.165508596467983,4
130728,2025-08-12 12:00:00,Market E,27.145,31.51080185160117,4
130729,2025-08-12 13:00:00,Market A,38.871,32.46223683979912,4
130730,2025-08-12 13:00:00,Market B,34.278,26.12306148982843,4
130731,2025-08-12 13:00:00,Market C,48.616,16.754418699368152,4
130732,2025-08-12 13:00:00,Market F,48.317,19.026499139362194,4
130733,2025-08-12 13:00:00,Market D,50.325,20.718176473214484,4
130734,2025-08-12 13:00:00,Market E,32.061,24.94194533348142,4
130735,2025-08-12 14:00:00,Market A,51.504,26.20969185633367,4
130736,2025-08-12 14:00:00,Market B,39.816,36.30228405389405,4
130737,2025-08-12 14:00:00,Market C,29.563,35.257337741315034,4
130738,2025-08-12 14:00:00,Market F,38.38,35.505681598847,4
130739,2025-08-12 14:00:00,Market D,42.096,49.67927633986921,4
130740,2025-08-12 14:00:00,Market E,39.384,50.0401799101064,4
130741,2025-08-12 15:00:00,Market A,46.794,35.41392129471862,4
130742,2025-08-12 15:00:00,Market B,34.493,30.186488099079764,4
130743,2025-08-12 15:00:00,Market C,10.903,49.53255769491153,4
130744,2025-08-12 15:00:00,Market F,27.9,27.688836391123772,4
130745,2025-08-12 15:00:00,Market D,29.888,29.551037846795882,4
130746,2025-08-12 15:00:00,Market E,33.858,28.355370499516983,4
130747,2025-08-12 16:00:00,Market A,60.423,27.019009244031785,4
130748,2025-08-12 16:00:00,Market B,43.518,23.2210127922138,4
130749,2025-08-12 16:00:00,Market C,8.31,21.77938500862013,4
130750,2025-08-12 16:00:00,Market F,31.117,21.425210206507906,4
130751,2025-08-12 16:00:00,Market D,39.422,21.836085622400304,4
130752,2025-08-12 16:00:00,Market E,47.053,24.569294417040762,4
130753,2025-08-12 17:00:00,Market A,71.071,31.47271234551241,4
130754,2025-08-12 17:00:00,Market B,59.458,21.813337933400895,4
130755,2025-08-12 17:00:00,Market C,-8.63,15.323335694420766,4
130756,2025-08-12 17:00:00,Market F,14.652,17.49514019636804,4
130757,2025-08-12 17:00:00,Market D,26.843,19.247124736485176,4
130758,2025-08-12 17:00:00,Market E,59.652,24.134537650045107,4
130759,2025-08-12 18:00:00,Market A,119.556,29.426689046855007,4
130760,2025-08-12 18:00:00,Market B,107.941,30.534488011177157,4
130761,2025-08-12 18:00:00,Market C,-18.313,30.72081989145115,4
130762,2025-08-12 18:00:00,Market F,-3.07,25.08334253968458,4
130763,2025-08-12 18:00:00,Market D,18.915,19.745542355119298,4
130764,2025-08-12 18:00:00,Market E,111.523,17.401049997108856,4
130765,2025-08-12 19:00:00,Market A,92.98,20.279441175621372,4
130766,2025-08-12 19:00:00,Market B,87.571,43.32629775321059,4
130767,2025-08-12 19:00:00,Market C,15.049,43.590834509525585,4
130768,2025-08-12 19:00:00,Market F,-1.165,32.91180627829165,4
130769,2025-08-12 19:00:00,Market D,-20.144,26.352928448849735,4
130770,2025-08-12 19:00:00,Market E,93.884,17.342912113614197,4
130771,2025-08-12 20:00:00,Market A,73.424,13.005259003080251,4
130772,2025-08-12 20:00:00,Market B,67.539,13.864724602068915,4
130773,2025-08-12 20:00:00,Market C,40.34,13.525669052886698,4
130774,2025-08-12 20:00:00,Market F,1.352,16.856927068725298,4
130775,2025-08-12 20:00:00,Market D,-32.779,17.351512992338815,4
130776,2025-08-12 20:00:00,Market E,69.982,19.208470970809756,4
130777,2025-08-12 21:00:00,Market A,97.183,20.023347664946776,4
130778,2025-08-12 21:00:00,Market B,51.284,16.918928538629544,4
130779,2025-08-12 21:00:00,Market C,37.3,14.750815499096628,4
130780,2025-08-12 21:00:00,Market F,1.325,10.290586219529512,4
130781,2025-08-12 21:00:00,Market D,-29.454,13.57791962559676,4
130782,2025-08-12 21:00:00,Market E,48.482,18.111531171887833,4
130783,2025-08-12 22:00:00,Market A,112.716,24.866617423314924,4
130784,2025-08-12 22:00:00,Market B,34.921,27.89987912771352,4
130785,2025-08-12 22:00:00,Market C,34.198,26.240781048573243,4
130786,2025-08-12 22:00:00,Market F,-6.445,16.62526162728728,4
130787,2025-08-12 22:00:00,Market D,97.999,15.17775213503749,4
130788,2025-08-12 22:00:00,Market E,36.153,13.191274327415936,4
130789,2025-08-12 23:00:00,Market A,221.889,12.762138025915817,4
130790,2025-08-12 23:00:00,Market B,31.695,22.522048487542243,4
130791,2025-08-12 23:00:00,Market C,32.781,33.70537486143104,4
130792,2025-08-12 23:00:00,Market F,-4.266,38.25336445507601,4
130793,2025-08-12 23:00:00,Market D,107.267,25.233258771859752,4
130794,2025-08-12 23:00:00,Market E,32.088,17.343253033178513,4
130795,2025-08-13 00:00:00,Market A,332.362,15.694607391952111,4
130796,2025-08-13 00:00:00,Market B,36.873,15.753338160627756,4
130797,2025-08-13 00:00:00,Market C,31.886,17.10793757820972,4
130798,2025-08-13 00:00:00,Market F,10.083,17.95115615412296,4
130799,2025-08-13 00:00:00,Market D,77.761,17.878935645209367,4
130800,2025-08-13 00:00:00,Market E,36.15,20.456264751523697,4
130801,2025-08-13 01:00:00,Market A,301.005,24.323922690460634,4
130802,2025-08-13 01:00:00,Market B,32.674,21.708519512414767,4
130803,2025-08-13 01:00:00,Market C,30.022,16.72004352946771,4
130804,2025-08-13 01:00:00,Market F,30.857,13.93136492732912,4
130805,2025-08-13 01:00:00,Market D,34.719,13.03964826916009,4
130806,2025-08-13 01:00:00,Market E,34.98,13.408144325325825,4
130807,2025-08-13 02:00:00,Market A,285.623,18.237870025028762,4
130808,2025-08-13 02:00:00,Market B,34.911,20.045180589954647,4
130809,2025-08-13 02:00:00,Market C,30.034,16.590030930563266,4
130810,2025-08-13 02:00:00,Market F,33.841,22.590598861338737,4
130811,2025-08-13 02:00:00,Market D,35.306,11.121289219435035,4
130812,2025-08-13 02:00:00,Market E,33.126,14.253475005026623,4
130813,2025-08-13 03:00:00,Market A,323.785,37.95977235057892,4
130814,2025-08-13 03:00:00,Market B,34.611,127.841627552856,4
130815,2025-08-13 03:00:00,Market C,32.518,49.86233214572856,4
130816,2025-08-13 03:00:00,Market F,33.116,41.542160953315346,4
130817,2025-08-13 03:00:00,Market D,33.259,32.16736844575179,4
130818,2025-08-13 03:00:00,Market E,32.66,26.45617038593624,4
130819,2025-08-13 04:00:00,Market A,332.024,28.162941432495373,4
130820,2025-08-13 04:00:00,Market B,39.933,24.445288155890175,4
130821,2025-08-13 04:00:00,Market C,35.799,22.136913290489478,4
130822,2025-08-13 04:00:00,Market F,35.984,22.64015355297893,4
130823,2025-08-13 04:00:00,Market D,36.708,24.26609125710523,4
130824,2025-08-13 04:00:00,Market E,38.645,24.61673498738849,4
130825,2025-08-13 05:00:00,Market A,294.473,26.734646918378484,4
130826,2025-08-13 05:00:00,Market B,40.798,23.371764460557483,4
130827,2025-08-13 05:00:00,Market C,39.208,16.593008326677314,4
130828,2025-08-13 05:00:00,Market F,42.024,13.20557539085679,4
130829,2025-08-13 05:00:00,Market D,42.684,13.493200074534155,4
130830,2025-08-13 05:00:00,Market E,40.682,19.2088106148935,4
130831,2025-08-13 06:00:00,Market A,88.67,19.235157825263226,4
130832,2025-08-13 06:00:00,Market B,54.968,25.453499852960817,4
130833,2025-08-13 06:00:00,Market C,57.657,18.72411452509734,4
130834,2025-08-13 06:00:00,Market F,61.082,46.81482917953114,4
130835,2025-08-13 06:00:00,Market D,57.243,17.98139072425827,4
130836,2025-08-13 06:00:00,Market E,57.143,46.088866686090824,4
130837,2025-08-13 07:00:00,Market A,105.772,25.5756152043524,4
130838,2025-08-13 07:00:00,Market B,41.617,65.32500825924899,4
130839,2025-08-13 07:00:00,Market C,43.67,41.26334805703256,4
130840,2025-08-13 07:00:00,Market F,43.752,34.31244288838792,4
130841,2025-08-13 07:00:00,Market D,43.448,33.015099994067754,4
130842,2025-08-13 07:00:00,Market E,41.38,28.08691003698747,4
130843,2025-08-13 08:00:00,Market A,38.331,20.290448004960226,4
130844,2025-08-13 08:00:00,Market B,24.991,22.656512799266025,4
130845,2025-08-13 08:00:00,Market C,25.702,22.52995624459319,4
130846,2025-08-13 08:00:00,Market F,25.767,21.375883665963453,4
130847,2025-08-13 08:00:00,Market D,26.383,22.743968193566182,4
130848,2025-08-13 08:00:00,Market E,26.456,20.042802723531363,4
130849,2025-08-13 09:00:00,Market A,24.826,19.287493155007652,4
130850,2025-08-13 09:00:00,Market B,24.421,21.398131333048887,4
130851,2025-08-13 09:00:00,Market C,25.218,15.968758084468211,4
130852,2025-08-13 09:00:00,Market F,26.308,9.343102579672557,4
130853,2025-08-13 09:00:00,Market D,24.871,11.890164121516523,4
130854,2025-08-13 09:00:00,Market E,26.197,15.47104141277634,4
130855,2025-08-13 10:00:00,Market A,25.269,20.268735605324565,4
130856,2025-08-13 10:00:00,Market B,25.915,26.838042281513452,4
130857,2025-08-13 10:00:00,Market C,25.324,18.93091345377081,4
130858,2025-08-13 10:00:00,Market F,25.881,22.829877920655527,4
130859,2025-08-13 10:00:00,Market D,27.04,17.16163231144087,4
130860,2025-08-13 10:00:00,Market E,27.3,14.24416346712066,4
130861,2025-08-13 11:00:00,Market A,32.927,26.447929403532243,4
130862,2025-08-13 11:00:00,Market B,31.175,26.415207532107015,4
130863,2025-08-13 11:00:00,Market C,31.22,45.19809723486959,4
130864,2025-08-13 11:00:00,Market F,33.866,31.356122808142736,4
130865,2025-08-13 11:00:00,Market D,33.028,28.316676544493987,4
130866,2025-08-13 11:00:00,Market E,33.38,27.473305925527047,4
130867,2025-08-13 12:00:00,Market A,35.996,21.408482551524056,4
130868,2025-08-13 12:00:00,Market B,31.588,20.490876020380654,4
130869,2025-08-13 12:00:00,Market C,43.899,17.68413745982302,4
130870,2025-08-13 12:00:00,Market F,47.413,21.06587891227587,4
130871,2025-08-13 12:00:00,Market D,46.243,24.142819264689315,4
130872,2025-08-13 12:00:00,Market E,31.916,21.866780708004818,4
130873,2025-08-13 13:00:00,Market A,44.513,24.048828162930786,4
130874,2025-08-13 13:00:00,Market B,33.016,23.864491317208255,4
130875,2025-08-13 13:00:00,Market C,65.562,16.126156340044943,4
130876,2025-08-13 13:00:00,Market F,63.218,15.802464827243096,4
130877,2025-08-13 13:00:00,Market D,63.886,16.945914180968543,4
130878,2025-08-13 13:00:00,Market E,33.471,18.12254996802063,4
130879,2025-08-13 14:00:00,Market A,41.398,27.590080985180126,4
130880,2025-08-13 14:00:00,Market B,36.061,36.87462045667865,4
130881,2025-08-13 14:00:00,Market C,52.696,35.31712213241239,4
130882,2025-08-13 14:00:00,Market F,50.662,33.04786042475665,4
130883,2025-08-13 14:00:00,Market D,49.17,29.93554547935774,4
130884,2025-08-13 14:00:00,Market E,37.82,20.394868968893558,4
130885,2025-08-13 15:00:00,Market A,56.245,18.300602204514583,4
130886,2025-08-13 15:00:00,Market B,47.194,31.531182491919335,4
130887,2025-08-13 15:00:00,Market C,30.095,59.24800933490569,4
130888,2025-08-13 15:00:00,Market F,38.374,39.1832155228184,4
130889,2025-08-13 15:00:00,Market D,41.501,27.587088589970172,4
130890,2025-08-13 15:00:00,Market E,47.357,21.834674842201288,4
130891,2025-08-13 16:00:00,Market A,50.29,31.987693508391764,4
130892,2025-08-13 16:00:00,Market B,42.319,26.84243987734392,4
130893,2025-08-13 16:00:00,Market C,6.271,29.46870225710761,4
130894,2025-08-13 16:00:00,Market F,21.848,26.213025058507295,4
130895,2025-08-13 16:00:00,Market D,26.688,27.914488171956357,4
130896,2025-08-13 16:00:00,Market E,42.356,34.54009433365257,4
130897,2025-08-13 17:00:00,Market A,56.543,52.20267796236947,4
130898,2025-08-13 17:00:00,Market B,50.356,36.252217449626464,4
130899,2025-08-13 17:00:00,Market C,-4.706,25.96439104512214,4
130900,2025-08-13 17:00:00,Market F,15.147,24.149417638441015,4
130901,2025-08-13 17:00:00,Market D,26.604,27.038730641266397,4
130902,2025-08-13 17:00:00,Market E,46.968,28.416831187903334,4
130903,2025-08-13 18:00:00,Market A,70.861,35.590673778111224,4
130904,2025-08-13 18:00:00,Market B,65.553,55.50244206022303,4
130905,2025-08-13 18:00:00,Market C,-10.915,65.37830482684564,4
130906,2025-08-13 18:00:00,Market F,7.452,46.451464718966015,4
130907,2025-08-13 18:00:00,Market D,33.251,47.938210193126956,4
130908,2025-08-13 18:00:00,Market E,64.069,48.45241046330832,4
130909,2025-08-13 19:00:00,Market A,77.45,52.30707201587636,4
130910,2025-08-13 19:00:00,Market B,74.658,137.7457049040218,4
130911,2025-08-13 19:00:00,Market C,13.882,84.89716361747739,4
130912,2025-08-13 19:00:00,Market F,1.47,60.104101337652466,4
130913,2025-08-13 19:00:00,Market D,4.243,46.54249676858147,4
130914,2025-08-13 19:00:00,Market E,70.824,35.98410905910361,4
130915,2025-08-13 20:00:00,Market A,66.317,20.7309304456807,4
130916,2025-08-13 20:00:00,Market B,49.115,22.993467345573734,4
130917,2025-08-13 20:00:00,Market C,47.604,16.017861447497335,4
130918,2025-08-13 20:00:00,Market F,-4.44,18.281163465648365,4
130919,2025-08-13 20:00:00,Market D,-36.101,22.738401667525572,4
130920,2025-08-13 20:00:00,Market E,52.261,31.328655959365555,4
130921,2025-08-13 21:00:00,Market A,62.171,41.310414420041184,4
130922,2025-08-13 21:00:00,Market B,41.857,36.29992461372506,4
130923,2025-08-13 21:00:00,Market C,44.881,25.11852923628027,4
130924,2025-08-13 21:00:00,Market F,-4.69,22.667243953991374,4
130925,2025-08-13 21:00:00,Market D,-33.119,26.59076479498573,4
130926,2025-08-13 21:00:00,Market E,43.142,28.74467478760526,4
130927,2025-08-13 22:00:00,Market A,47.648,34.330936133218174,4
130928,2025-08-13 22:00:00,Market B,27.496,42.94877912919083,4
130929,2025-08-13 22:00:00,Market C,30.423,37.85030206479075,4
130930,2025-08-13 22:00:00,Market F,-7.432,33.21661304808909,4
130931,2025-08-13 22:00:00,Market D,-24.097,36.479685867867374,4
130932,2025-08-13 22:00:00,Market E,27.381,36.62656448065751,4
130933,2025-08-13 23:00:00,Market A,45.005,94.99700376868773,4
130934,2025-08-13 23:00:00,Market B,23.84,98.95316486192382,4
130935,2025-08-13 23:00:00,Market C,25.91,274.92512816680744,4
130936,2025-08-13 23:00:00,Market F,-7.796,65.63696177237297,4
130937,2025-08-13 23:00:00,Market D,-13.658,52.52444915191115,4
130938,2025-08-13 23:00:00,Market E,24.589,43.88671681088904,4
130939,2025-08-14 00:00:00,Market A,41.375,32.07262783487417,4
130940,2025-08-14 00:00:00,Market B,22.109,30.66730216001195,4
130941,2025-08-14 00:00:00,Market C,25.75,34.94462531078707,4
130942,2025-08-14 00:00:00,Market F,2.975,36.80360497130072,4
130943,2025-08-14 00:00:00,Market D,67.877,34.9574625350021,4
130944,2025-08-14 00:00:00,Market E,22.236,37.63336570572971,4
130945,2025-08-14 01:00:00,Market A,34.388,42.45594141703506,4
130946,2025-08-14 01:00:00,Market B,20.621,51.60289888637148,4
130947,2025-08-14 01:00:00,Market C,24.112,23.378450657255478,4
130948,2025-08-14 01:00:00,Market F,24.048,22.90193938163255,4
130949,2025-08-14 01:00:00,Market D,25.884,28.049682858418596,4
130950,2025-08-14 01:00:00,Market E,19.872,30.85680413113782,4
130951,2025-08-14 02:00:00,Market A,28.001,35.860122072655884,4
130952,2025-08-14 02:00:00,Market B,21.473,37.76639624386634,4
130953,2025-08-14 02:00:00,Market C,24.598,45.31871494723295,4
130954,2025-08-14 02:00:00,Market F,24.153,45.4338605745437,4
130955,2025-08-14 02:00:00,Market D,22.853,38.27002948498078,4
130956,2025-08-14 02:00:00,Market E,23.242,38.99934267161929,4
130957,2025-08-14 03:00:00,Market A,23.042,103.91073760116133,4
130958,2025-08-14 03:00:00,Market B,22.569,87.99738747548085,4
130959,2025-08-14 03:00:00,Market C,22.491,304.1407505840491,4
130960,2025-08-14 03:00:00,Market F,23.368,30.515830358515103,4
130961,2025-08-14 03:00:00,Market D,22.978,26.695705669679622,4
130962,2025-08-14 03:00:00,Market E,22.092,22.62947193332272,4
130963,2025-08-14 04:00:00,Market A,22.687,23.674406825903993,4
